영업소코드,영업소명,연월,차종,교통량
596,가락2,2022-12,2종,2040
596,가락2,2022-12,3종,2979
596,가락2,2022-12,4종,5416
596,가락2,2022-12,5종,7745
596,가락2,2022-12,6종,1542
597,서여주,2022-12,1종,170969
597,서여주,2022-12,2종,6738
597,서여주,2022-12,3종,13241
597,서여주,2022-12,4종,11908
597,서여주,2022-12,5종,12937
597,서여주,2022-12,6종,8312
598,북여주,2022-12,1종,229018
598,북여주,2022-12,2종,7190
598,북여주,2022-12,3종,12019
598,북여주,2022-12,4종,8057
598,북여주,2022-12,5종,8458
598,북여주,2022-12,6종,9131
599,양촌,2022-12,1종,63163
599,양촌,2022-12,2종,1504
599,양촌,2022-12,3종,215
599,양촌,2022-12,4종,97
599,양촌,2022-12,5종,26
599,양촌,2022-12,6종,2116
601,남천안,2022-12,1종,259509
601,남천안,2022-12,2종,10799
601,남천안,2022-12,3종,14349
601,남천안,2022-12,4종,16305
601,남천안,2022-12,5종,17716
601,남천안,2022-12,6종,10104
602,풍세상,2022-12,1종,1645588
602,풍세상,2022-12,2종,39178
602,풍세상,2022-12,3종,102720
602,풍세상,2022-12,4종,94436
602,풍세상,2022-12,5종,130012
602,풍세상,2022-12,6종,38662
603,정안,2022-12,1종,348213
603,정안,2022-12,2종,7516
603,정안,2022-12,3종,18960
603,정안,2022-12,4종,10501
603,정안,2022-12,5종,15793
603,정안,2022-12,6종,11542
604,남공주,2022-12,1종,87104
604,남공주,2022-12,2종,3535
604,남공주,2022-12,3종,4247
604,남공주,2022-12,4종,3681
604,남공주,2022-12,5종,8656
604,남공주,2022-12,6종,2914
605,탄천,2022-12,1종,36768
605,탄천,2022-12,2종,1926
605,탄천,2022-12,3종,1734
605,탄천,2022-12,4종,2488
605,탄천,2022-12,5종,7233
605,탄천,2022-12,6종,1456
606,서논산,2022-12,1종,152359
606,서논산,2022-12,2종,6494
606,서논산,2022-12,3종,9795
606,서논산,2022-12,4종,12032
606,서논산,2022-12,5종,13152
606,서논산,2022-12,6종,4886
607,연무,2022-12,1종,179091
607,연무,2022-12,2종,6248
607,연무,2022-12,3종,12036
607,연무,2022-12,4종,13248
607,연무,2022-12,5종,13615
607,연무,2022-12,6종,5066
608,남논산하,2022-12,1종,999134
608,남논산하,2022-12,2종,18404
608,남논산하,2022-12,3종,60786
608,남논산하,2022-12,4종,45250
608,남논산하,2022-12,5종,82332
608,남논산하,2022-12,6종,18180
612,풍세하,2022-12,1종,1596380
612,풍세하,2022-12,2종,34964
612,풍세하,2022-12,3종,99366
612,풍세하,2022-12,4종,73620
612,풍세하,2022-12,5종,100148
612,풍세하,2022-12,6종,37288
613,남풍세,2022-12,1종,653671
613,남풍세,2022-12,2종,25842
613,남풍세,2022-12,3종,47216
613,남풍세,2022-12,4종,66969
613,남풍세,2022-12,5종,98078
613,남풍세,2022-12,6종,26657
618,남논산상,2022-12,1종,974838
618,남논산상,2022-12,2종,18346
618,남논산상,2022-12,3종,60122
618,남논산상,2022-12,4종,47292
618,남논산상,2022-12,5종,88190
618,남논산상,2022-12,6종,17702
621,동대구,2022-12,1종,887338
621,동대구,2022-12,2종,21732
621,동대구,2022-12,3종,29541
621,동대구,2022-12,4종,22841
621,동대구,2022-12,5종,27711
621,동대구,2022-12,6종,39105
622,대구,2022-12,1종,1480230
622,대구,2022-12,2종,41762
622,대구,2022-12,3종,37862
622,대구,2022-12,4종,57820
622,대구,2022-12,5종,117912
622,대구,2022-12,6종,46008
623,수성,2022-12,1종,964029
623,수성,2022-12,2종,19038
623,수성,2022-12,3종,15230
623,수성,2022-12,4종,12751
623,수성,2022-12,5종,12716
623,수성,2022-12,6종,40051
624,청도,2022-12,1종,313124
624,청도,2022-12,2종,9329
624,청도,2022-12,3종,9537
624,청도,2022-12,4종,8785
624,청도,2022-12,5종,10784
624,청도,2022-12,6종,12252
625,밀양,2022-12,1종,365187
625,밀양,2022-12,2종,9498
625,밀양,2022-12,3종,9453
625,밀양,2022-12,4종,10320
625,밀양,2022-12,5종,15114
625,밀양,2022-12,6종,14515
626,남밀양,2022-12,1종,471429
626,남밀양,2022-12,2종,17470
626,남밀양,2022-12,3종,16869
626,남밀양,2022-12,4종,14958
626,남밀양,2022-12,5종,24076
626,남밀양,2022-12,6종,23139
627,삼랑진,2022-12,1종,260948
627,삼랑진,2022-12,2종,7940
627,삼랑진,2022-12,3종,9201
627,삼랑진,2022-12,4종,7904
627,삼랑진,2022-12,5종,21321
627,삼랑진,2022-12,6종,13769
628,상동,2022-12,1종,143938
628,상동,2022-12,2종,20521
628,상동,2022-12,3종,13085
628,상동,2022-12,4종,19627
628,상동,2022-12,5종,12501
628,상동,2022-12,6종,7814
629,김해부산,2022-12,1종,1305130
629,김해부산,2022-12,2종,45358
629,김해부산,2022-12,3종,34090
629,김해부산,2022-12,4종,51862
629,김해부산,2022-12,5종,104196
629,김해부산,2022-12,6종,42916
641,울산,2022-12,1종,1125216
641,울산,2022-12,2종,28932
641,울산,2022-12,3종,45957
641,울산,2022-12,4종,28776
641,울산,2022-12,5종,60159
641,울산,2022-12,6종,55652
642,문수,2022-12,1종,289544
642,문수,2022-12,2종,7879
642,문수,2022-12,3종,12638
642,문수,2022-12,4종,12567
642,문수,2022-12,5종,16635
642,문수,2022-12,6종,15069
643,청량,2022-12,1종,855792
643,청량,2022-12,2종,18426
643,청량,2022-12,3종,30581
643,청량,2022-12,4종,47178
643,청량,2022-12,5종,219036
643,청량,2022-12,6종,47173
644,온양,2022-12,1종,191801
644,온양,2022-12,2종,5179
644,온양,2022-12,3종,4274
644,온양,2022-12,4종,3938
644,온양,2022-12,5종,16598
644,온양,2022-12,6종,12332
645,장안,2022-12,1종,407118
645,장안,2022-12,2종,8647
645,장안,2022-12,3종,12451
645,장안,2022-12,4종,12383
645,장안,2022-12,5종,20601
645,장안,2022-12,6종,22083
646,기장일광,2022-12,1종,541787
646,기장일광,2022-12,2종,4553
646,기장일광,2022-12,3종,7540
646,기장일광,2022-12,4종,7221
646,기장일광,2022-12,5종,38213
646,기장일광,2022-12,6종,28220
647,해운대송정,2022-12,1종,265822
647,해운대송정,2022-12,2종,2267
647,해운대송정,2022-12,3종,2274
647,해운대송정,2022-12,4종,1815
647,해운대송정,2022-12,5종,2328
647,해운대송정,2022-12,6종,14474
648,해운대,2022-12,1종,1307399
648,해운대,2022-12,2종,11288
648,해운대,2022-12,3종,15843
648,해운대,2022-12,4종,10149
648,해운대,2022-12,5종,54828
648,해운대,2022-12,6종,65443
651,남양주,2022-12,1종,2049710
651,남양주,2022-12,2종,40447
651,남양주,2022-12,3종,61068
651,남양주,2022-12,4종,33837
651,남양주,2022-12,5종,24869
651,남양주,2022-12,6종,99536
652,화도,2022-12,1종,1286322
652,화도,2022-12,2종,34825
652,화도,2022-12,3종,35275
652,화도,2022-12,4종,30141
652,화도,2022-12,5종,18097
652,화도,2022-12,6종,77438
653,서종,2022-12,1종,211593
653,서종,2022-12,2종,2458
653,서종,2022-12,3종,1255
653,서종,2022-12,4종,1224
653,서종,2022-12,5종,2597
653,서종,2022-12,6종,10685
654,설악,2022-12,1종,310307
654,설악,2022-12,2종,3780
654,설악,2022-12,3종,5933
654,설악,2022-12,4종,2171
654,설악,2022-12,5종,2471
654,설악,2022-12,6종,13715
655,강촌,2022-12,1종,187307
655,강촌,2022-12,2종,3121
655,강촌,2022-12,3종,7688
655,강촌,2022-12,4종,2648
655,강촌,2022-12,5종,2612
655,강촌,2022-12,6종,7404
656,남춘천,2022-12,1종,184937
656,남춘천,2022-12,2종,2804
656,남춘천,2022-12,3종,4319
656,남춘천,2022-12,4종,2826
656,남춘천,2022-12,5종,6047
656,남춘천,2022-12,6종,6807
657,동산,2022-12,1종,1053452
657,동산,2022-12,2종,16760
657,동산,2022-12,3종,31860
657,동산,2022-12,4종,8462
657,동산,2022-12,5종,18276
657,동산,2022-12,6종,37948
658,조양,2022-12,1종,25537
658,조양,2022-12,2종,516
658,조양,2022-12,3종,996
658,조양,2022-12,4종,851
658,조양,2022-12,5종,1339
658,조양,2022-12,6종,1065
671,봉담,2022-12,1종,1326677
671,봉담,2022-12,2종,39653
671,봉담,2022-12,3종,36932
671,봉담,2022-12,4종,24467
671,봉담,2022-12,5종,36291
671,봉담,2022-12,6종,81225
672,정남,2022-12,1종,417203
672,정남,2022-12,2종,20849
672,정남,2022-12,3종,11590
672,정남,2022-12,4종,12417
672,정남,2022-12,5종,14309
672,정남,2022-12,6종,24911
673,북오산,2022-12,1종,1218527
673,북오산,2022-12,2종,29845
673,북오산,2022-12,3종,39900
673,북오산,2022-12,4종,20040
673,북오산,2022-12,5종,13182
673,북오산,2022-12,6종,74899
675,서오산,2022-12,1종,1181732
675,서오산,2022-12,2종,26018
675,서오산,2022-12,3종,32332
675,서오산,2022-12,4종,16746
675,서오산,2022-12,5종,21873
675,서오산,2022-12,6종,66221
676,향남,2022-12,1종,480217
676,향남,2022-12,2종,28951
676,향남,2022-12,3종,20856
676,향남,2022-12,4종,20796
676,향남,2022-12,5종,15596
676,향남,2022-12,6종,28729
677,북평택,2022-12,1종,2061632
677,북평택,2022-12,2종,51455
677,북평택,2022-12,3종,79879
677,북평택,2022-12,4종,59131
677,북평택,2022-12,5종,62377
677,북평택,2022-12,6종,103084
681,장안본선,2022-12,1종,1086408
681,장안본선,2022-12,2종,67870
681,장안본선,2022-12,3종,167776
681,장안본선,2022-12,4종,90148
681,장안본선,2022-12,5종,199702
681,장안본선,2022-12,6종,44052
682,조암,2022-12,1종,338173
682,조암,2022-12,2종,32649
682,조암,2022-12,3종,38076
682,조암,2022-12,4종,33054
682,조암,2022-12,5종,42485
682,조암,2022-12,6종,15262
683,송산마도,2022-12,1종,713229
683,송산마도,2022-12,2종,39646
683,송산마도,2022-12,3종,33700
683,송산마도,2022-12,4종,33898
683,송산마도,2022-12,5종,97749
683,송산마도,2022-12,6종,35926
684,남안산,2022-12,1종,712925
684,남안산,2022-12,2종,63160
684,남안산,2022-12,3종,58723
684,남안산,2022-12,4종,69153
684,남안산,2022-12,5종,92660
684,남안산,2022-12,6종,36793
685,서시흥,2022-12,1종,1346607
685,서시흥,2022-12,2종,66012
685,서시흥,2022-12,3종,90704
685,서시흥,2022-12,4종,90938
685,서시흥,2022-12,5종,207523
685,서시흥,2022-12,6종,63276
701,북양양,2022-12,1종,237787
701,북양양,2022-12,2종,3361
701,북양양,2022-12,3종,5397
701,북양양,2022-12,4종,1566
701,북양양,2022-12,5종,3829
701,북양양,2022-12,6종,8828
702,속초,2022-12,1종,338801
702,속초,2022-12,2종,5922
702,속초,2022-12,3종,7895
702,속초,2022-12,4종,3955
702,속초,2022-12,5종,7675
702,속초,2022-12,6종,10374
703,삼척,2022-12,1종,165346
703,삼척,2022-12,2종,3657
703,삼척,2022-12,3종,6120
703,삼척,2022-12,4종,2091
703,삼척,2022-12,5종,5226
703,삼척,2022-12,6종,8929
704,근덕,2022-12,1종,177562
704,근덕,2022-12,2종,3076
704,근덕,2022-12,3종,4861
704,근덕,2022-12,4종,3011
704,근덕,2022-12,5종,16890
704,근덕,2022-12,6종,7040
705,남이천,2022-12,1종,264899
705,남이천,2022-12,2종,16491
705,남이천,2022-12,3종,16181
705,남이천,2022-12,4종,30594
705,남이천,2022-12,5종,24293
705,남이천,2022-12,6종,12230
706,남경주,2022-12,1종,272379
706,남경주,2022-12,2종,5403
706,남경주,2022-12,3종,9991
706,남경주,2022-12,4종,6276
706,남경주,2022-12,5종,18203
706,남경주,2022-12,6종,12868
707,남포항,2022-12,1종,476799
707,남포항,2022-12,2종,8367
707,남포항,2022-12,3종,14046
707,남포항,2022-12,4종,11249
707,남포항,2022-12,5종,86939
707,남포항,2022-12,6종,19037
708,동경주,2022-12,1종,160769
708,동경주,2022-12,2종,2754
708,동경주,2022-12,3종,2390
708,동경주,2022-12,4종,1910
708,동경주,2022-12,5종,10251
708,동경주,2022-12,6종,7070
710,밀양출구JC,2022-12,1종,98541
710,밀양출구JC,2022-12,2종,4907
710,밀양출구JC,2022-12,3종,9259
710,밀양출구JC,2022-12,4종,4677
710,밀양출구JC,2022-12,5종,12888
710,밀양출구JC,2022-12,6종,3747
711,불갑산(목포),2022-12,1종,14991
711,불갑산(목포),2022-12,2종,205
711,불갑산(목포),2022-12,3종,257
711,불갑산(목포),2022-12,4종,35
711,불갑산(목포),2022-12,5종,93
711,불갑산(목포),2022-12,6종,361
712,동상주,2022-12,1종,71836
712,동상주,2022-12,2종,2100
712,동상주,2022-12,3종,4101
712,동상주,2022-12,4종,3972
712,동상주,2022-12,5종,3572
712,동상주,2022-12,6종,2125
713,서의성,2022-12,1종,54582
713,서의성,2022-12,2종,1601
713,서의성,2022-12,3종,3175
713,서의성,2022-12,4종,2925
713,서의성,2022-12,5종,3157
713,서의성,2022-12,6종,2090
714,북의성,2022-12,1종,44359
714,북의성,2022-12,2종,1183
714,북의성,2022-12,3종,1672
714,북의성,2022-12,4종,1712
714,북의성,2022-12,5종,2458
714,북의성,2022-12,6종,1490
715,동안동,2022-12,1종,124253
715,동안동,2022-12,2종,1971
715,동안동,2022-12,3종,3002
715,동안동,2022-12,4종,1655
715,동안동,2022-12,5종,3515
715,동안동,2022-12,6종,4151
716,청송,2022-12,1종,143741
716,청송,2022-12,2종,2721
716,청송,2022-12,3종,2632
716,청송,2022-12,4종,2335
716,청송,2022-12,5종,2372
716,청송,2022-12,6종,5044
718,남광산,2022-12,1종,35792
718,남광산,2022-12,2종,1639
718,남광산,2022-12,3종,2940
718,남광산,2022-12,4종,4600
718,남광산,2022-12,5종,4656
718,남광산,2022-12,6종,1053
719,남장성,2022-12,1종,34376
719,남장성,2022-12,2종,1970
719,남장성,2022-12,3종,2385
719,남장성,2022-12,4종,5458
719,남장성,2022-12,5종,4595
719,남장성,2022-12,6종,1165
720,밀양입구JC,2022-12,1종,94798
720,밀양입구JC,2022-12,2종,4345
720,밀양입구JC,2022-12,3종,10765
720,밀양입구JC,2022-12,4종,4019
720,밀양입구JC,2022-12,5종,11924
720,밀양입구JC,2022-12,6종,3766
722,활천,2022-12,1종,86515
722,활천,2022-12,2종,6968
722,활천,2022-12,3종,10745
722,활천,2022-12,4종,10914
722,활천,2022-12,5종,17445
722,활천,2022-12,6종,3359
723,북구미,2022-12,1종,264549
723,북구미,2022-12,2종,4285
723,북구미,2022-12,3종,2205
723,북구미,2022-12,4종,511
723,북구미,2022-12,5종,921
723,북구미,2022-12,6종,12463
724,서함양,2022-12,1종,11171
724,서함양,2022-12,2종,222
724,서함양,2022-12,3종,72
724,서함양,2022-12,4종,53
724,서함양,2022-12,5종,12
724,서함양,2022-12,6종,340
725,임고,2022-12,1종,26449
725,임고,2022-12,2종,275
725,임고,2022-12,3종,98
725,임고,2022-12,4종,37
725,임고,2022-12,5종,80
725,임고,2022-12,6종,548
729,신둔,2022-12,1종,36936
729,신둔,2022-12,2종,3848
729,신둔,2022-12,3종,599
729,신둔,2022-12,4종,1
729,신둔,2022-12,5종,0
729,신둔,2022-12,6종,2275
730,유천,2022-12,1종,428606
730,유천,2022-12,2종,8287
730,유천,2022-12,3종,1918
730,유천,2022-12,4종,257
730,유천,2022-12,5종,1257
730,유천,2022-12,6종,22870
731,북현풍,2022-12,1종,162101
731,북현풍,2022-12,2종,2596
731,북현풍,2022-12,3종,1039
731,북현풍,2022-12,4종,18
731,북현풍,2022-12,5종,2052
731,북현풍,2022-12,6종,9304
732,행담도,2022-12,1종,25421
732,행담도,2022-12,2종,398
732,행담도,2022-12,3종,145
732,행담도,2022-12,4종,53
732,행담도,2022-12,5종,49
732,행담도,2022-12,6종,1123
733,옥산,2022-12,1종,135165
733,옥산,2022-12,2종,5354
733,옥산,2022-12,3종,1277
733,옥산,2022-12,4종,103
733,옥산,2022-12,5종,70
733,옥산,2022-12,6종,4664
734,동둔내,2022-12,1종,4115
734,동둔내,2022-12,2종,47
734,동둔내,2022-12,3종,21
734,동둔내,2022-12,4종,5
734,동둔내,2022-12,5종,3
734,동둔내,2022-12,6종,89
735,남양평,2022-12,1종,112168
735,남양평,2022-12,2종,2287
735,남양평,2022-12,3종,707
735,남양평,2022-12,4종,136
735,남양평,2022-12,5종,71
735,남양평,2022-12,6종,4900
736,삼성,2022-12,1종,92617
736,삼성,2022-12,2종,8545
736,삼성,2022-12,3종,469
736,삼성,2022-12,4종,161
736,삼성,2022-12,5종,51
736,삼성,2022-12,6종,3477
741,평택고덕,2022-12,1종,578446
741,평택고덕,2022-12,2종,11317
741,평택고덕,2022-12,3종,57433
741,평택고덕,2022-12,4종,15003
741,평택고덕,2022-12,5종,25100
741,평택고덕,2022-12,6종,38293
742,남사진위,2022-12,1종,499604
742,남사진위,2022-12,2종,15998
742,남사진위,2022-12,3종,29198
742,남사진위,2022-12,4종,39749
742,남사진위,2022-12,5종,20240
742,남사진위,2022-12,6종,23885
746,기장일광입구,2022-12,1종,199112
746,기장일광입구,2022-12,2종,3279
746,기장일광입구,2022-12,3종,399
746,기장일광입구,2022-12,4종,99
746,기장일광입구,2022-12,5종,373
746,기장일광입구,2022-12,6종,12258
747,척과구룡,2022-12,1종,81006
747,척과구룡,2022-12,2종,6006
747,척과구룡,2022-12,3종,10142
747,척과구룡,2022-12,4종,6412
747,척과구룡,2022-12,5종,12879
747,척과구룡,2022-12,6종,3867
748,동청송영양,2022-12,1종,72287
748,동청송영양,2022-12,2종,1390
748,동청송영양,2022-12,3종,1636
748,동청송영양,2022-12,4종,1179
748,동청송영양,2022-12,5종,1889
748,동청송영양,2022-12,6종,2105
749,영덕,2022-12,1종,225541
749,영덕,2022-12,2종,3189
749,영덕,2022-12,3종,6019
749,영덕,2022-12,4종,2943
749,영덕,2022-12,5종,8246
749,영덕,2022-12,6종,5865
750,기장동JC,2022-12,1종,388460
750,기장동JC,2022-12,2종,10291
750,기장동JC,2022-12,3종,17522
750,기장동JC,2022-12,4종,6566
750,기장동JC,2022-12,5종,43598
750,기장동JC,2022-12,6종,23226
751,기장일광(KEC),2022-12,1종,287601
751,기장일광(KEC),2022-12,2종,4395
751,기장일광(KEC),2022-12,3종,3665
751,기장일광(KEC),2022-12,4종,4432
751,기장일광(KEC),2022-12,5종,18579
751,기장일광(KEC),2022-12,6종,18973
752,기장철마,2022-12,1종,667598
752,기장철마,2022-12,2종,14947
752,기장철마,2022-12,3종,11127
752,기장철마,2022-12,4종,10700
752,기장철마,2022-12,5종,29074
752,기장철마,2022-12,6종,42130
753,금정,2022-12,1종,296019
753,금정,2022-12,2종,9660
753,금정,2022-12,3종,10222
753,금정,2022-12,4종,8839
753,금정,2022-12,5종,14309
753,금정,2022-12,6종,16917
754,김해가야휴게소,2022-12,1종,74930
754,김해가야휴게소,2022-12,2종,1787
754,김해가야휴게소,2022-12,3종,43
754,김해가야휴게소,2022-12,4종,3
754,김해가야휴게소,2022-12,5종,0
754,김해가야휴게소,2022-12,6종,3485
755,광재,2022-12,1종,433903
755,광재,2022-12,2종,21011
755,광재,2022-12,3종,20781
755,광재,2022-12,4종,17538
755,광재,2022-12,5종,40722
755,광재,2022-12,6종,24358
756,한림,2022-12,1종,122576
756,한림,2022-12,2종,8974
756,한림,2022-12,3종,9078
756,한림,2022-12,4종,6856
756,한림,2022-12,5종,20429
756,한림,2022-12,6종,5865
757,진영,2022-12,1종,260705
757,진영,2022-12,2종,13444
757,진영,2022-12,3종,16329
757,진영,2022-12,4종,18979
757,진영,2022-12,5종,29306
757,진영,2022-12,6종,14430
758,진영휴게소,2022-12,1종,436
758,진영휴게소,2022-12,2종,4
758,진영휴게소,2022-12,3종,2
758,진영휴게소,2022-12,4종,3
758,진영휴게소,2022-12,5종,34
758,진영휴게소,2022-12,6종,18
760,기장서JC,2022-12,1종,670399
760,기장서JC,2022-12,2종,18238
760,기장서JC,2022-12,3종,23062
760,기장서JC,2022-12,4종,8612
760,기장서JC,2022-12,5종,65352
760,기장서JC,2022-12,6종,42749
762,중앙탑,2022-12,1종,48901
762,중앙탑,2022-12,2종,866
762,중앙탑,2022-12,3종,71
762,중앙탑,2022-12,4종,118
762,중앙탑,2022-12,5종,7
762,중앙탑,2022-12,6종,2448
