영업소코드,영업소명,연월,차종,교통량
241,동고령,2003-11,2종,16157
241,동고령,2003-11,3종,9303
241,동고령,2003-11,4종,4271
241,동고령,2003-11,5종,10590
241,동고령,2003-11,6종,7700
242,고령,2003-11,1종,159211
242,고령,2003-11,2종,13929
242,고령,2003-11,3종,3666
242,고령,2003-11,4종,2720
242,고령,2003-11,5종,5182
242,고령,2003-11,6종,6571
243,해인사,2003-11,1종,97121
243,해인사,2003-11,2종,5334
243,해인사,2003-11,3종,3280
243,해인사,2003-11,4종,764
243,해인사,2003-11,5종,681
243,해인사,2003-11,6종,4698
244,서부산,2003-11,1종,1851055
244,서부산,2003-11,2종,160313
244,서부산,2003-11,3종,76017
244,서부산,2003-11,4종,51128
244,서부산,2003-11,5종,174851
244,서부산,2003-11,6종,99584
245,장유,2003-11,1종,1254482
245,장유,2003-11,2종,83875
245,장유,2003-11,3종,30033
245,장유,2003-11,4종,19501
245,장유,2003-11,5종,53993
245,장유,2003-11,6종,83546
246,가락,2003-11,1종,353998
246,가락,2003-11,2종,40616
246,가락,2003-11,3종,5962
246,가락,2003-11,4종,15443
246,가락,2003-11,5종,24136
246,가락,2003-11,6종,21537
247,남원,2003-11,1종,184605
247,남원,2003-11,2종,15044
247,남원,2003-11,3종,10921
247,남원,2003-11,4종,4988
247,남원,2003-11,5종,7356
247,남원,2003-11,6종,5607
248,순창,2003-11,1종,83498
248,순창,2003-11,2종,5217
248,순창,2003-11,3종,3478
248,순창,2003-11,4종,1280
248,순창,2003-11,5종,1439
248,순창,2003-11,6종,3153
249,담양,2003-11,1종,103343
249,담양,2003-11,2종,6232
249,담양,2003-11,3종,11589
249,담양,2003-11,4종,1344
249,담양,2003-11,5종,2375
249,담양,2003-11,6종,3501
250,남양산,2003-11,1종,806773
250,남양산,2003-11,2종,79154
250,남양산,2003-11,3종,19541
250,남양산,2003-11,4종,29622
250,남양산,2003-11,5종,49279
250,남양산,2003-11,6종,52165
251,물금,2003-11,1종,171521
251,물금,2003-11,2종,31926
251,물금,2003-11,3종,6651
251,물금,2003-11,4종,17009
251,물금,2003-11,5종,90385
251,물금,2003-11,6종,10033
252,대동,2003-11,1종,1761463
252,대동,2003-11,2종,225892
252,대동,2003-11,3종,49763
252,대동,2003-11,4종,67702
252,대동,2003-11,5종,158950
252,대동,2003-11,6종,86348
253,서서울,2003-11,1종,3734248
253,서서울,2003-11,2종,325555
253,서서울,2003-11,3종,77975
253,서서울,2003-11,4종,57014
253,서서울,2003-11,5종,94573
253,서서울,2003-11,6종,140881
254,군자,2003-11,1종,2541297
254,군자,2003-11,2종,256754
254,군자,2003-11,3종,61601
254,군자,2003-11,4종,75178
254,군자,2003-11,5종,218949
254,군자,2003-11,6종,110833
255,서안산,2003-11,1종,979653
255,서안산,2003-11,2종,126715
255,서안산,2003-11,3종,10639
255,서안산,2003-11,4종,22785
255,서안산,2003-11,5종,43482
255,서안산,2003-11,6종,44400
256,안산,2003-11,1종,1048880
256,안산,2003-11,2종,41175
256,안산,2003-11,3종,9700
256,안산,2003-11,4종,5390
256,안산,2003-11,5종,11045
256,안산,2003-11,6종,56299
257,홍성,2003-11,1종,269493
257,홍성,2003-11,2종,15682
257,홍성,2003-11,3종,8484
257,홍성,2003-11,4종,1792
257,홍성,2003-11,5종,4981
257,홍성,2003-11,6종,6428
258,광천,2003-11,1종,116275
258,광천,2003-11,2종,12615
258,광천,2003-11,3종,2686
258,광천,2003-11,4종,1578
258,광천,2003-11,5종,5643
258,광천,2003-11,6종,2884
259,대천,2003-11,1종,239498
259,대천,2003-11,2종,14304
259,대천,2003-11,3종,4542
259,대천,2003-11,4종,2326
259,대천,2003-11,5종,3633
259,대천,2003-11,6종,6997
260,춘장대,2003-11,1종,39756
260,춘장대,2003-11,2종,3093
260,춘장대,2003-11,3종,482
260,춘장대,2003-11,4종,418
260,춘장대,2003-11,5종,1453
260,춘장대,2003-11,6종,1071
261,동광주,2003-11,1종,1011593
261,동광주,2003-11,2종,64562
261,동광주,2003-11,3종,54274
261,동광주,2003-11,4종,20085
261,동광주,2003-11,5종,43835
261,동광주,2003-11,6종,32995
262,창평,2003-11,1종,60763
262,창평,2003-11,2종,4007
262,창평,2003-11,3종,836
262,창평,2003-11,4종,2157
262,창평,2003-11,5종,1800
262,창평,2003-11,6종,2007
263,옥과,2003-11,1종,178925
263,옥과,2003-11,2종,7398
263,옥과,2003-11,3종,11080
263,옥과,2003-11,4종,3181
263,옥과,2003-11,5종,5215
263,옥과,2003-11,6종,7068
264,동남원,2003-11,1종,48772
264,동남원,2003-11,2종,3520
264,동남원,2003-11,3종,2249
264,동남원,2003-11,4종,2722
264,동남원,2003-11,5종,3396
264,동남원,2003-11,6종,1361
265,곡성,2003-11,1종,141833
265,곡성,2003-11,2종,8199
265,곡성,2003-11,3종,3974
265,곡성,2003-11,4종,3488
265,곡성,2003-11,5종,6246
265,곡성,2003-11,6종,4967
266,석곡,2003-11,1종,51077
266,석곡,2003-11,2종,3125
266,석곡,2003-11,3종,2063
266,석곡,2003-11,4종,474
266,석곡,2003-11,5종,1002
266,석곡,2003-11,6종,1851
267,주암송광사,2003-11,1종,123504
267,주암송광사,2003-11,2종,8961
267,주암송광사,2003-11,3종,4134
267,주암송광사,2003-11,4종,3838
267,주암송광사,2003-11,5종,9457
267,주암송광사,2003-11,6종,3869
268,승주,2003-11,1종,57373
268,승주,2003-11,2종,2291
268,승주,2003-11,3종,2636
268,승주,2003-11,4종,451
268,승주,2003-11,5종,868
268,승주,2003-11,6종,2558
269,지리산,2003-11,1종,65030
269,지리산,2003-11,2종,4025
269,지리산,2003-11,3종,3609
269,지리산,2003-11,4종,1577
269,지리산,2003-11,5종,563
269,지리산,2003-11,6종,1729
270,서순천,2003-11,1종,185981
270,서순천,2003-11,2종,10354
270,서순천,2003-11,3종,9536
270,서순천,2003-11,4종,2862
270,서순천,2003-11,5종,18430
270,서순천,2003-11,6종,6822
271,순천,2003-11,1종,501367
271,순천,2003-11,2종,30376
271,순천,2003-11,3종,17030
271,순천,2003-11,4종,9497
271,순천,2003-11,5종,28002
271,순천,2003-11,6종,19061
272,광양,2003-11,1종,183726
272,광양,2003-11,2종,24765
272,광양,2003-11,3종,9893
272,광양,2003-11,4종,14405
272,광양,2003-11,5종,59587
272,광양,2003-11,6종,6611
273,동광양,2003-11,1종,98628
273,동광양,2003-11,2종,3558
273,동광양,2003-11,3종,2013
273,동광양,2003-11,4종,1101
273,동광양,2003-11,5종,27788
273,동광양,2003-11,6종,5815
274,가조,2003-11,1종,75678
274,가조,2003-11,2종,5312
274,가조,2003-11,3종,2943
274,가조,2003-11,4종,4679
274,가조,2003-11,5종,1821
274,가조,2003-11,6종,4713
275,옥곡,2003-11,1종,105938
275,옥곡,2003-11,2종,4435
275,옥곡,2003-11,3종,3099
275,옥곡,2003-11,4종,797
275,옥곡,2003-11,5종,5079
275,옥곡,2003-11,6종,5278
276,진월,2003-11,1종,87745
276,진월,2003-11,2종,4317
276,진월,2003-11,3종,1618
276,진월,2003-11,4종,2956
276,진월,2003-11,5종,53691
276,진월,2003-11,6종,3673
277,하동,2003-11,1종,186075
277,하동,2003-11,2종,8960
277,하동,2003-11,3종,8173
277,하동,2003-11,4종,3106
277,하동,2003-11,5종,25967
277,하동,2003-11,6종,8484
278,진교,2003-11,1종,189067
278,진교,2003-11,2종,10079
278,진교,2003-11,3종,15399
278,진교,2003-11,4종,1888
278,진교,2003-11,5종,3256
278,진교,2003-11,6종,12868
279,곤양,2003-11,1종,137770
279,곤양,2003-11,2종,8837
279,곤양,2003-11,3종,6166
279,곤양,2003-11,4종,2446
279,곤양,2003-11,5종,4045
279,곤양,2003-11,6종,8653
280,거창,2003-11,1종,208156
280,거창,2003-11,2종,15135
280,거창,2003-11,3종,11857
280,거창,2003-11,4종,5781
280,거창,2003-11,5종,7329
280,거창,2003-11,6종,10622
281,매송,2003-11,1종,490181
281,매송,2003-11,2종,51997
281,매송,2003-11,3종,12778
281,매송,2003-11,4종,14107
281,매송,2003-11,5종,27738
281,매송,2003-11,6종,19993
282,비봉,2003-11,1종,545968
282,비봉,2003-11,2종,62674
282,비봉,2003-11,3종,8607
282,비봉,2003-11,4종,11695
282,비봉,2003-11,5종,27040
282,비봉,2003-11,6종,19221
283,발안,2003-11,1종,451489
283,발안,2003-11,2종,53071
283,발안,2003-11,3종,7109
283,발안,2003-11,4종,11939
283,발안,2003-11,5종,28521
283,발안,2003-11,6종,13478
284,남양양,2003-11,1종,239639
284,남양양,2003-11,2종,9053
284,남양양,2003-11,3종,11090
284,남양양,2003-11,4종,2579
284,남양양,2003-11,5종,3661
284,남양양,2003-11,6종,6077
285,서평택,2003-11,1종,648222
285,서평택,2003-11,2종,62744
285,서평택,2003-11,3종,13511
285,서평택,2003-11,4종,21597
285,서평택,2003-11,5종,79047
285,서평택,2003-11,6종,19818
287,송악,2003-11,1종,328674
287,송악,2003-11,2종,29186
287,송악,2003-11,3종,10698
287,송악,2003-11,4종,7247
287,송악,2003-11,5종,44395
287,송악,2003-11,6종,8179
288,당진,2003-11,1종,288566
288,당진,2003-11,2종,24365
288,당진,2003-11,3종,8131
288,당진,2003-11,4종,5597
288,당진,2003-11,5종,29103
288,당진,2003-11,6종,8116
289,마산,2003-11,1종,966214
289,마산,2003-11,2종,67566
289,마산,2003-11,3종,40570
289,마산,2003-11,4종,17735
289,마산,2003-11,5종,25684
289,마산,2003-11,6종,56284
290,축동,2003-11,1종,30808
290,축동,2003-11,2종,2992
290,축동,2003-11,3종,342
290,축동,2003-11,4종,866
290,축동,2003-11,5종,2300
290,축동,2003-11,6종,2331
291,사천,2003-11,1종,644362
291,사천,2003-11,2종,46299
291,사천,2003-11,3종,25618
291,사천,2003-11,4종,9024
291,사천,2003-11,5종,25201
291,사천,2003-11,6종,34952
292,진주,2003-11,1종,551493
292,진주,2003-11,2종,38472
292,진주,2003-11,3종,25714
292,진주,2003-11,4종,8355
292,진주,2003-11,5종,22786
292,진주,2003-11,6종,34871
293,문산,2003-11,1종,193092
293,문산,2003-11,2종,17724
293,문산,2003-11,3종,2236
293,문산,2003-11,4종,4305
293,문산,2003-11,5종,8424
293,문산,2003-11,6종,11547
294,북창원,2003-11,1종,246829
294,북창원,2003-11,2종,14464
294,북창원,2003-11,3종,2081
294,북창원,2003-11,4종,5775
294,북창원,2003-11,5종,5403
294,북창원,2003-11,6종,12525
295,진성,2003-11,1종,142296
295,진성,2003-11,2종,13658
295,진성,2003-11,3종,14233
295,진성,2003-11,4종,3431
295,진성,2003-11,5종,11598
295,진성,2003-11,6종,7108
296,지수,2003-11,1종,47550
296,지수,2003-11,2종,4763
296,지수,2003-11,3종,970
296,지수,2003-11,4종,699
296,지수,2003-11,5종,787
296,지수,2003-11,6종,2585
298,서산,2003-11,1종,316886
298,서산,2003-11,2종,22082
298,서산,2003-11,3종,7424
298,서산,2003-11,4종,2443
298,서산,2003-11,5종,8828
298,서산,2003-11,6종,8896
299,해미,2003-11,1종,172861
299,해미,2003-11,2종,12614
299,해미,2003-11,3종,6352
299,해미,2003-11,4종,2680
299,해미,2003-11,5종,8098
299,해미,2003-11,6종,4887
501,서김제,2003-11,1종,76580
501,서김제,2003-11,2종,8757
501,서김제,2003-11,3종,1717
501,서김제,2003-11,4종,1348
501,서김제,2003-11,5종,2567
501,서김제,2003-11,6종,1796
502,부안,2003-11,1종,109416
502,부안,2003-11,2종,11393
502,부안,2003-11,3종,4974
502,부안,2003-11,4종,1751
502,부안,2003-11,5종,7351
502,부안,2003-11,6종,2548
503,줄포,2003-11,1종,69139
503,줄포,2003-11,2종,5411
503,줄포,2003-11,3종,2726
503,줄포,2003-11,4종,832
503,줄포,2003-11,5종,1186
503,줄포,2003-11,6종,1350
504,선운산,2003-11,1종,84680
504,선운산,2003-11,2종,13095
504,선운산,2003-11,3종,8618
504,선운산,2003-11,4종,2099
504,선운산,2003-11,5종,4300
504,선운산,2003-11,6종,1737
505,고창,2003-11,1종,94431
505,고창,2003-11,2종,9192
505,고창,2003-11,3종,2101
505,고창,2003-11,4종,652
505,고창,2003-11,5종,1397
505,고창,2003-11,6종,2208
506,영광,2003-11,1종,71681
506,영광,2003-11,2종,7992
506,영광,2003-11,3종,3652
506,영광,2003-11,4종,574
506,영광,2003-11,5종,1296
506,영광,2003-11,6종,1626
507,함평,2003-11,1종,59914
507,함평,2003-11,2종,12176
507,함평,2003-11,3종,1748
507,함평,2003-11,4종,1499
507,함평,2003-11,5종,3488
507,함평,2003-11,6종,1245
508,무안,2003-11,1종,318958
508,무안,2003-11,2종,26382
508,무안,2003-11,3종,11097
508,무안,2003-11,4종,4783
508,무안,2003-11,5종,13253
508,무안,2003-11,6종,8352
509,목포,2003-11,1종,456752
509,목포,2003-11,2종,39243
509,목포,2003-11,3종,19699
509,목포,2003-11,4종,7072
509,목포,2003-11,5종,20330
509,목포,2003-11,6종,11363
511,무창포,2003-11,1종,39369
511,무창포,2003-11,2종,4238
511,무창포,2003-11,3종,406
511,무창포,2003-11,4종,449
511,무창포,2003-11,5종,4375
511,무창포,2003-11,6종,962
521,단양,2003-11,1종,72768
521,단양,2003-11,2종,3750
521,단양,2003-11,3종,5471
521,단양,2003-11,4종,742
521,단양,2003-11,5종,7913
521,단양,2003-11,6종,2814
522,북단양,2003-11,1종,66828
522,북단양,2003-11,2종,5195
522,북단양,2003-11,3종,3154
522,북단양,2003-11,4종,1549
522,북단양,2003-11,5종,26740
522,북단양,2003-11,6종,2313
523,남제천,2003-11,1종,45750
523,남제천,2003-11,2종,2318
523,남제천,2003-11,3종,1934
523,남제천,2003-11,4종,337
523,남제천,2003-11,5종,1036
523,남제천,2003-11,6종,1439
530,내장산,2003-11,1종,70510
530,내장산,2003-11,2종,2769
530,내장산,2003-11,3종,3750
530,내장산,2003-11,4종,537
530,내장산,2003-11,5종,706
530,내장산,2003-11,6종,1811
540,청북,2003-11,1종,229656
540,청북,2003-11,2종,46566
540,청북,2003-11,3종,8250
540,청북,2003-11,4종,13912
540,청북,2003-11,5종,28560
540,청북,2003-11,6종,6341
541,송탄,2003-11,1종,286055
541,송탄,2003-11,2종,33297
541,송탄,2003-11,3종,6202
541,송탄,2003-11,4종,6881
541,송탄,2003-11,5종,16077
541,송탄,2003-11,6종,9814
542,서안성,2003-11,1종,111052
542,서안성,2003-11,2종,13294
542,서안성,2003-11,3종,1935
542,서안성,2003-11,4종,3078
542,서안성,2003-11,5종,6099
542,서안성,2003-11,6종,3599
560,감곡,2003-11,1종,110766
560,감곡,2003-11,2종,9874
560,감곡,2003-11,3종,5305
560,감곡,2003-11,4종,1530
560,감곡,2003-11,5종,18710
560,감곡,2003-11,6종,3372
561,북충주,2003-11,1종,48575
561,북충주,2003-11,2종,3527
561,북충주,2003-11,3종,1653
561,북충주,2003-11,4종,313
561,북충주,2003-11,5종,1093
561,북충주,2003-11,6종,1411
562,충주,2003-11,1종,217652
562,충주,2003-11,2종,10488
562,충주,2003-11,3종,11194
562,충주,2003-11,4종,1077
562,충주,2003-11,5종,2984
562,충주,2003-11,6종,6791
601,남천안,2003-11,1종,203707
601,남천안,2003-11,2종,49671
601,남천안,2003-11,3종,14204
601,남천안,2003-11,4종,18525
601,남천안,2003-11,5종,27039
601,남천안,2003-11,6종,5677
602,풍세상,2003-11,1종,645110
602,풍세상,2003-11,2종,47881
602,풍세상,2003-11,3종,84933
602,풍세상,2003-11,4종,12697
602,풍세상,2003-11,5종,29535
602,풍세상,2003-11,6종,15919
603,정안,2003-11,1종,116924
603,정안,2003-11,2종,15355
603,정안,2003-11,3종,9290
603,정안,2003-11,4종,4638
603,정안,2003-11,5종,6742
603,정안,2003-11,6종,3381
604,남공주,2003-11,1종,33862
604,남공주,2003-11,2종,2074
604,남공주,2003-11,3종,797
604,남공주,2003-11,4종,599
604,남공주,2003-11,5종,676
604,남공주,2003-11,6종,923
605,탄천,2003-11,1종,24517
605,탄천,2003-11,2종,2032
605,탄천,2003-11,3종,424
605,탄천,2003-11,4종,283
605,탄천,2003-11,5종,362
605,탄천,2003-11,6종,675
606,서논산,2003-11,1종,67580
606,서논산,2003-11,2종,8458
606,서논산,2003-11,3종,3713
606,서논산,2003-11,4종,2824
606,서논산,2003-11,5종,4602
606,서논산,2003-11,6종,2010
607,연무,2003-11,1종,50580
607,연무,2003-11,2종,3349
607,연무,2003-11,3종,3262
607,연무,2003-11,4종,477
607,연무,2003-11,5종,801
607,연무,2003-11,6종,1320
608,남논산하,2003-11,1종,455029
608,남논산하,2003-11,2종,35523
608,남논산하,2003-11,3종,73020
608,남논산하,2003-11,4종,10287
608,남논산하,2003-11,5종,19080
608,남논산하,2003-11,6종,10047
11,인천,2003-12,1종,3154273
11,인천,2003-12,2종,168894
11,인천,2003-12,3종,43141
11,인천,2003-12,4종,57858
11,인천,2003-12,5종,118317
11,인천,2003-12,6종,182215
22,,2003-12,1종,467506
22,,2003-12,2종,29104
22,,2003-12,3종,18919
22,,2003-12,4종,10752
22,,2003-12,5종,30803
22,,2003-12,6종,20735
53,남인천,2003-12,1종,1604639
53,남인천,2003-12,2종,88604
53,남인천,2003-12,3종,24611
53,남인천,2003-12,4종,21520
53,남인천,2003-12,5종,111087
53,남인천,2003-12,6종,84591
56,일로,2003-12,1종,16912
56,일로,2003-12,2종,951
56,일로,2003-12,3종,32
56,일로,2003-12,4종,119
56,일로,2003-12,5종,420
56,일로,2003-12,6종,1154
61,성남,2003-12,1종,2699989
61,성남,2003-12,2종,209566
61,성남,2003-12,3종,63620
61,성남,2003-12,4종,32319
61,성남,2003-12,5종,50403
61,성남,2003-12,6종,115949
62,구리남양주,2003-12,1종,3578364
62,구리남양주,2003-12,2종,277859
62,구리남양주,2003-12,3종,58131
62,구리남양주,2003-12,4종,56298
62,구리남양주,2003-12,5종,71917
62,구리남양주,2003-12,6종,159376
63,토평,2003-12,1종,471163
63,토평,2003-12,2종,21921
63,토평,2003-12,3종,2751
63,토평,2003-12,4종,5502
63,토평,2003-12,5종,10538
63,토평,2003-12,6종,21822
64,청계,2003-12,1종,3720698
64,청계,2003-12,2종,236822
64,청계,2003-12,3종,69243
64,청계,2003-12,4종,29796
64,청계,2003-12,5종,71113
64,청계,2003-12,6종,173574
65,판교,2003-12,1종,2010453
65,판교,2003-12,2종,62757
65,판교,2003-12,3종,94347
65,판교,2003-12,4종,16948
65,판교,2003-12,5종,11750
65,판교,2003-12,6종,73241
66,하남,2003-12,1종,421480
66,하남,2003-12,2종,31607
66,하남,2003-12,3종,9229
66,하남,2003-12,4종,11325
66,하남,2003-12,5종,9248
66,하남,2003-12,6종,17173
67,시흥,2003-12,1종,3346571
67,시흥,2003-12,2종,236828
67,시흥,2003-12,3종,58651
67,시흥,2003-12,4종,40390
67,시흥,2003-12,5종,45142
67,시흥,2003-12,6종,150433
68,김포,2003-12,1종,3392514
68,김포,2003-12,2종,249524
68,김포,2003-12,3종,34202
68,김포,2003-12,4종,37352
68,김포,2003-12,5종,79107
68,김포,2003-12,6종,153283
91,대동(개),2003-12,1종,134078
91,대동(개),2003-12,2종,14340
91,대동(개),2003-12,3종,861
91,대동(개),2003-12,4종,44824
91,대동(개),2003-12,5종,22256
91,대동(개),2003-12,6종,7502
101,서울,2003-12,1종,4966245
101,서울,2003-12,2종,326809
101,서울,2003-12,3종,364197
101,서울,2003-12,4종,62050
101,서울,2003-12,5종,55688
101,서울,2003-12,6종,181028
102,동수원,2003-12,1종,1745562
102,동수원,2003-12,2종,80104
102,동수원,2003-12,3종,55108
102,동수원,2003-12,4종,18702
102,동수원,2003-12,5종,28807
102,동수원,2003-12,6종,79165
103,수원신갈,2003-12,1종,2037150
103,수원신갈,2003-12,2종,149921
103,수원신갈,2003-12,3종,81103
103,수원신갈,2003-12,4종,31860
103,수원신갈,2003-12,5종,35612
103,수원신갈,2003-12,6종,94500
104,지곡,2003-12,1종,31738
104,지곡,2003-12,2종,3405
104,지곡,2003-12,3종,582
104,지곡,2003-12,4종,1098
104,지곡,2003-12,5종,1922
104,지곡,2003-12,6종,1017
105,기흥,2003-12,1종,780750
105,기흥,2003-12,2종,86081
105,기흥,2003-12,3종,21335
105,기흥,2003-12,4종,17154
105,기흥,2003-12,5종,21904
105,기흥,2003-12,6종,29235
106,오산,2003-12,1종,1043405
106,오산,2003-12,2종,133466
106,오산,2003-12,3종,51059
106,오산,2003-12,4종,28797
106,오산,2003-12,5종,34390
