영업소코드,영업소명,연월,차종,교통량
288,당진,2024-08,1종,553841
288,당진,2024-08,2종,11585
288,당진,2024-08,3종,23128
288,당진,2024-08,4종,17818
288,당진,2024-08,5종,54071
288,당진,2024-08,6종,25109
289,마산,2024-08,1종,1286877
289,마산,2024-08,2종,29178
289,마산,2024-08,3종,50876
289,마산,2024-08,4종,19724
289,마산,2024-08,5종,32113
289,마산,2024-08,6종,63586
290,축동,2024-08,1종,52190
290,축동,2024-08,2종,2843
290,축동,2024-08,3종,1725
290,축동,2024-08,4종,2884
290,축동,2024-08,5종,5978
290,축동,2024-08,6종,2882
291,사천,2024-08,1종,877993
291,사천,2024-08,2종,21614
291,사천,2024-08,3종,21471
291,사천,2024-08,4종,18595
291,사천,2024-08,5종,32305
291,사천,2024-08,6종,42726
292,진주,2024-08,1종,750982
292,진주,2024-08,2종,15102
292,진주,2024-08,3종,32054
292,진주,2024-08,4종,10457
292,진주,2024-08,5종,22682
292,진주,2024-08,6종,41894
293,문산,2024-08,1종,353989
293,문산,2024-08,2종,6369
293,문산,2024-08,3종,8398
293,문산,2024-08,4종,4234
293,문산,2024-08,5종,4967
293,문산,2024-08,6종,17831
294,북창원,2024-08,1종,356614
294,북창원,2024-08,2종,8864
294,북창원,2024-08,3종,7853
294,북창원,2024-08,4종,8519
294,북창원,2024-08,5종,12623
294,북창원,2024-08,6종,17352
295,진성,2024-08,1종,231668
295,진성,2024-08,2종,6680
295,진성,2024-08,3종,7769
295,진성,2024-08,4종,7193
295,진성,2024-08,5종,17384
295,진성,2024-08,6종,9231
296,지수,2024-08,1종,65228
296,지수,2024-08,2종,2158
296,지수,2024-08,3종,2479
296,지수,2024-08,4종,1736
296,지수,2024-08,5종,4178
296,지수,2024-08,6종,3601
297,동충주,2024-08,1종,343215
297,동충주,2024-08,2종,8523
297,동충주,2024-08,3종,10922
297,동충주,2024-08,4종,14734
297,동충주,2024-08,5종,38379
297,동충주,2024-08,6종,10173
298,서산,2024-08,1종,922350
298,서산,2024-08,2종,15898
298,서산,2024-08,3종,36244
298,서산,2024-08,4종,35452
298,서산,2024-08,5종,69460
298,서산,2024-08,6종,32657
299,해미,2024-08,1종,165722
299,해미,2024-08,2종,4127
299,해미,2024-08,3종,6597
299,해미,2024-08,4종,5141
299,해미,2024-08,5종,15118
299,해미,2024-08,6종,6210
500,남여주,2024-08,1종,267421
500,남여주,2024-08,2종,6408
500,남여주,2024-08,3종,11502
500,남여주,2024-08,4종,14819
500,남여주,2024-08,5종,21872
500,남여주,2024-08,6종,10007
501,서김제,2024-08,1종,63748
501,서김제,2024-08,2종,1964
501,서김제,2024-08,3종,3542
501,서김제,2024-08,4종,4204
501,서김제,2024-08,5종,3253
501,서김제,2024-08,6종,1431
502,부안,2024-08,1종,172301
502,부안,2024-08,2종,3912
502,부안,2024-08,3종,9619
502,부안,2024-08,4종,7575
502,부안,2024-08,5종,12724
502,부안,2024-08,6종,3829
503,줄포,2024-08,1종,83219
503,줄포,2024-08,2종,1358
503,줄포,2024-08,3종,1977
503,줄포,2024-08,4종,1772
503,줄포,2024-08,5종,2091
503,줄포,2024-08,6종,1803
504,선운산,2024-08,1종,121891
504,선운산,2024-08,2종,2526
504,선운산,2024-08,3종,5557
504,선운산,2024-08,4종,6509
504,선운산,2024-08,5종,9236
504,선운산,2024-08,6종,2888
505,고창,2024-08,1종,121389
505,고창,2024-08,2종,2471
505,고창,2024-08,3종,3702
505,고창,2024-08,4종,2534
505,고창,2024-08,5종,2361
505,고창,2024-08,6종,3139
506,영광,2024-08,1종,125308
506,영광,2024-08,2종,2133
506,영광,2024-08,3종,5269
506,영광,2024-08,4종,4567
506,영광,2024-08,5종,4760
506,영광,2024-08,6종,3152
507,함평,2024-08,1종,66648
507,함평,2024-08,2종,1424
507,함평,2024-08,3종,3637
507,함평,2024-08,4종,4068
507,함평,2024-08,5종,5735
507,함평,2024-08,6종,1657
508,무안,2024-08,1종,225584
508,무안,2024-08,2종,4543
508,무안,2024-08,3종,6432
508,무안,2024-08,4종,6524
508,무안,2024-08,5종,9653
508,무안,2024-08,6종,7742
509,목포,2024-08,1종,1020132
509,목포,2024-08,2종,19142
509,목포,2024-08,3종,28219
509,목포,2024-08,4종,33449
509,목포,2024-08,5종,50081
509,목포,2024-08,6종,28106
510,양양,2024-08,1종,366360
510,양양,2024-08,2종,3688
510,양양,2024-08,3종,8781
510,양양,2024-08,4종,1808
510,양양,2024-08,5종,4807
510,양양,2024-08,6종,11417
511,무창포,2024-08,1종,158380
511,무창포,2024-08,2종,2047
511,무창포,2024-08,3종,4470
511,무창포,2024-08,4종,2980
511,무창포,2024-08,5종,10522
511,무창포,2024-08,6종,4323
512,연화산,2024-08,1종,47713
512,연화산,2024-08,2종,1367
512,연화산,2024-08,3종,1114
512,연화산,2024-08,4종,1001
512,연화산,2024-08,5종,1755
512,연화산,2024-08,6종,2523
513,고성,2024-08,1종,464741
513,고성,2024-08,2종,8178
513,고성,2024-08,3종,14361
513,고성,2024-08,4종,8442
513,고성,2024-08,5종,15301
513,고성,2024-08,6종,24836
514,동고성,2024-08,1종,138863
514,동고성,2024-08,2종,2636
514,동고성,2024-08,3종,5248
514,동고성,2024-08,4종,4571
514,동고성,2024-08,5종,15397
514,동고성,2024-08,6종,11513
515,북통영,2024-08,1종,231444
515,북통영,2024-08,2종,3889
515,북통영,2024-08,3종,9971
515,북통영,2024-08,4종,1923
515,북통영,2024-08,5종,3271
515,북통영,2024-08,6종,11867
516,통영,2024-08,1종,681874
516,통영,2024-08,2종,11279
516,통영,2024-08,3종,18611
516,통영,2024-08,4종,9272
516,통영,2024-08,5종,23445
516,통영,2024-08,6종,35493
517,양평,2024-08,1종,323009
517,양평,2024-08,2종,5288
517,양평,2024-08,3종,6202
517,양평,2024-08,4종,4927
517,양평,2024-08,5종,6942
517,양평,2024-08,6종,14287
518,칠곡물류,2024-08,1종,194112
518,칠곡물류,2024-08,2종,29047
518,칠곡물류,2024-08,3종,27238
518,칠곡물류,2024-08,4종,43583
518,칠곡물류,2024-08,5종,24191
518,칠곡물류,2024-08,6종,9190
519,남대구,2024-08,1종,1884412
519,남대구,2024-08,2종,42386
519,남대구,2024-08,3종,53557
519,남대구,2024-08,4종,30422
519,남대구,2024-08,5종,32045
519,남대구,2024-08,6종,94439
520,평택,2024-08,1종,1172691
520,평택,2024-08,2종,42244
520,평택,2024-08,3종,74956
520,평택,2024-08,4종,62384
520,평택,2024-08,5종,70012
520,평택,2024-08,6종,48519
521,단양,2024-08,1종,126886
521,단양,2024-08,2종,1746
521,단양,2024-08,3종,1303
521,단양,2024-08,4종,1435
521,단양,2024-08,5종,9688
521,단양,2024-08,6종,3609
522,북단양,2024-08,1종,202394
522,북단양,2024-08,2종,2748
522,북단양,2024-08,3종,2933
522,북단양,2024-08,4종,8049
522,북단양,2024-08,5종,70973
522,북단양,2024-08,6종,6239
523,남제천,2024-08,1종,325419
523,남제천,2024-08,2종,4973
523,남제천,2024-08,3종,6994
523,남제천,2024-08,4종,8905
523,남제천,2024-08,5종,45517
523,남제천,2024-08,6종,8731
524,청통와촌,2024-08,1종,346750
524,청통와촌,2024-08,2종,18552
524,청통와촌,2024-08,3종,13035
524,청통와촌,2024-08,4종,9937
524,청통와촌,2024-08,5종,11369
524,청통와촌,2024-08,6종,13046
525,북영천,2024-08,1종,228345
525,북영천,2024-08,2종,4829
525,북영천,2024-08,3종,5351
525,북영천,2024-08,4종,4867
525,북영천,2024-08,5종,7214
525,북영천,2024-08,6종,7487
526,서포항,2024-08,1종,125561
526,서포항,2024-08,2종,2029
526,서포항,2024-08,3종,2063
526,서포항,2024-08,4종,1713
526,서포항,2024-08,5종,4023
526,서포항,2024-08,6종,5699
527,포항,2024-08,1종,1043000
527,포항,2024-08,2종,16439
527,포항,2024-08,3종,22955
527,포항,2024-08,4종,14275
527,포항,2024-08,5종,63770
527,포항,2024-08,6종,33408
528,기흥동탄,2024-08,1종,1422746
528,기흥동탄,2024-08,2종,21005
528,기흥동탄,2024-08,3종,118693
528,기흥동탄,2024-08,4종,24930
528,기흥동탄,2024-08,5종,21166
528,기흥동탄,2024-08,6종,71763
529,노포,2024-08,1종,197662
529,노포,2024-08,2종,6047
529,노포,2024-08,3종,23073
529,노포,2024-08,4종,5111
529,노포,2024-08,5종,5380
529,노포,2024-08,6종,9856
530,내장산,2024-08,1종,103622
530,내장산,2024-08,2종,4080
530,내장산,2024-08,3종,5007
530,내장산,2024-08,4종,5120
530,내장산,2024-08,5종,4089
530,내장산,2024-08,6종,2879
531,문의청남대,2024-08,1종,248530
531,문의청남대,2024-08,2종,4677
531,문의청남대,2024-08,3종,7266
531,문의청남대,2024-08,4종,9717
531,문의청남대,2024-08,5종,11516
531,문의청남대,2024-08,6종,8403
532,회인,2024-08,1종,70996
532,회인,2024-08,2종,1311
532,회인,2024-08,3종,1037
532,회인,2024-08,4종,844
532,회인,2024-08,5종,1240
532,회인,2024-08,6종,2744
533,보은,2024-08,1종,185227
533,보은,2024-08,2종,4919
533,보은,2024-08,3종,4699
533,보은,2024-08,4종,6140
533,보은,2024-08,5종,6328
533,보은,2024-08,6종,6250
534,속리산,2024-08,1종,98509
534,속리산,2024-08,2종,1844
534,속리산,2024-08,3종,2430
534,속리산,2024-08,4종,2137
534,속리산,2024-08,5종,3113
534,속리산,2024-08,6종,3482
535,화서,2024-08,1종,86718
535,화서,2024-08,2종,1610
535,화서,2024-08,3종,2652
535,화서,2024-08,4종,3150
535,화서,2024-08,5종,4833
535,화서,2024-08,6종,3299
536,남상주,2024-08,1종,162010
536,남상주,2024-08,2종,4023
536,남상주,2024-08,3종,12727
536,남상주,2024-08,4종,8977
536,남상주,2024-08,5종,5979
536,남상주,2024-08,6종,5489
537,남김천,2024-08,1종,108963
537,남김천,2024-08,2종,3822
537,남김천,2024-08,3종,6699
537,남김천,2024-08,4종,8005
537,남김천,2024-08,5종,16667
537,남김천,2024-08,6종,3387
538,성주,2024-08,1종,138344
538,성주,2024-08,2종,5412
538,성주,2024-08,3종,8515
538,성주,2024-08,4종,9631
538,성주,2024-08,5종,11026
538,성주,2024-08,6종,4707
539,남성주,2024-08,1종,76552
539,남성주,2024-08,2종,4938
539,남성주,2024-08,3종,5416
539,남성주,2024-08,4종,6816
539,남성주,2024-08,5종,8794
539,남성주,2024-08,6종,2674
540,청북,2024-08,1종,542238
540,청북,2024-08,2종,35569
540,청북,2024-08,3종,45487
540,청북,2024-08,4종,60767
540,청북,2024-08,5종,60879
540,청북,2024-08,6종,28281
541,송탄,2024-08,1종,601098
541,송탄,2024-08,2종,29209
541,송탄,2024-08,3종,35966
541,송탄,2024-08,4종,43428
541,송탄,2024-08,5종,34823
541,송탄,2024-08,6종,36592
542,서안성,2024-08,1종,696540
542,서안성,2024-08,2종,29965
542,서안성,2024-08,3종,48222
542,서안성,2024-08,4종,86429
542,서안성,2024-08,5종,48704
542,서안성,2024-08,6종,35624
543,남안성,2024-08,1종,760520
543,남안성,2024-08,2종,44881
543,남안성,2024-08,3종,50826
543,남안성,2024-08,4종,71425
543,남안성,2024-08,5종,71228
543,남안성,2024-08,6종,35329
544,완주,2024-08,1종,369893
544,완주,2024-08,2종,7363
544,완주,2024-08,3종,15224
544,완주,2024-08,4종,19861
544,완주,2024-08,5종,48149
544,완주,2024-08,6종,9094
545,소양,2024-08,1종,226303
545,소양,2024-08,2종,3483
545,소양,2024-08,3종,11446
545,소양,2024-08,4종,5131
545,소양,2024-08,5종,7167
545,소양,2024-08,6종,5930
546,진안,2024-08,1종,89559
546,진안,2024-08,2종,2224
546,진안,2024-08,3종,4361
546,진안,2024-08,4종,2072
546,진안,2024-08,5종,1555
546,진안,2024-08,6종,2497
547,무안공항,2024-08,1종,55118
547,무안공항,2024-08,2종,516
547,무안공항,2024-08,3종,1076
547,무안공항,2024-08,4종,536
547,무안공항,2024-08,5종,953
547,무안공항,2024-08,6종,1325
548,북무안,2024-08,1종,167325
548,북무안,2024-08,2종,2691
548,북무안,2024-08,3종,3075
548,북무안,2024-08,4종,3982
548,북무안,2024-08,5종,5063
548,북무안,2024-08,6종,3829
549,동함평,2024-08,1종,248323
549,동함평,2024-08,2종,3390
549,동함평,2024-08,3종,4536
549,동함평,2024-08,4종,3535
549,동함평,2024-08,5종,5364
549,동함평,2024-08,6종,7337
550,문평,2024-08,1종,56766
550,문평,2024-08,2종,838
550,문평,2024-08,3종,1015
550,문평,2024-08,4종,1160
550,문평,2024-08,5종,10643
550,문평,2024-08,6종,1749
551,나주,2024-08,1종,86937
551,나주,2024-08,2종,1928
551,나주,2024-08,3종,1345
551,나주,2024-08,4종,3298
551,나주,2024-08,5종,3551
551,나주,2024-08,6종,3587
552,서광산,2024-08,1종,354249
552,서광산,2024-08,2종,15421
552,서광산,2024-08,3종,12888
552,서광산,2024-08,4종,12397
552,서광산,2024-08,5종,12766
552,서광산,2024-08,6종,11366
553,동광산,2024-08,1종,1315423
553,동광산,2024-08,2종,25168
553,동광산,2024-08,3종,26590
553,동광산,2024-08,4종,23243
553,동광산,2024-08,5종,40393
553,동광산,2024-08,6종,39638
554,동홍천,2024-08,1종,478132
554,동홍천,2024-08,2종,5727
554,동홍천,2024-08,3종,9115
554,동홍천,2024-08,4종,4594
554,동홍천,2024-08,5종,5709
554,동홍천,2024-08,6종,16286
555,북진천,2024-08,1종,401460
555,북진천,2024-08,2종,30757
555,북진천,2024-08,3종,37732
555,북진천,2024-08,4종,50616
555,북진천,2024-08,5종,43508
555,북진천,2024-08,6종,15310
556,동순천,2024-08,1종,477297
556,동순천,2024-08,2종,5948
556,동순천,2024-08,3종,14035
556,동순천,2024-08,4종,13850
556,동순천,2024-08,5종,49349
556,동순천,2024-08,6종,11213
557,황전,2024-08,1종,139194
557,황전,2024-08,2종,1488
557,황전,2024-08,3종,1567
557,황전,2024-08,4종,1353
557,황전,2024-08,5종,4507
557,황전,2024-08,6종,4189
558,구례화엄사,2024-08,1종,190085
558,구례화엄사,2024-08,2종,3277
558,구례화엄사,2024-08,3종,3652
558,구례화엄사,2024-08,4종,3089
558,구례화엄사,2024-08,5종,5493
558,구례화엄사,2024-08,6종,4719
559,서남원,2024-08,1종,90385
559,서남원,2024-08,2종,2684
559,서남원,2024-08,3종,3854
559,서남원,2024-08,4종,3953
559,서남원,2024-08,5종,12385
559,서남원,2024-08,6종,3213
560,감곡,2024-08,1종,325115
560,감곡,2024-08,2종,8675
560,감곡,2024-08,3종,10475
560,감곡,2024-08,4종,15555
560,감곡,2024-08,5종,25661
560,감곡,2024-08,6종,9842
561,북충주,2024-08,1종,245047
561,북충주,2024-08,2종,5097
561,북충주,2024-08,3종,10780
561,북충주,2024-08,4종,6738
561,북충주,2024-08,5종,9108
561,북충주,2024-08,6종,7971
562,충주,2024-08,1종,186410
562,충주,2024-08,2종,4717
562,충주,2024-08,3종,7992
562,충주,2024-08,4종,13457
562,충주,2024-08,5종,13232
562,충주,2024-08,6종,5914
563,괴산,2024-08,1종,90953
563,괴산,2024-08,2종,1510
563,괴산,2024-08,3종,3021
563,괴산,2024-08,4종,3067
563,괴산,2024-08,5종,5393
563,괴산,2024-08,6종,2645
564,연풍,2024-08,1종,94470
564,연풍,2024-08,2종,2766
564,연풍,2024-08,3종,6771
564,연풍,2024-08,4종,11757
564,연풍,2024-08,5종,9376
564,연풍,2024-08,6종,2541
565,문경새재,2024-08,1종,126972
565,문경새재,2024-08,2종,3114
565,문경새재,2024-08,3종,5900
565,문경새재,2024-08,4종,6112
565,문경새재,2024-08,5종,5975
565,문경새재,2024-08,6종,3591
566,점촌함창,2024-08,1종,141465
566,점촌함창,2024-08,2종,2993
566,점촌함창,2024-08,3종,7098
566,점촌함창,2024-08,4종,4796
566,점촌함창,2024-08,5종,5317
566,점촌함창,2024-08,6종,3991
567,남고창,2024-08,1종,160927
567,남고창,2024-08,2종,2986
567,남고창,2024-08,3종,4763
567,남고창,2024-08,4종,2515
567,남고창,2024-08,5종,5505
567,남고창,2024-08,6종,5104
568,장성물류,2024-08,1종,40452
568,장성물류,2024-08,2종,5691
568,장성물류,2024-08,3종,2791
568,장성물류,2024-08,4종,4677
568,장성물류,2024-08,5종,6877
568,장성물류,2024-08,6종,963
569,북광주,2024-08,1종,553408
569,북광주,2024-08,2종,16694
569,북광주,2024-08,3종,17225
569,북광주,2024-08,4종,27183
569,북광주,2024-08,5종,43021
569,북광주,2024-08,6종,15601
570,북상주,2024-08,1종,151128
570,북상주,2024-08,2종,4650
570,북상주,2024-08,3종,8241
570,북상주,2024-08,4종,12630
570,북상주,2024-08,5종,7654
570,북상주,2024-08,6종,4254
571,면천,2024-08,1종,139891
571,면천,2024-08,2종,2458
571,면천,2024-08,3종,3912
571,면천,2024-08,4종,3844
571,면천,2024-08,5종,10899
571,면천,2024-08,6종,5271
572,고덕,2024-08,1종,177549
572,고덕,2024-08,2종,4298
572,고덕,2024-08,3종,7100
572,고덕,2024-08,4종,6825
572,고덕,2024-08,5종,11083
572,고덕,2024-08,6종,6297
573,예산수덕사,2024-08,1종,416968
573,예산수덕사,2024-08,2종,10406
573,예산수덕사,2024-08,3종,11734
573,예산수덕사,2024-08,4종,16548
573,예산수덕사,2024-08,5종,20806
573,예산수덕사,2024-08,6종,14191
574,신양,2024-08,1종,94961
574,신양,2024-08,2종,1657
574,신양,2024-08,3종,2280
574,신양,2024-08,4종,2667
574,신양,2024-08,5종,4480
574,신양,2024-08,6종,3366
575,유구,2024-08,1종,121561
575,유구,2024-08,2종,2212
575,유구,2024-08,3종,2648
575,유구,2024-08,4종,2996
575,유구,2024-08,5종,3421
575,유구,2024-08,6종,3966
576,마곡사,2024-08,1종,72839
576,마곡사,2024-08,2종,1158
576,마곡사,2024-08,3종,1437
576,마곡사,2024-08,4종,1426
576,마곡사,2024-08,5종,1743
576,마곡사,2024-08,6종,2571
577,공주,2024-08,1종,251675
577,공주,2024-08,2종,5646
577,공주,2024-08,3종,8854
577,공주,2024-08,4종,4231
577,공주,2024-08,5종,6568
577,공주,2024-08,6종,9241
578,서세종,2024-08,1종,379642
578,서세종,2024-08,2종,10219
578,서세종,2024-08,3종,9186
578,서세종,2024-08,4종,6256
578,서세종,2024-08,5종,10035
578,서세종,2024-08,6종,13151
579,남세종,2024-08,1종,595131
579,남세종,2024-08,2종,7935
579,남세종,2024-08,3종,9298
579,남세종,2024-08,4종,6923
579,남세종,2024-08,5종,13703
579,남세종,2024-08,6종,25352
580,북강릉,2024-08,1종,460024
580,북강릉,2024-08,2종,7252
580,북강릉,2024-08,3종,6232
580,북강릉,2024-08,4종,3759
580,북강릉,2024-08,5종,6388
580,북강릉,2024-08,6종,16578
581,옥계,2024-08,1종,119403
581,옥계,2024-08,2종,1758
581,옥계,2024-08,3종,1242
581,옥계,2024-08,4종,1933
581,옥계,2024-08,5종,17899
581,옥계,2024-08,6종,5217
582,망상,2024-08,1종,208513
582,망상,2024-08,2종,3047
582,망상,2024-08,3종,5719
582,망상,2024-08,4종,882
582,망상,2024-08,5종,3030
582,망상,2024-08,6종,10291
583,동해,2024-08,1종,426271
583,동해,2024-08,2종,6888
583,동해,2024-08,3종,11172
583,동해,2024-08,4종,4960
583,동해,2024-08,5종,27406
583,동해,2024-08,6종,22086
584,남강릉,2024-08,1종,204413
584,남강릉,2024-08,2종,5311
584,남강릉,2024-08,3종,3990
584,남강릉,2024-08,4종,3162
584,남강릉,2024-08,5종,5956
584,남강릉,2024-08,6종,9623
585,하조대,2024-08,1종,272608
585,하조대,2024-08,2종,3050
585,하조대,2024-08,3종,3356
585,하조대,2024-08,4종,1007
585,하조대,2024-08,5종,2102
585,하조대,2024-08,6종,9298
586,북남원,2024-08,1종,65388
586,북남원,2024-08,2종,1700
586,북남원,2024-08,3종,1349
586,북남원,2024-08,4종,1463
586,북남원,2024-08,5종,2237
586,북남원,2024-08,6종,1843
587,오수,2024-08,1종,198379
587,오수,2024-08,2종,3259
587,오수,2024-08,3종,7404
587,오수,2024-08,4종,7382
587,오수,2024-08,5종,13163
587,오수,2024-08,6종,5309
588,임실,2024-08,1종,83692
588,임실,2024-08,2종,2077
588,임실,2024-08,3종,2309
588,임실,2024-08,4종,2061
588,임실,2024-08,5종,4317
