영업소코드,영업소명,연월,차종,교통량
285,서평택,2007-02,2종,53387
285,서평택,2007-02,3종,16837
285,서평택,2007-02,4종,32599
285,서평택,2007-02,5종,76086
285,서평택,2007-02,6종,16925
287,송악,2007-02,1종,332074
287,송악,2007-02,2종,25841
287,송악,2007-02,3종,10455
287,송악,2007-02,4종,13219
287,송악,2007-02,5종,67134
287,송악,2007-02,6종,8195
288,당진,2007-02,1종,279866
288,당진,2007-02,2종,17425
288,당진,2007-02,3종,10770
288,당진,2007-02,4종,5794
288,당진,2007-02,5종,20826
288,당진,2007-02,6종,6841
289,마산,2007-02,1종,915592
289,마산,2007-02,2종,51695
289,마산,2007-02,3종,35838
289,마산,2007-02,4종,14147
289,마산,2007-02,5종,22395
289,마산,2007-02,6종,44904
290,축동,2007-02,1종,30165
290,축동,2007-02,2종,1939
290,축동,2007-02,3종,378
290,축동,2007-02,4종,512
290,축동,2007-02,5종,9892
290,축동,2007-02,6종,1886
291,사천,2007-02,1종,498252
291,사천,2007-02,2종,25649
291,사천,2007-02,3종,14003
291,사천,2007-02,4종,6165
291,사천,2007-02,5종,22701
291,사천,2007-02,6종,27490
292,진주,2007-02,1종,572966
292,진주,2007-02,2종,29917
292,진주,2007-02,3종,34242
292,진주,2007-02,4종,6973
292,진주,2007-02,5종,25210
292,진주,2007-02,6종,31869
293,문산,2007-02,1종,183206
293,문산,2007-02,2종,14401
293,문산,2007-02,3종,3181
293,문산,2007-02,4종,3518
293,문산,2007-02,5종,10561
293,문산,2007-02,6종,8685
294,북창원,2007-02,1종,211650
294,북창원,2007-02,2종,12635
294,북창원,2007-02,3종,3180
294,북창원,2007-02,4종,4180
294,북창원,2007-02,5종,5358
294,북창원,2007-02,6종,8417
295,진성,2007-02,1종,126548
295,진성,2007-02,2종,10400
295,진성,2007-02,3종,4419
295,진성,2007-02,4종,2723
295,진성,2007-02,5종,10738
295,진성,2007-02,6종,5065
296,지수,2007-02,1종,47418
296,지수,2007-02,2종,3975
296,지수,2007-02,3종,862
296,지수,2007-02,4종,523
296,지수,2007-02,5종,1633
296,지수,2007-02,6종,2237
298,서산,2007-02,1종,281130
298,서산,2007-02,2종,14950
298,서산,2007-02,3종,11811
298,서산,2007-02,4종,5829
298,서산,2007-02,5종,9907
298,서산,2007-02,6종,6996
299,해미,2007-02,1종,141764
299,해미,2007-02,2종,7356
299,해미,2007-02,3종,4016
299,해미,2007-02,4종,2973
299,해미,2007-02,5종,8209
299,해미,2007-02,6종,3768
501,서김제,2007-02,1종,64274
501,서김제,2007-02,2종,4723
501,서김제,2007-02,3종,1788
501,서김제,2007-02,4종,1031
501,서김제,2007-02,5종,2056
501,서김제,2007-02,6종,1288
502,부안,2007-02,1종,86616
502,부안,2007-02,2종,6930
502,부안,2007-02,3종,2170
502,부안,2007-02,4종,1638
502,부안,2007-02,5종,4052
502,부안,2007-02,6종,1785
503,줄포,2007-02,1종,42839
503,줄포,2007-02,2종,2205
503,줄포,2007-02,3종,699
503,줄포,2007-02,4종,267
503,줄포,2007-02,5종,445
503,줄포,2007-02,6종,794
504,선운산,2007-02,1종,72228
504,선운산,2007-02,2종,10347
504,선운산,2007-02,3종,7671
504,선운산,2007-02,4종,2952
504,선운산,2007-02,5종,4109
504,선운산,2007-02,6종,1321
505,고창,2007-02,1종,76357
505,고창,2007-02,2종,5341
505,고창,2007-02,3종,1599
505,고창,2007-02,4종,801
505,고창,2007-02,5종,1197
505,고창,2007-02,6종,1519
506,영광,2007-02,1종,67258
506,영광,2007-02,2종,4513
506,영광,2007-02,3종,4273
506,영광,2007-02,4종,708
506,영광,2007-02,5종,981
506,영광,2007-02,6종,1504
507,함평,2007-02,1종,58331
507,함평,2007-02,2종,8084
507,함평,2007-02,3종,3366
507,함평,2007-02,4종,1292
507,함평,2007-02,5종,4128
507,함평,2007-02,6종,1161
508,무안,2007-02,1종,255543
508,무안,2007-02,2종,16332
508,무안,2007-02,3종,10268
508,무안,2007-02,4종,3717
508,무안,2007-02,5종,11698
508,무안,2007-02,6종,5316
509,목포,2007-02,1종,420336
509,목포,2007-02,2종,32390
509,목포,2007-02,3종,20467
509,목포,2007-02,4종,7486
509,목포,2007-02,5종,21935
509,목포,2007-02,6종,8190
511,무창포,2007-02,1종,43594
511,무창포,2007-02,2종,3624
511,무창포,2007-02,3종,686
511,무창포,2007-02,4종,560
511,무창포,2007-02,5종,2284
511,무창포,2007-02,6종,848
512,연화산,2007-02,1종,33369
512,연화산,2007-02,2종,1713
512,연화산,2007-02,3종,559
512,연화산,2007-02,4종,311
512,연화산,2007-02,5종,1536
512,연화산,2007-02,6종,1609
513,고성,2007-02,1종,317835
513,고성,2007-02,2종,24688
513,고성,2007-02,3종,8308
513,고성,2007-02,4종,8206
513,고성,2007-02,5종,12337
513,고성,2007-02,6종,12207
514,동고성,2007-02,1종,63110
514,동고성,2007-02,2종,3857
514,동고성,2007-02,3종,1573
514,동고성,2007-02,4종,2471
514,동고성,2007-02,5종,9874
514,동고성,2007-02,6종,2807
515,북통영,2007-02,1종,91516
515,북통영,2007-02,2종,6365
515,북통영,2007-02,3종,2409
515,북통영,2007-02,4종,1480
515,북통영,2007-02,5종,1645
515,북통영,2007-02,6종,3532
516,통영,2007-02,1종,490194
516,통영,2007-02,2종,28402
516,통영,2007-02,3종,14663
516,통영,2007-02,4종,9403
516,통영,2007-02,5종,20704
516,통영,2007-02,6종,17744
521,단양,2007-02,1종,55060
521,단양,2007-02,2종,2326
521,단양,2007-02,3종,3164
521,단양,2007-02,4종,374
521,단양,2007-02,5종,5549
521,단양,2007-02,6종,1927
522,북단양,2007-02,1종,62026
522,북단양,2007-02,2종,3107
522,북단양,2007-02,3종,2762
522,북단양,2007-02,4종,1273
522,북단양,2007-02,5종,16839
522,북단양,2007-02,6종,1956
523,남제천,2007-02,1종,40816
523,남제천,2007-02,2종,1820
523,남제천,2007-02,3종,1102
523,남제천,2007-02,4종,323
523,남제천,2007-02,5종,1325
523,남제천,2007-02,6종,1184
524,청통와촌,2007-02,1종,174452
524,청통와촌,2007-02,2종,12426
524,청통와촌,2007-02,3종,3950
524,청통와촌,2007-02,4종,2032
524,청통와촌,2007-02,5종,3282
524,청통와촌,2007-02,6종,5338
525,북영천,2007-02,1종,133116
525,북영천,2007-02,2종,8576
525,북영천,2007-02,3종,2283
525,북영천,2007-02,4종,2708
525,북영천,2007-02,5종,13558
525,북영천,2007-02,6종,3568
526,서포항,2007-02,1종,69219
526,서포항,2007-02,2종,2606
526,서포항,2007-02,3종,939
526,서포항,2007-02,4종,372
526,서포항,2007-02,5종,1307
526,서포항,2007-02,6종,2248
527,포항,2007-02,1종,523069
527,포항,2007-02,2종,14290
527,포항,2007-02,3종,13277
527,포항,2007-02,4종,3197
527,포항,2007-02,5종,18770
527,포항,2007-02,6종,15861
529,노포,2007-02,1종,187904
529,노포,2007-02,2종,14810
529,노포,2007-02,3종,33950
529,노포,2007-02,4종,2648
529,노포,2007-02,5종,6397
529,노포,2007-02,6종,7635
530,내장산,2007-02,1종,40176
530,내장산,2007-02,2종,2127
530,내장산,2007-02,3종,406
530,내장산,2007-02,4종,444
530,내장산,2007-02,5종,758
530,내장산,2007-02,6종,723
540,청북,2007-02,1종,285967
540,청북,2007-02,2종,44771
540,청북,2007-02,3종,12386
540,청북,2007-02,4종,14965
540,청북,2007-02,5종,27057
540,청북,2007-02,6종,8436
541,송탄,2007-02,1종,289543
541,송탄,2007-02,2종,31576
541,송탄,2007-02,3종,8667
541,송탄,2007-02,4종,10341
541,송탄,2007-02,5종,13708
541,송탄,2007-02,6종,9432
542,서안성,2007-02,1종,224447
542,서안성,2007-02,2종,34286
542,서안성,2007-02,3종,10245
542,서안성,2007-02,4종,13031
542,서안성,2007-02,5종,13379
542,서안성,2007-02,6종,6489
560,감곡,2007-02,1종,243459
560,감곡,2007-02,2종,18691
560,감곡,2007-02,3종,10411
560,감곡,2007-02,4종,5564
560,감곡,2007-02,5종,24153
560,감곡,2007-02,6종,5799
561,북충주,2007-02,1종,50154
561,북충주,2007-02,2종,3064
561,북충주,2007-02,3종,690
561,북충주,2007-02,4종,573
561,북충주,2007-02,5종,610
561,북충주,2007-02,6종,1376
562,충주,2007-02,1종,188497
562,충주,2007-02,2종,15457
562,충주,2007-02,3종,11988
562,충주,2007-02,4종,9075
562,충주,2007-02,5종,11506
562,충주,2007-02,6종,5784
563,괴산,2007-02,1종,43941
563,괴산,2007-02,2종,1467
563,괴산,2007-02,3종,865
563,괴산,2007-02,4종,411
563,괴산,2007-02,5종,426
563,괴산,2007-02,6종,1093
564,연풍,2007-02,1종,57013
564,연풍,2007-02,2종,11731
564,연풍,2007-02,3종,6009
564,연풍,2007-02,4종,5184
564,연풍,2007-02,5종,7920
564,연풍,2007-02,6종,1273
565,문경새재,2007-02,1종,86341
565,문경새재,2007-02,2종,7755
565,문경새재,2007-02,3종,4479
565,문경새재,2007-02,4종,2022
565,문경새재,2007-02,5종,3211
565,문경새재,2007-02,6종,2304
566,점촌함창,2007-02,1종,125304
566,점촌함창,2007-02,2종,8830
566,점촌함창,2007-02,3종,7073
566,점촌함창,2007-02,4종,2774
566,점촌함창,2007-02,5종,5362
566,점촌함창,2007-02,6종,3539
570,북상주,2007-02,1종,101882
570,북상주,2007-02,2종,7535
570,북상주,2007-02,3종,3909
570,북상주,2007-02,4종,1814
570,북상주,2007-02,5종,3901
570,북상주,2007-02,6종,3112
580,북강릉,2007-02,1종,127190
580,북강릉,2007-02,2종,3885
580,북강릉,2007-02,3종,2303
580,북강릉,2007-02,4종,1007
580,북강릉,2007-02,5종,2231
580,북강릉,2007-02,6종,3603
581,옥계,2007-02,1종,56836
581,옥계,2007-02,2종,2731
581,옥계,2007-02,3종,1219
581,옥계,2007-02,4종,1958
581,옥계,2007-02,5종,3885
581,옥계,2007-02,6종,2555
582,망상,2007-02,1종,67743
582,망상,2007-02,2종,2777
582,망상,2007-02,3종,8637
582,망상,2007-02,4종,648
582,망상,2007-02,5종,1185
582,망상,2007-02,6종,2601
583,동해,2007-02,1종,241478
583,동해,2007-02,2종,9592
583,동해,2007-02,3종,8436
583,동해,2007-02,4종,3900
583,동해,2007-02,5종,8593
583,동해,2007-02,6종,8473
601,남천안,2007-02,1종,250518
601,남천안,2007-02,2종,39477
601,남천안,2007-02,3종,12502
601,남천안,2007-02,4종,15923
601,남천안,2007-02,5종,20049
601,남천안,2007-02,6종,6134
602,풍세상,2007-02,1종,877926
602,풍세상,2007-02,2종,52337
602,풍세상,2007-02,3종,96593
602,풍세상,2007-02,4종,25030
602,풍세상,2007-02,5종,43004
602,풍세상,2007-02,6종,19262
603,정안,2007-02,1종,145475
603,정안,2007-02,2종,17580
603,정안,2007-02,3종,12232
603,정안,2007-02,4종,7562
603,정안,2007-02,5종,7802
603,정안,2007-02,6종,3503
604,남공주,2007-02,1종,42918
604,남공주,2007-02,2종,2930
604,남공주,2007-02,3종,930
604,남공주,2007-02,4종,882
604,남공주,2007-02,5종,1198
604,남공주,2007-02,6종,962
605,탄천,2007-02,1종,23385
605,탄천,2007-02,2종,1342
605,탄천,2007-02,3종,301
605,탄천,2007-02,4종,260
605,탄천,2007-02,5종,493
605,탄천,2007-02,6종,497
606,서논산,2007-02,1종,80845
606,서논산,2007-02,2종,7911
606,서논산,2007-02,3종,4391
606,서논산,2007-02,4종,3427
606,서논산,2007-02,5종,5487
606,서논산,2007-02,6종,2166
607,연무,2007-02,1종,64354
607,연무,2007-02,2종,3026
607,연무,2007-02,3종,2618
607,연무,2007-02,4종,742
607,연무,2007-02,5종,1316
607,연무,2007-02,6종,1524
608,남논산하,2007-02,1종,634282
608,남논산하,2007-02,2종,36467
608,남논산하,2007-02,3종,83322
608,남논산하,2007-02,4종,18351
608,남논산하,2007-02,5종,31028
608,남논산하,2007-02,6종,13279
621,동대구,2007-02,1종,773009
621,동대구,2007-02,2종,35352
621,동대구,2007-02,3종,32325
621,동대구,2007-02,4종,17547
621,동대구,2007-02,5종,25959
621,동대구,2007-02,6종,29971
622,대구,2007-02,1종,742765
622,대구,2007-02,2종,59808
622,대구,2007-02,3종,35712
622,대구,2007-02,4종,28357
622,대구,2007-02,5종,102927
622,대구,2007-02,6종,22446
623,수성,2007-02,1종,409135
623,수성,2007-02,2종,13407
623,수성,2007-02,3종,4060
623,수성,2007-02,4종,2655
623,수성,2007-02,5종,6939
623,수성,2007-02,6종,13872
624,청도,2007-02,1종,128641
624,청도,2007-02,2종,6690
624,청도,2007-02,3종,1708
624,청도,2007-02,4종,1329
624,청도,2007-02,5종,2342
624,청도,2007-02,6종,5058
625,밀양,2007-02,1종,153636
625,밀양,2007-02,2종,7150
625,밀양,2007-02,3종,2547
625,밀양,2007-02,4종,2224
625,밀양,2007-02,5종,3309
625,밀양,2007-02,6종,5936
626,남밀양,2007-02,1종,196610
626,남밀양,2007-02,2종,13976
626,남밀양,2007-02,3종,5055
626,남밀양,2007-02,4종,4229
626,남밀양,2007-02,5종,9255
626,남밀양,2007-02,6종,9086
627,삼랑진,2007-02,1종,101962
627,삼랑진,2007-02,2종,4848
627,삼랑진,2007-02,3종,1146
627,삼랑진,2007-02,4종,1390
627,삼랑진,2007-02,5종,9609
627,삼랑진,2007-02,6종,5274
628,상동,2007-02,1종,194077
628,상동,2007-02,2종,27765
628,상동,2007-02,3종,4580
628,상동,2007-02,4종,8890
628,상동,2007-02,5종,23430
628,상동,2007-02,6종,7724
629,김해부산,2007-02,1종,842683
629,김해부산,2007-02,2종,73431
629,김해부산,2007-02,3종,37538
629,김해부산,2007-02,4종,37084
629,김해부산,2007-02,5종,124115
629,김해부산,2007-02,6종,28386
11,인천,2007-03,1종,3464506
11,인천,2007-03,2종,171910
11,인천,2007-03,3종,56240
11,인천,2007-03,4종,52607
11,인천,2007-03,5종,131490
11,인천,2007-03,6종,198501
53,남인천,2007-03,1종,1865979
53,남인천,2007-03,2종,84529
53,남인천,2007-03,3종,37570
53,남인천,2007-03,4종,22990
53,남인천,2007-03,5종,95081
53,남인천,2007-03,6종,93363
56,일로,2007-03,1종,23280
56,일로,2007-03,2종,1412
56,일로,2007-03,3종,310
56,일로,2007-03,4종,224
56,일로,2007-03,5종,665
56,일로,2007-03,6종,1212
61,성남,2007-03,1종,3491185
61,성남,2007-03,2종,223465
61,성남,2007-03,3종,108575
61,성남,2007-03,4종,55199
61,성남,2007-03,5종,67531
61,성남,2007-03,6종,137294
62,구리남양주,2007-03,1종,4437691
62,구리남양주,2007-03,2종,287114
62,구리남양주,2007-03,3종,111529
62,구리남양주,2007-03,4종,80701
62,구리남양주,2007-03,5종,90048
62,구리남양주,2007-03,6종,184524
63,토평,2007-03,1종,459798
63,토평,2007-03,2종,24515
63,토평,2007-03,3종,3043
63,토평,2007-03,4종,5879
63,토평,2007-03,5종,15169
63,토평,2007-03,6종,19998
64,청계,2007-03,1종,4491046
64,청계,2007-03,2종,242163
64,청계,2007-03,3종,110118
64,청계,2007-03,4종,36604
64,청계,2007-03,5종,88025
64,청계,2007-03,6종,194730
65,판교,2007-03,1종,2883630
65,판교,2007-03,2종,61567
65,판교,2007-03,3종,107676
65,판교,2007-03,4종,26508
65,판교,2007-03,5종,35051
65,판교,2007-03,6종,94770
66,하남,2007-03,1종,640992
66,하남,2007-03,2종,33974
66,하남,2007-03,3종,13379
66,하남,2007-03,4종,7505
66,하남,2007-03,5종,9863
66,하남,2007-03,6종,23529
67,시흥,2007-03,1종,3697100
67,시흥,2007-03,2종,223699
67,시흥,2007-03,3종,118792
67,시흥,2007-03,4종,61864
67,시흥,2007-03,5종,69766
67,시흥,2007-03,6종,158456
68,김포,2007-03,1종,3887108
68,김포,2007-03,2종,248349
68,김포,2007-03,3종,66962
68,김포,2007-03,4종,52049
68,김포,2007-03,5종,96767
68,김포,2007-03,6종,167832
91,대동(개),2007-03,1종,136306
91,대동(개),2007-03,2종,12358
91,대동(개),2007-03,3종,2340
91,대동(개),2007-03,4종,14815
91,대동(개),2007-03,5종,10239
91,대동(개),2007-03,6종,7467
92,내서,2007-03,1종,238785
92,내서,2007-03,2종,14288
92,내서,2007-03,3종,7155
92,내서,2007-03,4종,2811
92,내서,2007-03,5종,6361
92,내서,2007-03,6종,17204
101,서울,2007-03,1종,5270754
101,서울,2007-03,2종,287538
101,서울,2007-03,3종,423705
101,서울,2007-03,4종,67033
101,서울,2007-03,5종,53489
101,서울,2007-03,6종,170168
102,동수원,2007-03,1종,2045414
102,동수원,2007-03,2종,59209
102,동수원,2007-03,3종,71601
102,동수원,2007-03,4종,11996
102,동수원,2007-03,5종,17928
102,동수원,2007-03,6종,85239
103,수원신갈,2007-03,1종,2298833
103,수원신갈,2007-03,2종,128120
103,수원신갈,2007-03,3종,109758
103,수원신갈,2007-03,4종,28161
103,수원신갈,2007-03,5종,25936
103,수원신갈,2007-03,6종,95807
104,지곡,2007-03,1종,28080
104,지곡,2007-03,2종,2566
104,지곡,2007-03,3종,1504
104,지곡,2007-03,4종,768
104,지곡,2007-03,5종,1337
104,지곡,2007-03,6종,1034
105,기흥,2007-03,1종,1038069
105,기흥,2007-03,2종,87881
105,기흥,2007-03,3종,35758
105,기흥,2007-03,4종,20385
105,기흥,2007-03,5종,27305
105,기흥,2007-03,6종,38471
106,오산,2007-03,1종,1193808
106,오산,2007-03,2종,117636
106,오산,2007-03,3종,59440
106,오산,2007-03,4종,30709
106,오산,2007-03,5종,34975
106,오산,2007-03,6종,47383
107,안성,2007-03,1종,971883
107,안성,2007-03,2종,88820
107,안성,2007-03,3종,57870
107,안성,2007-03,4종,24460
107,안성,2007-03,5종,34125
107,안성,2007-03,6종,34600
108,천안,2007-03,1종,1252211
108,천안,2007-03,2종,82563
108,천안,2007-03,3종,84127
108,천안,2007-03,4종,31517
108,천안,2007-03,5종,36019
108,천안,2007-03,6종,39917
109,계룡,2007-03,1종,130076
109,계룡,2007-03,2종,13689
109,계룡,2007-03,3종,9650
109,계룡,2007-03,4종,9035
109,계룡,2007-03,5종,3210
109,계룡,2007-03,6종,5944
110,독립기념관,2007-03,1종,344550
110,독립기념관,2007-03,2종,46403
110,독립기념관,2007-03,3종,23929
110,독립기념관,2007-03,4종,24240
110,독립기념관,2007-03,5종,29869
110,독립기념관,2007-03,6종,9983
111,청주,2007-03,1종,529839
111,청주,2007-03,2종,38094
111,청주,2007-03,3종,45005
111,청주,2007-03,4종,14115
111,청주,2007-03,5종,19887
111,청주,2007-03,6종,16170
112,남청주,2007-03,1종,444933
112,남청주,2007-03,2종,48957
112,남청주,2007-03,3종,29404
112,남청주,2007-03,4종,32350
112,남청주,2007-03,5종,34580
112,남청주,2007-03,6종,13927
113,신탄진,2007-03,1종,542049
113,신탄진,2007-03,2종,63485
113,신탄진,2007-03,3종,20889
113,신탄진,2007-03,4종,35222
113,신탄진,2007-03,5종,39466
113,신탄진,2007-03,6종,17980
114,남대전,2007-03,1종,198593
114,남대전,2007-03,2종,12223
114,남대전,2007-03,3종,5446
114,남대전,2007-03,4종,3540
114,남대전,2007-03,5종,12819
114,남대전,2007-03,6종,7964
115,대전,2007-03,1종,1136526
115,대전,2007-03,2종,56629
115,대전,2007-03,3종,79359
115,대전,2007-03,4종,16694
115,대전,2007-03,5종,20743
115,대전,2007-03,6종,41153
116,옥천,2007-03,1종,319258
116,옥천,2007-03,2종,36568
116,옥천,2007-03,3종,13026
116,옥천,2007-03,4종,19359
116,옥천,2007-03,5종,12273
116,옥천,2007-03,6종,12217
117,금강,2007-03,1종,29625
117,금강,2007-03,2종,2700
117,금강,2007-03,3종,651
117,금강,2007-03,4종,2950
117,금강,2007-03,5종,1429
117,금강,2007-03,6종,1659
118,영동,2007-03,1종,98682
118,영동,2007-03,2종,10082
118,영동,2007-03,3종,4705
118,영동,2007-03,4종,4156
118,영동,2007-03,5종,7950
118,영동,2007-03,6종,3006
119,판암,2007-03,1종,323131
119,판암,2007-03,2종,17657
119,판암,2007-03,3종,5561
119,판암,2007-03,4종,6918
119,판암,2007-03,5종,6651
119,판암,2007-03,6종,13167
120,황간,2007-03,1종,53065
120,황간,2007-03,2종,5954
120,황간,2007-03,3종,2927
120,황간,2007-03,4종,2604
120,황간,2007-03,5종,2654
120,황간,2007-03,6종,1756
121,추풍령,2007-03,1종,36347
121,추풍령,2007-03,2종,2605
121,추풍령,2007-03,3종,1467
121,추풍령,2007-03,4종,794
121,추풍령,2007-03,5종,1374
121,추풍령,2007-03,6종,1488
