영업소코드,영업소명,연월,차종,교통량
285,서평택,2011-10,5종,124547
285,서평택,2011-10,6종,30407
287,송악,2011-10,1종,487941
287,송악,2011-10,2종,28512
287,송악,2011-10,3종,21825
287,송악,2011-10,4종,22181
287,송악,2011-10,5종,130677
287,송악,2011-10,6종,18952
288,당진,2011-10,1종,411464
288,당진,2011-10,2종,22749
288,당진,2011-10,3종,23003
288,당진,2011-10,4종,12645
288,당진,2011-10,5종,48249
288,당진,2011-10,6종,16175
289,마산,2011-10,1종,964114
289,마산,2011-10,2종,42786
289,마산,2011-10,3종,47305
289,마산,2011-10,4종,16926
289,마산,2011-10,5종,27489
289,마산,2011-10,6종,63110
290,축동,2011-10,1종,46768
290,축동,2011-10,2종,2969
290,축동,2011-10,3종,1022
290,축동,2011-10,4종,1383
290,축동,2011-10,5종,7218
290,축동,2011-10,6종,2450
291,사천,2011-10,1종,671219
291,사천,2011-10,2종,27659
291,사천,2011-10,3종,30628
291,사천,2011-10,4종,12963
291,사천,2011-10,5종,28811
291,사천,2011-10,6종,41368
292,진주,2011-10,1종,694499
292,진주,2011-10,2종,28423
292,진주,2011-10,3종,44086
292,진주,2011-10,4종,12299
292,진주,2011-10,5종,33798
292,진주,2011-10,6종,44374
293,문산,2011-10,1종,320832
293,문산,2011-10,2종,13726
293,문산,2011-10,3종,8170
293,문산,2011-10,4종,5134
293,문산,2011-10,5종,11374
293,문산,2011-10,6종,17856
294,북창원,2011-10,1종,219130
294,북창원,2011-10,2종,11061
294,북창원,2011-10,3종,5943
294,북창원,2011-10,4종,6146
294,북창원,2011-10,5종,8880
294,북창원,2011-10,6종,10428
295,진성,2011-10,1종,152648
295,진성,2011-10,2종,10057
295,진성,2011-10,3종,12269
295,진성,2011-10,4종,5602
295,진성,2011-10,5종,20545
295,진성,2011-10,6종,6886
296,지수,2011-10,1종,50823
296,지수,2011-10,2종,3792
296,지수,2011-10,3종,1910
296,지수,2011-10,4종,2223
296,지수,2011-10,5종,8229
296,지수,2011-10,6종,2879
298,서산,2011-10,1종,533706
298,서산,2011-10,2종,23419
298,서산,2011-10,3종,30891
298,서산,2011-10,4종,21287
298,서산,2011-10,5종,36146
298,서산,2011-10,6종,17842
299,해미,2011-10,1종,153317
299,해미,2011-10,2종,7962
299,해미,2011-10,3종,9167
299,해미,2011-10,4종,4812
299,해미,2011-10,5종,10470
299,해미,2011-10,6종,5848
501,서김제,2011-10,1종,62681
501,서김제,2011-10,2종,3796
501,서김제,2011-10,3종,3904
501,서김제,2011-10,4종,2030
501,서김제,2011-10,5종,3811
501,서김제,2011-10,6종,1608
502,부안,2011-10,1종,105974
502,부안,2011-10,2종,6025
502,부안,2011-10,3종,7151
502,부안,2011-10,4종,1600
502,부안,2011-10,5종,4065
502,부안,2011-10,6종,2751
503,줄포,2011-10,1종,89137
503,줄포,2011-10,2종,3287
503,줄포,2011-10,3종,5485
503,줄포,2011-10,4종,911
503,줄포,2011-10,5종,2117
503,줄포,2011-10,6종,1794
504,선운산,2011-10,1종,131590
504,선운산,2011-10,2종,6343
504,선운산,2011-10,3종,10539
504,선운산,2011-10,4종,4793
504,선운산,2011-10,5종,6516
504,선운산,2011-10,6종,3061
505,고창,2011-10,1종,95230
505,고창,2011-10,2종,4199
505,고창,2011-10,3종,4035
505,고창,2011-10,4종,1550
505,고창,2011-10,5종,1570
505,고창,2011-10,6종,2736
506,영광,2011-10,1종,83761
506,영광,2011-10,2종,4359
506,영광,2011-10,3종,6622
506,영광,2011-10,4종,1994
506,영광,2011-10,5종,2820
506,영광,2011-10,6종,2004
507,함평,2011-10,1종,63798
507,함평,2011-10,2종,4740
507,함평,2011-10,3종,6562
507,함평,2011-10,4종,2720
507,함평,2011-10,5종,5732
507,함평,2011-10,6종,1744
508,무안,2011-10,1종,179633
508,무안,2011-10,2종,6202
508,무안,2011-10,3종,6773
508,무안,2011-10,4종,3444
508,무안,2011-10,5종,5973
508,무안,2011-10,6종,5059
509,목포,2011-10,1종,746202
509,목포,2011-10,2종,24634
509,목포,2011-10,3종,38235
509,목포,2011-10,4종,17378
509,목포,2011-10,5종,34553
509,목포,2011-10,6종,19322
511,무창포,2011-10,1종,85513
511,무창포,2011-10,2종,4015
511,무창포,2011-10,3종,3144
511,무창포,2011-10,4종,2016
511,무창포,2011-10,5종,7203
511,무창포,2011-10,6종,2308
512,연화산,2011-10,1종,42111
512,연화산,2011-10,2종,1681
512,연화산,2011-10,3종,896
512,연화산,2011-10,4종,597
512,연화산,2011-10,5종,2053
512,연화산,2011-10,6종,2472
513,고성,2011-10,1종,338213
513,고성,2011-10,2종,15461
513,고성,2011-10,3종,12702
513,고성,2011-10,4종,9718
513,고성,2011-10,5종,13252
513,고성,2011-10,6종,15749
514,동고성,2011-10,1종,101628
514,동고성,2011-10,2종,5099
514,동고성,2011-10,3종,5601
514,동고성,2011-10,4종,6169
514,동고성,2011-10,5종,15208
514,동고성,2011-10,6종,6574
515,북통영,2011-10,1종,138624
515,북통영,2011-10,2종,3901
515,북통영,2011-10,3종,8773
515,북통영,2011-10,4종,1657
515,북통영,2011-10,5종,2413
515,북통영,2011-10,6종,6945
516,통영,2011-10,1종,540124
516,통영,2011-10,2종,21019
516,통영,2011-10,3종,23153
516,통영,2011-10,4종,14590
516,통영,2011-10,5종,22816
516,통영,2011-10,6종,25440
518,칠곡물류,2011-10,1종,34400
518,칠곡물류,2011-10,2종,8265
518,칠곡물류,2011-10,3종,2814
518,칠곡물류,2011-10,4종,5308
518,칠곡물류,2011-10,5종,6883
518,칠곡물류,2011-10,6종,1293
519,남대구,2011-10,1종,1376341
519,남대구,2011-10,2종,76742
519,남대구,2011-10,3종,65247
519,남대구,2011-10,4종,21796
519,남대구,2011-10,5종,37575
519,남대구,2011-10,6종,67120
520,평택,2011-10,1종,535565
520,평택,2011-10,2종,37010
520,평택,2011-10,3종,42027
520,평택,2011-10,4종,17552
520,평택,2011-10,5종,27599
520,평택,2011-10,6종,25154
521,단양,2011-10,1종,81297
521,단양,2011-10,2종,2672
521,단양,2011-10,3종,7060
521,단양,2011-10,4종,1403
521,단양,2011-10,5종,8367
521,단양,2011-10,6종,2804
522,북단양,2011-10,1종,97372
522,북단양,2011-10,2종,3943
522,북단양,2011-10,3종,5827
522,북단양,2011-10,4종,4427
522,북단양,2011-10,5종,28542
522,북단양,2011-10,6종,3002
523,남제천,2011-10,1종,82846
523,남제천,2011-10,2종,2825
523,남제천,2011-10,3종,4750
523,남제천,2011-10,4종,1244
523,남제천,2011-10,5종,2411
523,남제천,2011-10,6종,2502
524,청통와촌,2011-10,1종,247267
524,청통와촌,2011-10,2종,14698
524,청통와촌,2011-10,3종,7093
524,청통와촌,2011-10,4종,3878
524,청통와촌,2011-10,5종,5188
524,청통와촌,2011-10,6종,9750
525,북영천,2011-10,1종,202965
525,북영천,2011-10,2종,8728
525,북영천,2011-10,3종,6373
525,북영천,2011-10,4종,3433
525,북영천,2011-10,5종,8658
525,북영천,2011-10,6종,6275
526,서포항,2011-10,1종,100786
526,서포항,2011-10,2종,2634
526,서포항,2011-10,3종,3104
526,서포항,2011-10,4종,699
526,서포항,2011-10,5종,2724
526,서포항,2011-10,6종,4749
527,포항,2011-10,1종,706315
527,포항,2011-10,2종,19448
527,포항,2011-10,3종,32046
527,포항,2011-10,4종,6514
527,포항,2011-10,5종,33265
527,포항,2011-10,6종,25113
528,기흥동탄,2011-10,1종,942484
528,기흥동탄,2011-10,2종,30597
528,기흥동탄,2011-10,3종,71076
528,기흥동탄,2011-10,4종,17179
528,기흥동탄,2011-10,5종,17638
528,기흥동탄,2011-10,6종,50800
529,노포,2011-10,1종,229724
529,노포,2011-10,2종,17141
529,노포,2011-10,3종,39244
529,노포,2011-10,4종,4701
529,노포,2011-10,5종,6091
529,노포,2011-10,6종,12034
530,내장산,2011-10,1종,65711
530,내장산,2011-10,2종,1981
530,내장산,2011-10,3종,2176
530,내장산,2011-10,4종,654
530,내장산,2011-10,5종,3277
530,내장산,2011-10,6종,1878
531,문의청남대,2011-10,1종,202425
531,문의청남대,2011-10,2종,8396
531,문의청남대,2011-10,3종,11163
531,문의청남대,2011-10,4종,6649
531,문의청남대,2011-10,5종,10021
531,문의청남대,2011-10,6종,7941
532,회인,2011-10,1종,46887
532,회인,2011-10,2종,1497
532,회인,2011-10,3종,824
532,회인,2011-10,4종,1132
532,회인,2011-10,5종,985
532,회인,2011-10,6종,1824
533,보은,2011-10,1종,158392
533,보은,2011-10,2종,6614
533,보은,2011-10,3종,6788
533,보은,2011-10,4종,2565
533,보은,2011-10,5종,2913
533,보은,2011-10,6종,6187
534,속리산,2011-10,1종,67093
534,속리산,2011-10,2종,2273
534,속리산,2011-10,3종,2745
534,속리산,2011-10,4종,1122
534,속리산,2011-10,5종,1549
534,속리산,2011-10,6종,2044
535,화서,2011-10,1종,56503
535,화서,2011-10,2종,2247
535,화서,2011-10,3종,2855
535,화서,2011-10,4종,1633
535,화서,2011-10,5종,1915
535,화서,2011-10,6종,1990
536,남상주,2011-10,1종,114672
536,남상주,2011-10,2종,5671
536,남상주,2011-10,3종,8162
536,남상주,2011-10,4종,3911
536,남상주,2011-10,5종,4502
536,남상주,2011-10,6종,4554
537,남김천,2011-10,1종,70368
537,남김천,2011-10,2종,7033
537,남김천,2011-10,3종,3923
537,남김천,2011-10,4종,5853
537,남김천,2011-10,5종,11319
537,남김천,2011-10,6종,2336
538,성주,2011-10,1종,73281
538,성주,2011-10,2종,7122
538,성주,2011-10,3종,5787
538,성주,2011-10,4종,4185
538,성주,2011-10,5종,4640
538,성주,2011-10,6종,2311
539,남성주,2011-10,1종,40655
539,남성주,2011-10,2종,6508
539,남성주,2011-10,3종,2830
539,남성주,2011-10,4종,4062
539,남성주,2011-10,5종,4249
539,남성주,2011-10,6종,1335
540,청북,2011-10,1종,340014
540,청북,2011-10,2종,46002
540,청북,2011-10,3종,29467
540,청북,2011-10,4종,25461
540,청북,2011-10,5종,34691
540,청북,2011-10,6종,16439
541,송탄,2011-10,1종,353467
541,송탄,2011-10,2종,37751
541,송탄,2011-10,3종,24406
541,송탄,2011-10,4종,26668
541,송탄,2011-10,5종,21496
541,송탄,2011-10,6종,16033
542,서안성,2011-10,1종,324214
542,서안성,2011-10,2종,38020
542,서안성,2011-10,3종,27963
542,서안성,2011-10,4종,23462
542,서안성,2011-10,5종,26471
542,서안성,2011-10,6종,13699
543,남안성,2011-10,1종,403242
543,남안성,2011-10,2종,44656
543,남안성,2011-10,3종,30473
543,남안성,2011-10,4종,25693
543,남안성,2011-10,5종,39811
543,남안성,2011-10,6종,20644
544,완주,2011-10,1종,174393
544,완주,2011-10,2종,10277
544,완주,2011-10,3종,9034
544,완주,2011-10,4종,7904
544,완주,2011-10,5종,13727
544,완주,2011-10,6종,5232
545,소양,2011-10,1종,142653
545,소양,2011-10,2종,6123
545,소양,2011-10,3종,8719
545,소양,2011-10,4종,2537
545,소양,2011-10,5종,5675
545,소양,2011-10,6종,4200
546,진안,2011-10,1종,67514
546,진안,2011-10,2종,2907
546,진안,2011-10,3종,4263
546,진안,2011-10,4종,1181
546,진안,2011-10,5종,1616
546,진안,2011-10,6종,1811
547,무안공항,2011-10,1종,39046
547,무안공항,2011-10,2종,1082
547,무안공항,2011-10,3종,1402
547,무안공항,2011-10,4종,317
547,무안공항,2011-10,5종,826
547,무안공항,2011-10,6종,778
548,북무안,2011-10,1종,95422
548,북무안,2011-10,2종,3507
548,북무안,2011-10,3종,3810
548,북무안,2011-10,4종,2169
548,북무안,2011-10,5종,2915
548,북무안,2011-10,6종,2228
549,동함평,2011-10,1종,164063
549,동함평,2011-10,2종,5177
549,동함평,2011-10,3종,4619
549,동함평,2011-10,4종,1892
549,동함평,2011-10,5종,5660
549,동함평,2011-10,6종,5735
550,문평,2011-10,1종,38874
550,문평,2011-10,2종,1434
550,문평,2011-10,3종,1119
550,문평,2011-10,4종,729
550,문평,2011-10,5종,5368
550,문평,2011-10,6종,1358
551,나주,2011-10,1종,65373
551,나주,2011-10,2종,2708
551,나주,2011-10,3종,1919
551,나주,2011-10,4종,939
551,나주,2011-10,5종,2939
551,나주,2011-10,6종,2336
552,서광산,2011-10,1종,33782
552,서광산,2011-10,2종,2319
552,서광산,2011-10,3종,1118
552,서광산,2011-10,4종,721
552,서광산,2011-10,5종,2304
552,서광산,2011-10,6종,862
553,동광산,2011-10,1종,812837
553,동광산,2011-10,2종,19401
553,동광산,2011-10,3종,27731
553,동광산,2011-10,4종,8893
553,동광산,2011-10,5종,22627
553,동광산,2011-10,6종,24023
554,동홍천,2011-10,1종,502644
554,동홍천,2011-10,2종,9401
554,동홍천,2011-10,3종,31093
554,동홍천,2011-10,4종,5593
554,동홍천,2011-10,5종,3407
554,동홍천,2011-10,6종,15591
555,북진천,2011-10,1종,225077
555,북진천,2011-10,2종,32685
555,북진천,2011-10,3종,26839
555,북진천,2011-10,4종,16160
555,북진천,2011-10,5종,17281
555,북진천,2011-10,6종,9084
556,동순천,2011-10,1종,157444
556,동순천,2011-10,2종,6263
556,동순천,2011-10,3종,12588
556,동순천,2011-10,4종,10793
556,동순천,2011-10,5종,62221
556,동순천,2011-10,6종,3970
557,황전,2011-10,1종,63779
557,황전,2011-10,2종,1872
557,황전,2011-10,3종,1947
557,황전,2011-10,4종,1131
557,황전,2011-10,5종,5247
557,황전,2011-10,6종,2126
558,구례화엄사,2011-10,1종,79010
558,구례화엄사,2011-10,2종,2984
558,구례화엄사,2011-10,3종,5449
558,구례화엄사,2011-10,4종,1578
558,구례화엄사,2011-10,5종,9832
558,구례화엄사,2011-10,6종,1989
559,서남원,2011-10,1종,48379
559,서남원,2011-10,2종,2764
559,서남원,2011-10,3종,2546
559,서남원,2011-10,4종,1692
559,서남원,2011-10,5종,7380
559,서남원,2011-10,6종,1257
560,감곡,2011-10,1종,344181
560,감곡,2011-10,2종,19791
560,감곡,2011-10,3종,24848
560,감곡,2011-10,4종,14534
560,감곡,2011-10,5종,37432
560,감곡,2011-10,6종,10589
561,북충주,2011-10,1종,62309
561,북충주,2011-10,2종,2167
561,북충주,2011-10,3종,1899
561,북충주,2011-10,4종,1260
561,북충주,2011-10,5종,1551
561,북충주,2011-10,6종,1782
562,충주,2011-10,1종,243413
562,충주,2011-10,2종,12613
562,충주,2011-10,3종,20483
562,충주,2011-10,4종,11767
562,충주,2011-10,5종,12244
562,충주,2011-10,6종,8676
563,괴산,2011-10,1종,69586
563,괴산,2011-10,2종,2127
563,괴산,2011-10,3종,3787
563,괴산,2011-10,4종,1628
563,괴산,2011-10,5종,4133
563,괴산,2011-10,6종,2083
564,연풍,2011-10,1종,56522
564,연풍,2011-10,2종,4554
564,연풍,2011-10,3종,9231
564,연풍,2011-10,4종,4802
564,연풍,2011-10,5종,6081
564,연풍,2011-10,6종,1406
565,문경새재,2011-10,1종,113583
565,문경새재,2011-10,2종,5209
565,문경새재,2011-10,3종,9254
565,문경새재,2011-10,4종,4304
565,문경새재,2011-10,5종,5016
565,문경새재,2011-10,6종,3104
566,점촌함창,2011-10,1종,147494
566,점촌함창,2011-10,2종,5698
566,점촌함창,2011-10,3종,11737
566,점촌함창,2011-10,4종,4807
566,점촌함창,2011-10,5종,6802
566,점촌함창,2011-10,6종,4566
567,남고창,2011-10,1종,94094
567,남고창,2011-10,2종,3556
567,남고창,2011-10,3종,2686
567,남고창,2011-10,4종,1383
567,남고창,2011-10,5종,3331
567,남고창,2011-10,6종,3287
568,장성물류,2011-10,1종,32881
568,장성물류,2011-10,2종,6516
568,장성물류,2011-10,3종,2181
568,장성물류,2011-10,4종,5345
568,장성물류,2011-10,5종,6058
568,장성물류,2011-10,6종,715
569,북광주,2011-10,1종,174154
569,북광주,2011-10,2종,10045
569,북광주,2011-10,3종,6505
569,북광주,2011-10,4종,7367
569,북광주,2011-10,5종,9584
569,북광주,2011-10,6종,5115
570,북상주,2011-10,1종,131124
570,북상주,2011-10,2종,7322
570,북상주,2011-10,3종,8595
570,북상주,2011-10,4종,4397
570,북상주,2011-10,5종,7171
570,북상주,2011-10,6종,4762
571,면천,2011-10,1종,93512
571,면천,2011-10,2종,4370
571,면천,2011-10,3종,3434
571,면천,2011-10,4종,3101
571,면천,2011-10,5종,5475
571,면천,2011-10,6종,3416
572,고덕,2011-10,1종,90485
572,고덕,2011-10,2종,4513
572,고덕,2011-10,3종,4624
572,고덕,2011-10,4종,2531
572,고덕,2011-10,5종,6045
572,고덕,2011-10,6종,2731
573,예산수덕사,2011-10,1종,295167
573,예산수덕사,2011-10,2종,13017
573,예산수덕사,2011-10,3종,12552
573,예산수덕사,2011-10,4종,8266
573,예산수덕사,2011-10,5종,11496
573,예산수덕사,2011-10,6종,9865
574,신양,2011-10,1종,92662
574,신양,2011-10,2종,4427
574,신양,2011-10,3종,3644
574,신양,2011-10,4종,2655
574,신양,2011-10,5종,5610
574,신양,2011-10,6종,2976
575,유구,2011-10,1종,111924
575,유구,2011-10,2종,7795
575,유구,2011-10,3종,5248
575,유구,2011-10,4종,6056
575,유구,2011-10,5종,9442
575,유구,2011-10,6종,3897
576,마곡사,2011-10,1종,47474
576,마곡사,2011-10,2종,1382
576,마곡사,2011-10,3종,1551
576,마곡사,2011-10,4종,687
576,마곡사,2011-10,5종,491
576,마곡사,2011-10,6종,1737
577,공주,2011-10,1종,198233
577,공주,2011-10,2종,6889
577,공주,2011-10,3종,8695
577,공주,2011-10,4종,2448
577,공주,2011-10,5종,4233
577,공주,2011-10,6종,7654
578,서세종,2011-10,1종,197242
578,서세종,2011-10,2종,12840
578,서세종,2011-10,3종,9394
578,서세종,2011-10,4종,7267
578,서세종,2011-10,5종,13954
578,서세종,2011-10,6종,7165
579,남세종,2011-10,1종,181496
579,남세종,2011-10,2종,6794
579,남세종,2011-10,3종,3962
579,남세종,2011-10,4종,3436
579,남세종,2011-10,5종,6127
579,남세종,2011-10,6종,6474
580,북강릉,2011-10,1종,189642
580,북강릉,2011-10,2종,5756
580,북강릉,2011-10,3종,10525
580,북강릉,2011-10,4종,2159
580,북강릉,2011-10,5종,3108
580,북강릉,2011-10,6종,7110
581,옥계,2011-10,1종,58661
581,옥계,2011-10,2종,2606
581,옥계,2011-10,3종,2914
581,옥계,2011-10,4종,3143
581,옥계,2011-10,5종,12643
581,옥계,2011-10,6종,3088
582,망상,2011-10,1종,104612
582,망상,2011-10,2종,3650
582,망상,2011-10,3종,15412
582,망상,2011-10,4종,1178
582,망상,2011-10,5종,1647
582,망상,2011-10,6종,5365
583,동해,2011-10,1종,309105
583,동해,2011-10,2종,12202
583,동해,2011-10,3종,16728
583,동해,2011-10,4종,8077
583,동해,2011-10,5종,24509
583,동해,2011-10,6종,13825
584,남강릉,2011-10,1종,101076
584,남강릉,2011-10,2종,6335
584,남강릉,2011-10,3종,10294
584,남강릉,2011-10,4종,3135
584,남강릉,2011-10,5종,2978
584,남강릉,2011-10,6종,5908
585,하조대,2011-10,1종,245577
585,하조대,2011-10,2종,7789
585,하조대,2011-10,3종,16946
585,하조대,2011-10,4종,4227
585,하조대,2011-10,5종,6119
585,하조대,2011-10,6종,7953
587,오수,2011-10,1종,133301
587,오수,2011-10,2종,6383
587,오수,2011-10,3종,8070
587,오수,2011-10,4종,3687
587,오수,2011-10,5종,9069
587,오수,2011-10,6종,3711
588,임실,2011-10,1종,41581
588,임실,2011-10,2종,2108
588,임실,2011-10,3종,2659
588,임실,2011-10,4종,1220
588,임실,2011-10,5종,2955
588,임실,2011-10,6종,1021
589,상관,2011-10,1종,125905
589,상관,2011-10,2종,7116
589,상관,2011-10,3종,6414
589,상관,2011-10,4종,4160
589,상관,2011-10,5종,24587
589,상관,2011-10,6종,3414
590,동전주,2011-10,1종,125899
590,동전주,2011-10,2종,3345
590,동전주,2011-10,3종,4054
590,동전주,2011-10,4종,1542
590,동전주,2011-10,5종,4686
590,동전주,2011-10,6종,3926
591,동서천,2011-10,1종,52707
591,동서천,2011-10,2종,2231
591,동서천,2011-10,3종,2319
591,동서천,2011-10,4종,2213
591,동서천,2011-10,5종,3748
591,동서천,2011-10,6종,1536
592,서부여,2011-10,1종,59361
592,서부여,2011-10,2종,3196
592,서부여,2011-10,3종,2673
592,서부여,2011-10,4종,1759
592,서부여,2011-10,5종,3232
