영업소코드,영업소명,연월,차종,교통량
791,남장유,2026-02,6종,10165
795,북용인상JC,2026-02,1종,501064
795,북용인상JC,2026-02,2종,20103
795,북용인상JC,2026-02,3종,14766
795,북용인상JC,2026-02,4종,17879
795,북용인상JC,2026-02,5종,15282
795,북용인상JC,2026-02,6종,17998
797,상서,2026-02,1종,150243
797,상서,2026-02,2종,3206
797,상서,2026-02,3종,323
797,상서,2026-02,4종,73
797,상서,2026-02,5종,25
797,상서,2026-02,6종,6836
798,청주강서,2026-02,1종,393588
798,청주강서,2026-02,2종,5418
798,청주강서,2026-02,3종,4042
798,청주강서,2026-02,4종,486
798,청주강서,2026-02,5종,515
798,청주강서,2026-02,6종,15408
799,하남감북2,2026-02,1종,1123495
799,하남감북2,2026-02,2종,45532
799,하남감북2,2026-02,3종,25280
799,하남감북2,2026-02,4종,30793
799,하남감북2,2026-02,5종,23913
799,하남감북2,2026-02,6종,52684
876,양감,2026-02,1종,301064
876,양감,2026-02,2종,12683
876,양감,2026-02,3종,13062
876,양감,2026-02,4종,14193
876,양감,2026-02,5종,13302
876,양감,2026-02,6종,18109
981,서영암,2026-02,1종,315300
981,서영암,2026-02,2종,3585
981,서영암,2026-02,3종,8025
981,서영암,2026-02,4종,10539
981,서영암,2026-02,5종,22306
981,서영암,2026-02,6종,7924
982,강진무위사,2026-02,1종,204178
982,강진무위사,2026-02,2종,2210
982,강진무위사,2026-02,3종,5690
982,강진무위사,2026-02,4종,8298
982,강진무위사,2026-02,5종,8387
982,강진무위사,2026-02,6종,4692
983,장흥,2026-02,1종,103931
983,장흥,2026-02,2종,1239
983,장흥,2026-02,3종,1299
983,장흥,2026-02,4종,1393
983,장흥,2026-02,5종,2020
983,장흥,2026-02,6종,2402
984,보성,2026-02,1종,225774
984,보성,2026-02,2종,3821
984,보성,2026-02,3종,4401
984,보성,2026-02,4종,4940
984,보성,2026-02,5종,13508
984,보성,2026-02,6종,5124
985,벌교,2026-02,1종,163358
985,벌교,2026-02,2종,2749
985,벌교,2026-02,3종,2872
985,벌교,2026-02,4종,2966
985,벌교,2026-02,5종,4885
985,벌교,2026-02,6종,3764
986,고흥,2026-02,1종,269453
986,고흥,2026-02,2종,2386
986,고흥,2026-02,3종,3829
986,고흥,2026-02,4종,5026
986,고흥,2026-02,5종,10025
986,고흥,2026-02,6종,6872
987,남순천,2026-02,1종,644753
987,남순천,2026-02,2종,6990
987,남순천,2026-02,3종,12364
987,남순천,2026-02,4종,16506
987,남순천,2026-02,5종,44108
987,남순천,2026-02,6종,15254
2,하남감북4,2026-03,1종,978462
2,하남감북4,2026-03,2종,24591
2,하남감북4,2026-03,3종,17315
2,하남감북4,2026-03,4종,17228
2,하남감북4,2026-03,5종,28727
2,하남감북4,2026-03,6종,55260
3,강동고덕,2026-03,1종,209692
3,강동고덕,2026-03,2종,3846
3,강동고덕,2026-03,3종,4853
3,강동고덕,2026-03,4종,2537
3,강동고덕,2026-03,5종,2967
3,강동고덕,2026-03,6종,13062
11,인천,2026-03,1종,4160679
11,인천,2026-03,2종,97257
11,인천,2026-03,3종,66498
11,인천,2026-03,4종,83754
11,인천,2026-03,5종,114161
11,인천,2026-03,6종,268348
12,서영암(개),2026-03,1종,89759
12,서영암(개),2026-03,2종,877
12,서영암(개),2026-03,3종,1730
12,서영암(개),2026-03,4종,2339
12,서영암(개),2026-03,5종,3687
12,서영암(개),2026-03,6종,3124
13,순천만,2026-03,1종,189095
13,순천만,2026-03,2종,4145
13,순천만,2026-03,3종,5307
13,순천만,2026-03,4종,3410
13,순천만,2026-03,5종,9777
13,순천만,2026-03,6종,6825
25,동부산,2026-03,1종,438503
25,동부산,2026-03,2종,3209
25,동부산,2026-03,3종,5549
25,동부산,2026-03,4종,1317
25,동부산,2026-03,5종,2186
25,동부산,2026-03,6종,41428
29,가락(개),2026-03,1종,1018283
29,가락(개),2026-03,2종,19929
29,가락(개),2026-03,3종,23305
29,가락(개),2026-03,4종,21442
29,가락(개),2026-03,5종,96518
29,가락(개),2026-03,6종,68304
53,남인천,2026-03,1종,2267960
53,남인천,2026-03,2종,45515
53,남인천,2026-03,3종,43737
53,남인천,2026-03,4종,30591
53,남인천,2026-03,5종,53117
53,남인천,2026-03,6종,127989
56,일로,2026-03,1종,31783
56,일로,2026-03,2종,778
56,일로,2026-03,3종,511
56,일로,2026-03,4종,553
56,일로,2026-03,5종,1549
56,일로,2026-03,6종,1442
57,다사,2026-03,1종,100773
57,다사,2026-03,2종,1469
57,다사,2026-03,3종,1434
57,다사,2026-03,4종,1219
57,다사,2026-03,5종,958
57,다사,2026-03,6종,7098
58,지천,2026-03,1종,58076
58,지천,2026-03,2종,1463
58,지천,2026-03,3종,1273
58,지천,2026-03,4종,974
58,지천,2026-03,5종,1878
58,지천,2026-03,6종,3198
59,하남감북3,2026-03,1종,34978
59,하남감북3,2026-03,2종,1549
59,하남감북3,2026-03,3종,1376
59,하남감북3,2026-03,4종,2320
59,하남감북3,2026-03,5종,1015
59,하남감북3,2026-03,6종,1775
61,성남,2026-03,1종,4883058
61,성남,2026-03,2종,119858
61,성남,2026-03,3종,120802
61,성남,2026-03,4종,96564
61,성남,2026-03,5종,89574
61,성남,2026-03,6종,242622
62,구리남양주,2026-03,1종,5174118
62,구리남양주,2026-03,2종,139269
62,구리남양주,2026-03,3종,108392
62,구리남양주,2026-03,4종,109911
62,구리남양주,2026-03,5종,88966
62,구리남양주,2026-03,6종,284815
63,토평,2026-03,1종,386437
63,토평,2026-03,2종,8641
63,토평,2026-03,3종,5535
63,토평,2026-03,4종,5336
63,토평,2026-03,5종,3844
63,토평,2026-03,6종,24610
64,청계,2026-03,1종,4504848
64,청계,2026-03,2종,95835
64,청계,2026-03,3종,113989
64,청계,2026-03,4종,64718
64,청계,2026-03,5종,72522
64,청계,2026-03,6종,232347
65,판교,2026-03,1종,2381435
65,판교,2026-03,2종,22095
65,판교,2026-03,3종,148521
65,판교,2026-03,4종,16189
65,판교,2026-03,5종,11052
65,판교,2026-03,6종,91963
66,하남,2026-03,1종,887352
66,하남,2026-03,2종,17677
66,하남,2026-03,3종,8968
66,하남,2026-03,4종,9416
66,하남,2026-03,5종,13261
66,하남,2026-03,6종,46325
67,시흥,2026-03,1종,4138393
67,시흥,2026-03,2종,110667
67,시흥,2026-03,3종,92944
67,시흥,2026-03,4종,109337
67,시흥,2026-03,5종,102685
67,시흥,2026-03,6종,210970
68,김포,2026-03,1종,4938791
68,김포,2026-03,2종,139355
68,김포,2026-03,3종,97986
68,김포,2026-03,4종,103920
68,김포,2026-03,5종,137695
68,김포,2026-03,6종,300397
69,대왕판교,2026-03,1종,236616
69,대왕판교,2026-03,2종,1756
69,대왕판교,2026-03,3종,3238
69,대왕판교,2026-03,4종,28
69,대왕판교,2026-03,5종,15
69,대왕판교,2026-03,6종,8589
73,초이(개),2026-03,1종,157834
73,초이(개),2026-03,2종,3926
73,초이(개),2026-03,3종,3455
73,초이(개),2026-03,4종,13753
73,초이(개),2026-03,5종,12557
73,초이(개),2026-03,6종,11868
74,덕소삼패,2026-03,1종,409750
74,덕소삼패,2026-03,2종,8370
74,덕소삼패,2026-03,3종,4835
74,덕소삼패,2026-03,4종,4741
74,덕소삼패,2026-03,5종,7659
74,덕소삼패,2026-03,6종,27041
91,대동(개),2026-03,1종,123270
91,대동(개),2026-03,2종,4359
91,대동(개),2026-03,3종,3816
91,대동(개),2026-03,4종,11119
91,대동(개),2026-03,5종,7091
91,대동(개),2026-03,6종,6645
92,내서,2026-03,1종,223531
92,내서,2026-03,2종,5391
92,내서,2026-03,3종,8577
92,내서,2026-03,4종,4280
92,내서,2026-03,5종,7275
92,내서,2026-03,6종,16484
101,서울,2026-03,1종,5226020
101,서울,2026-03,2종,128521
101,서울,2026-03,3종,521214
101,서울,2026-03,4종,115821
101,서울,2026-03,5종,58480
101,서울,2026-03,6종,197665
102,동수원,2026-03,1종,2256700
102,동수원,2026-03,2종,23716
102,동수원,2026-03,3종,66620
102,동수원,2026-03,4종,7390
102,동수원,2026-03,5종,7563
102,동수원,2026-03,6종,108855
103,수원신갈,2026-03,1종,2386245
103,수원신갈,2026-03,2종,69549
103,수원신갈,2026-03,3종,142818
103,수원신갈,2026-03,4종,52136
103,수원신갈,2026-03,5종,27811
103,수원신갈,2026-03,6종,104446
104,지곡,2026-03,1종,40007
104,지곡,2026-03,2종,1311
104,지곡,2026-03,3종,2096
104,지곡,2026-03,4종,2753
104,지곡,2026-03,5종,4804
104,지곡,2026-03,6종,1348
105,기흥,2026-03,1종,1135526
105,기흥,2026-03,2종,13175
105,기흥,2026-03,3종,36568
105,기흥,2026-03,4종,11434
105,기흥,2026-03,5종,5498
105,기흥,2026-03,6종,52092
106,오산,2026-03,1종,1350896
106,오산,2026-03,2종,87836
106,오산,2026-03,3종,80561
106,오산,2026-03,4종,66484
106,오산,2026-03,5종,29426
106,오산,2026-03,6종,77287
107,안성,2026-03,1종,1264854
107,안성,2026-03,2종,28651
107,안성,2026-03,3종,44835
107,안성,2026-03,4종,20957
107,안성,2026-03,5종,12052
107,안성,2026-03,6종,73749
108,천안,2026-03,1종,1870357
108,천안,2026-03,2종,34608
108,천안,2026-03,3종,87320
108,천안,2026-03,4종,34454
108,천안,2026-03,5종,37822
108,천안,2026-03,6종,88978
109,계룡,2026-03,1종,206728
109,계룡,2026-03,2종,10407
109,계룡,2026-03,3종,8863
109,계룡,2026-03,4종,9077
109,계룡,2026-03,5종,8672
109,계룡,2026-03,6종,10204
110,독립기념관,2026-03,1종,445285
110,독립기념관,2026-03,2종,19211
110,독립기념관,2026-03,3종,25502
110,독립기념관,2026-03,4종,39893
110,독립기념관,2026-03,5종,30452
110,독립기념관,2026-03,6종,18389
111,청주,2026-03,1종,615571
111,청주,2026-03,2종,16021
111,청주,2026-03,3종,39829
111,청주,2026-03,4종,22288
111,청주,2026-03,5종,27385
111,청주,2026-03,6종,23986
112,남청주,2026-03,1종,511262
112,남청주,2026-03,2종,27252
112,남청주,2026-03,3종,26028
112,남청주,2026-03,4종,45695
112,남청주,2026-03,5종,49214
112,남청주,2026-03,6종,19884
113,신탄진,2026-03,1종,746923
113,신탄진,2026-03,2종,24700
113,신탄진,2026-03,3종,26788
113,신탄진,2026-03,4종,47587
113,신탄진,2026-03,5종,70405
113,신탄진,2026-03,6종,37069
114,남대전,2026-03,1종,406137
114,남대전,2026-03,2종,15350
114,남대전,2026-03,3종,22826
114,남대전,2026-03,4종,45369
114,남대전,2026-03,5종,12587
114,남대전,2026-03,6종,20858
115,대전,2026-03,1종,1564001
115,대전,2026-03,2종,31124
115,대전,2026-03,3종,49277
115,대전,2026-03,4종,15271
115,대전,2026-03,5종,13820
115,대전,2026-03,6종,81115
116,옥천,2026-03,1종,539127
116,옥천,2026-03,2종,17324
116,옥천,2026-03,3종,18150
116,옥천,2026-03,4종,32550
116,옥천,2026-03,5종,28949
116,옥천,2026-03,6종,26478
117,금강,2026-03,1종,41051
117,금강,2026-03,2종,887
117,금강,2026-03,3종,1572
117,금강,2026-03,4종,2825
117,금강,2026-03,5종,960
117,금강,2026-03,6종,2107
118,영동,2026-03,1종,110569
118,영동,2026-03,2종,3194
118,영동,2026-03,3종,4289
118,영동,2026-03,4종,4258
118,영동,2026-03,5종,12183
118,영동,2026-03,6종,4398
119,판암,2026-03,1종,680837
119,판암,2026-03,2종,11577
119,판암,2026-03,3종,10262
119,판암,2026-03,4종,6078
119,판암,2026-03,5종,5874
119,판암,2026-03,6종,38694
120,황간,2026-03,1종,94784
120,황간,2026-03,2종,2080
120,황간,2026-03,3종,3115
120,황간,2026-03,4종,5274
120,황간,2026-03,5종,7632
120,황간,2026-03,6종,3576
121,추풍령,2026-03,1종,46326
121,추풍령,2026-03,2종,840
121,추풍령,2026-03,3종,1171
121,추풍령,2026-03,4종,1101
121,추풍령,2026-03,5종,1956
121,추풍령,2026-03,6종,2001
122,김천,2026-03,1종,255525
122,김천,2026-03,2종,4833
122,김천,2026-03,3종,8035
122,김천,2026-03,4종,8015
122,김천,2026-03,5종,7984
122,김천,2026-03,6종,12176
123,구미,2026-03,1종,798816
123,구미,2026-03,2종,13418
123,구미,2026-03,3종,27505
123,구미,2026-03,4종,17456
123,구미,2026-03,5종,12886
123,구미,2026-03,6종,35527
124,상주,2026-03,1종,89342
124,상주,2026-03,2종,2563
124,상주,2026-03,3종,3893
124,상주,2026-03,4종,4550
124,상주,2026-03,5종,5676
124,상주,2026-03,6종,2765
125,남구미,2026-03,1종,631608
125,남구미,2026-03,2종,18111
125,남구미,2026-03,3종,28810
125,남구미,2026-03,4종,27067
125,남구미,2026-03,5종,36290
125,남구미,2026-03,6종,29410
126,왜관,2026-03,1종,733234
126,왜관,2026-03,2종,33818
126,왜관,2026-03,3종,29625
126,왜관,2026-03,4종,33532
126,왜관,2026-03,5종,37734
126,왜관,2026-03,6종,30082
127,서대구,2026-03,1종,1852289
127,서대구,2026-03,2종,52149
127,서대구,2026-03,3종,59112
127,서대구,2026-03,4종,44076
127,서대구,2026-03,5종,36012
127,서대구,2026-03,6종,79122
128,금왕꽃동네,2026-03,1종,290753
128,금왕꽃동네,2026-03,2종,15718
128,금왕꽃동네,2026-03,3종,21431
128,금왕꽃동네,2026-03,4종,34512
128,금왕꽃동네,2026-03,5종,37715
128,금왕꽃동네,2026-03,6종,12450
129,북대구,2026-03,1종,1793484
129,북대구,2026-03,2종,42451
129,북대구,2026-03,3종,46760
129,북대구,2026-03,4종,22814
129,북대구,2026-03,5종,25292
129,북대구,2026-03,6종,70304
130,동김천,2026-03,1종,347272
130,동김천,2026-03,2종,11583
130,동김천,2026-03,3종,17848
130,동김천,2026-03,4종,15939
130,동김천,2026-03,5종,23173
130,동김천,2026-03,6종,15106
131,경산,2026-03,1종,1001411
131,경산,2026-03,2종,62481
131,경산,2026-03,3종,58199
131,경산,2026-03,4종,59685
131,경산,2026-03,5종,54671
131,경산,2026-03,6종,49023
132,영천,2026-03,1종,389239
132,영천,2026-03,2종,14544
132,영천,2026-03,3종,28773
132,영천,2026-03,4종,26944
132,영천,2026-03,5종,31279
132,영천,2026-03,6종,14755
133,서경주,2026-03,1종,190627
133,서경주,2026-03,2종,6356
133,서경주,2026-03,3종,9997
133,서경주,2026-03,4종,9739
133,서경주,2026-03,5종,19844
133,서경주,2026-03,6종,6388
134,선산,2026-03,1종,82545
134,선산,2026-03,2종,2423
134,선산,2026-03,3종,4155
134,선산,2026-03,4종,4746
134,선산,2026-03,5종,4670
134,선산,2026-03,6종,3038
135,경주,2026-03,1종,861277
135,경주,2026-03,2종,15799
135,경주,2026-03,3종,46280
135,경주,2026-03,4종,30137
135,경주,2026-03,5종,45238
135,경주,2026-03,6종,29426
136,음성,2026-03,1종,279391
136,음성,2026-03,2종,9694
136,음성,2026-03,3종,12398
136,음성,2026-03,4종,19946
136,음성,2026-03,5종,22929
136,음성,2026-03,6종,9614
137,통도사,2026-03,1종,339198
137,통도사,2026-03,2종,16043
137,통도사,2026-03,3종,18987
137,통도사,2026-03,4종,18117
137,통도사,2026-03,5종,30742
137,통도사,2026-03,6종,16911
138,양산,2026-03,1종,784051
138,양산,2026-03,2종,62766
138,양산,2026-03,3종,52665
138,양산,2026-03,4종,63493
138,양산,2026-03,5종,72654
138,양산,2026-03,6종,37438
139,서울산,2026-03,1종,532822
139,서울산,2026-03,2종,12885
139,서울산,2026-03,3종,20969
139,서울산,2026-03,4종,14111
139,서울산,2026-03,5종,20970
139,서울산,2026-03,6종,28999
140,부산,2026-03,1종,1682599
140,부산,2026-03,2종,38628
140,부산,2026-03,3종,36853
140,부산,2026-03,4종,20974
140,부산,2026-03,5종,43540
140,부산,2026-03,6종,80264
142,군북,2026-03,1종,460211
142,군북,2026-03,2종,9977
142,군북,2026-03,3종,16423
142,군북,2026-03,4종,12988
142,군북,2026-03,5종,30182
142,군북,2026-03,6종,24325
143,장지,2026-03,1종,129805
143,장지,2026-03,2종,3964
143,장지,2026-03,3종,5863
143,장지,2026-03,4종,5943
143,장지,2026-03,5종,20086
143,장지,2026-03,6종,7568
144,함안,2026-03,1종,297153
144,함안,2026-03,2종,7829
144,함안,2026-03,3종,10141
144,함안,2026-03,4종,9960
144,함안,2026-03,5종,21279
144,함안,2026-03,6종,16626
145,산인,2026-03,1종,957164
145,산인,2026-03,2종,14919
145,산인,2026-03,3종,34425
145,산인,2026-03,4종,14110
145,산인,2026-03,5종,22067
145,산인,2026-03,6종,42279
146,동창원,2026-03,1종,521494
146,동창원,2026-03,2종,13665
146,동창원,2026-03,3종,12287
146,동창원,2026-03,4종,12445
146,동창원,2026-03,5종,18867
146,동창원,2026-03,6종,30688
147,진례,2026-03,1종,465300
147,진례,2026-03,2종,29133
147,진례,2026-03,3종,29510
147,진례,2026-03,4종,33571
147,진례,2026-03,5종,32835
147,진례,2026-03,6종,28428
148,서김해,2026-03,1종,881866
148,서김해,2026-03,2종,22370
148,서김해,2026-03,3종,24137
148,서김해,2026-03,4종,20764
148,서김해,2026-03,5종,24835
148,서김해,2026-03,6종,53847
149,동김해,2026-03,1종,1072828
149,동김해,2026-03,2종,25991
149,동김해,2026-03,3종,32173
149,동김해,2026-03,4종,31126
149,동김해,2026-03,5종,21109
149,동김해,2026-03,6종,69235
150,북부산,2026-03,1종,1921076
150,북부산,2026-03,2종,25765
150,북부산,2026-03,3종,27784
150,북부산,2026-03,4종,16053
150,북부산,2026-03,5종,416032
150,북부산,2026-03,6종,327795
151,북대전,2026-03,1종,849881
151,북대전,2026-03,2종,10500
151,북대전,2026-03,3종,25002
151,북대전,2026-03,4종,15595
151,북대전,2026-03,5종,22241
151,북대전,2026-03,6종,39882
152,유성,2026-03,1종,1243684
152,유성,2026-03,2종,20199
152,유성,2026-03,3종,34594
152,유성,2026-03,4종,22935
152,유성,2026-03,5종,20645
152,유성,2026-03,6종,52981
153,서대전,2026-03,1종,1029972
153,서대전,2026-03,2종,20326
153,서대전,2026-03,3종,23126
153,서대전,2026-03,4종,30282
153,서대전,2026-03,5종,21532
153,서대전,2026-03,6종,52896
154,안영,2026-03,1종,542974
154,안영,2026-03,2종,13254
154,안영,2026-03,3종,14879
154,안영,2026-03,4종,15017
154,안영,2026-03,5종,15298
154,안영,2026-03,6종,26388
155,논산,2026-03,1종,297811
155,논산,2026-03,2종,10353
155,논산,2026-03,3종,17060
155,논산,2026-03,4종,17581
155,논산,2026-03,5종,16944
155,논산,2026-03,6종,10905
156,익산,2026-03,1종,325981
156,익산,2026-03,2종,18966
156,익산,2026-03,3종,26743
156,익산,2026-03,4종,37978
156,익산,2026-03,5종,39828
156,익산,2026-03,6종,8935
157,삼례,2026-03,1종,128802
157,삼례,2026-03,2종,4306
157,삼례,2026-03,3종,5688
157,삼례,2026-03,4종,7178
157,삼례,2026-03,5종,10265
157,삼례,2026-03,6종,3570
158,전주,2026-03,1종,453952
158,전주,2026-03,2종,13463
158,전주,2026-03,3종,35672
158,전주,2026-03,4종,18959
158,전주,2026-03,5종,31262
158,전주,2026-03,6종,12395
159,서전주,2026-03,1종,435963
159,서전주,2026-03,2종,11282
159,서전주,2026-03,3종,11962
159,서전주,2026-03,4종,14052
159,서전주,2026-03,5종,15343
159,서전주,2026-03,6종,11898
160,김제,2026-03,1종,148221
160,김제,2026-03,2종,6423
160,김제,2026-03,3종,7902
160,김제,2026-03,4종,9965
160,김제,2026-03,5종,10365
160,김제,2026-03,6종,3754
161,금산사,2026-03,1종,37472
161,금산사,2026-03,2종,4020
161,금산사,2026-03,3종,2656
161,금산사,2026-03,4종,2571
161,금산사,2026-03,5종,3979
161,금산사,2026-03,6종,1003
162,태인,2026-03,1종,100608
162,태인,2026-03,2종,4069
162,태인,2026-03,3종,7222
162,태인,2026-03,4종,10184
162,태인,2026-03,5종,9015
162,태인,2026-03,6종,2970
163,정읍,2026-03,1종,221446
163,정읍,2026-03,2종,5739
163,정읍,2026-03,3종,11838
163,정읍,2026-03,4종,9984
163,정읍,2026-03,5종,14760
163,정읍,2026-03,6종,5951
