영업소코드,영업소명,연월,차종,교통량
703,삼척,2021-05,6종,8396
704,근덕,2021-05,1종,198706
704,근덕,2021-05,2종,3248
704,근덕,2021-05,3종,4272
704,근덕,2021-05,4종,2872
704,근덕,2021-05,5종,17345
704,근덕,2021-05,6종,7454
705,남이천,2021-05,1종,307157
705,남이천,2021-05,2종,13447
705,남이천,2021-05,3종,13999
705,남이천,2021-05,4종,20582
705,남이천,2021-05,5종,20986
705,남이천,2021-05,6종,10725
706,남경주,2021-05,1종,313919
706,남경주,2021-05,2종,4822
706,남경주,2021-05,3종,8856
706,남경주,2021-05,4종,6336
706,남경주,2021-05,5종,16577
706,남경주,2021-05,6종,13179
707,남포항,2021-05,1종,484600
707,남포항,2021-05,2종,6614
707,남포항,2021-05,3종,11950
707,남포항,2021-05,4종,11205
707,남포항,2021-05,5종,90858
707,남포항,2021-05,6종,18626
708,동경주,2021-05,1종,180169
708,동경주,2021-05,2종,1850
708,동경주,2021-05,3종,1912
708,동경주,2021-05,4종,1706
708,동경주,2021-05,5종,16104
708,동경주,2021-05,6종,6850
710,밀양출구JC,2021-05,1종,91035
710,밀양출구JC,2021-05,2종,3679
710,밀양출구JC,2021-05,3종,7753
710,밀양출구JC,2021-05,4종,3106
710,밀양출구JC,2021-05,5종,8313
710,밀양출구JC,2021-05,6종,3389
712,동상주,2021-05,1종,88567
712,동상주,2021-05,2종,2259
712,동상주,2021-05,3종,3949
712,동상주,2021-05,4종,3432
712,동상주,2021-05,5종,3437
712,동상주,2021-05,6종,2711
713,서의성,2021-05,1종,61068
713,서의성,2021-05,2종,1603
713,서의성,2021-05,3종,2710
713,서의성,2021-05,4종,2676
713,서의성,2021-05,5종,2618
713,서의성,2021-05,6종,2418
714,북의성,2021-05,1종,55243
714,북의성,2021-05,2종,1269
714,북의성,2021-05,3종,1556
714,북의성,2021-05,4종,1130
714,북의성,2021-05,5종,3134
714,북의성,2021-05,6종,1844
715,동안동,2021-05,1종,135988
715,동안동,2021-05,2종,2095
715,동안동,2021-05,3종,2247
715,동안동,2021-05,4종,1514
715,동안동,2021-05,5종,4901
715,동안동,2021-05,6종,4228
716,청송,2021-05,1종,159280
716,청송,2021-05,2종,2597
716,청송,2021-05,3종,2096
716,청송,2021-05,4종,1909
716,청송,2021-05,5종,3392
716,청송,2021-05,6종,5108
720,밀양입구JC,2021-05,1종,88309
720,밀양입구JC,2021-05,2종,3046
720,밀양입구JC,2021-05,3종,8628
720,밀양입구JC,2021-05,4종,2860
720,밀양입구JC,2021-05,5종,8508
720,밀양입구JC,2021-05,6종,3724
722,활천,2021-05,1종,85489
722,활천,2021-05,2종,6058
722,활천,2021-05,3종,9023
722,활천,2021-05,4종,9554
722,활천,2021-05,5종,14009
722,활천,2021-05,6종,3502
724,서함양,2021-05,1종,12001
724,서함양,2021-05,2종,167
724,서함양,2021-05,3종,34
724,서함양,2021-05,4종,15
724,서함양,2021-05,5종,10
724,서함양,2021-05,6종,329
725,임고,2021-05,1종,35803
725,임고,2021-05,2종,366
725,임고,2021-05,3종,75
725,임고,2021-05,4종,28
725,임고,2021-05,5종,148
725,임고,2021-05,6종,692
729,신둔,2021-05,1종,34708
729,신둔,2021-05,2종,4303
729,신둔,2021-05,3종,243
729,신둔,2021-05,4종,0
729,신둔,2021-05,5종,0
729,신둔,2021-05,6종,1884
730,유천,2021-05,1종,483007
730,유천,2021-05,2종,11220
730,유천,2021-05,3종,1984
730,유천,2021-05,4종,418
730,유천,2021-05,5종,1523
730,유천,2021-05,6종,23501
731,북현풍,2021-05,1종,142969
731,북현풍,2021-05,2종,2117
731,북현풍,2021-05,3종,614
731,북현풍,2021-05,4종,19
731,북현풍,2021-05,5종,1660
731,북현풍,2021-05,6종,8266
732,행담도,2021-05,1종,33664
732,행담도,2021-05,2종,443
732,행담도,2021-05,3종,207
732,행담도,2021-05,4종,203
732,행담도,2021-05,5종,197
732,행담도,2021-05,6종,1491
733,옥산,2021-05,1종,137546
733,옥산,2021-05,2종,4554
733,옥산,2021-05,3종,1064
733,옥산,2021-05,4종,75
733,옥산,2021-05,5종,50
733,옥산,2021-05,6종,4884
734,동둔내,2021-05,1종,3963
734,동둔내,2021-05,2종,25
734,동둔내,2021-05,3종,3
734,동둔내,2021-05,4종,1
734,동둔내,2021-05,5종,1
734,동둔내,2021-05,6종,115
735,남양평,2021-05,1종,125864
735,남양평,2021-05,2종,1917
735,남양평,2021-05,3종,472
735,남양평,2021-05,4종,68
735,남양평,2021-05,5종,56
735,남양평,2021-05,6종,5060
736,삼성,2021-05,1종,114801
736,삼성,2021-05,2종,7977
736,삼성,2021-05,3종,413
736,삼성,2021-05,4종,76
736,삼성,2021-05,5종,49
736,삼성,2021-05,6종,3546
741,평택고덕,2021-05,1종,402014
741,평택고덕,2021-05,2종,8224
741,평택고덕,2021-05,3종,32453
741,평택고덕,2021-05,4종,13772
741,평택고덕,2021-05,5종,23084
741,평택고덕,2021-05,6종,25124
746,기장일광입구,2021-05,1종,195112
746,기장일광입구,2021-05,2종,2853
746,기장일광입구,2021-05,3종,339
746,기장일광입구,2021-05,4종,69
746,기장일광입구,2021-05,5종,113
746,기장일광입구,2021-05,6종,10943
747,척과구룡,2021-05,1종,92414
747,척과구룡,2021-05,2종,5442
747,척과구룡,2021-05,3종,8965
747,척과구룡,2021-05,4종,4969
747,척과구룡,2021-05,5종,13362
747,척과구룡,2021-05,6종,4053
748,동청송영양,2021-05,1종,90176
748,동청송영양,2021-05,2종,1145
748,동청송영양,2021-05,3종,1288
748,동청송영양,2021-05,4종,814
748,동청송영양,2021-05,5종,1880
748,동청송영양,2021-05,6종,2567
749,영덕,2021-05,1종,261200
749,영덕,2021-05,2종,3002
749,영덕,2021-05,3종,3948
749,영덕,2021-05,4종,2922
749,영덕,2021-05,5종,9074
749,영덕,2021-05,6종,6626
750,기장동JC,2021-05,1종,383260
750,기장동JC,2021-05,2종,9748
750,기장동JC,2021-05,3종,18487
750,기장동JC,2021-05,4종,6042
750,기장동JC,2021-05,5종,38736
750,기장동JC,2021-05,6종,20503
751,기장일광(KEC),2021-05,1종,303142
751,기장일광(KEC),2021-05,2종,4077
751,기장일광(KEC),2021-05,3종,3624
751,기장일광(KEC),2021-05,4종,4459
751,기장일광(KEC),2021-05,5종,14880
751,기장일광(KEC),2021-05,6종,18752
752,기장철마,2021-05,1종,666603
752,기장철마,2021-05,2종,13594
752,기장철마,2021-05,3종,10399
752,기장철마,2021-05,4종,10725
752,기장철마,2021-05,5종,30630
752,기장철마,2021-05,6종,40963
753,금정,2021-05,1종,312993
753,금정,2021-05,2종,10090
753,금정,2021-05,3종,9259
753,금정,2021-05,4종,8546
753,금정,2021-05,5종,16176
753,금정,2021-05,6종,16854
754,김해가야휴게소,2021-05,1종,75451
754,김해가야휴게소,2021-05,2종,1656
754,김해가야휴게소,2021-05,3종,26
754,김해가야휴게소,2021-05,4종,0
754,김해가야휴게소,2021-05,5종,0
754,김해가야휴게소,2021-05,6종,3493
755,광재,2021-05,1종,443732
755,광재,2021-05,2종,17929
755,광재,2021-05,3종,18458
755,광재,2021-05,4종,17817
755,광재,2021-05,5종,45841
755,광재,2021-05,6종,22769
756,한림,2021-05,1종,116989
756,한림,2021-05,2종,7725
756,한림,2021-05,3종,8436
756,한림,2021-05,4종,6286
756,한림,2021-05,5종,17681
756,한림,2021-05,6종,5379
757,진영,2021-05,1종,271133
757,진영,2021-05,2종,13845
757,진영,2021-05,3종,16616
757,진영,2021-05,4종,18901
757,진영,2021-05,5종,29265
757,진영,2021-05,6종,14913
758,진영휴게소,2021-05,1종,545
758,진영휴게소,2021-05,2종,5
758,진영휴게소,2021-05,3종,3
758,진영휴게소,2021-05,4종,3
758,진영휴게소,2021-05,5종,32
758,진영휴게소,2021-05,6종,30
760,기장서JC,2021-05,1종,679487
760,기장서JC,2021-05,2종,17049
760,기장서JC,2021-05,3종,23886
760,기장서JC,2021-05,4종,8061
760,기장서JC,2021-05,5종,55535
760,기장서JC,2021-05,6종,40220
762,중앙탑,2021-05,1종,45254
762,중앙탑,2021-05,2종,770
762,중앙탑,2021-05,3종,22
762,중앙탑,2021-05,4종,4
762,중앙탑,2021-05,5종,3
762,중앙탑,2021-05,6종,2338
765,내촌,2021-05,1종,45487
765,내촌,2021-05,2종,854
765,내촌,2021-05,3종,457
765,내촌,2021-05,4종,480
765,내촌,2021-05,5종,463
765,내촌,2021-05,6종,2041
766,인제,2021-05,1종,97870
766,인제,2021-05,2종,1804
766,인제,2021-05,3종,1360
766,인제,2021-05,4종,711
766,인제,2021-05,5종,1111
766,인제,2021-05,6종,4602
767,구병산,2021-05,1종,4309
767,구병산,2021-05,2종,57
767,구병산,2021-05,3종,13
767,구병산,2021-05,4종,1
767,구병산,2021-05,5종,0
767,구병산,2021-05,6종,286
768,서양양,2021-05,1종,14994
768,서양양,2021-05,2종,163
768,서양양,2021-05,3종,180
768,서양양,2021-05,4종,74
768,서양양,2021-05,5종,65
768,서양양,2021-05,6종,356
770,울주동JC,2021-05,1종,155321
770,울주동JC,2021-05,2종,5702
770,울주동JC,2021-05,3종,16734
770,울주동JC,2021-05,4종,4759
770,울주동JC,2021-05,5종,24831
770,울주동JC,2021-05,6종,7609
771,배내골,2021-05,1종,45098
771,배내골,2021-05,2종,286
771,배내골,2021-05,3종,185
771,배내골,2021-05,4종,196
771,배내골,2021-05,5종,166
771,배내골,2021-05,6종,1839
780,울주서JC,2021-05,1종,165556
780,울주서JC,2021-05,2종,5724
780,울주서JC,2021-05,3종,14403
780,울주서JC,2021-05,4종,4826
780,울주서JC,2021-05,5종,25310
780,울주서JC,2021-05,6종,8210
876,양감,2021-05,1종,271875
876,양감,2021-05,2종,13114
876,양감,2021-05,3종,13678
876,양감,2021-05,4종,14850
876,양감,2021-05,5종,16007
876,양감,2021-05,6종,18157
981,서영암,2021-05,1종,338795
981,서영암,2021-05,2종,4693
981,서영암,2021-05,3종,10527
981,서영암,2021-05,4종,11416
981,서영암,2021-05,5종,30119
981,서영암,2021-05,6종,8422
982,강진무위사,2021-05,1종,202586
982,강진무위사,2021-05,2종,3041
982,강진무위사,2021-05,3종,5470
982,강진무위사,2021-05,4종,5529
982,강진무위사,2021-05,5종,8077
982,강진무위사,2021-05,6종,5138
983,장흥,2021-05,1종,114082
983,장흥,2021-05,2종,1587
983,장흥,2021-05,3종,1935
983,장흥,2021-05,4종,1173
983,장흥,2021-05,5종,2423
983,장흥,2021-05,6종,3099
984,보성,2021-05,1종,255044
984,보성,2021-05,2종,5307
984,보성,2021-05,3종,6582
984,보성,2021-05,4종,5680
984,보성,2021-05,5종,18755
984,보성,2021-05,6종,5795
985,벌교,2021-05,1종,174571
985,벌교,2021-05,2종,3806
985,벌교,2021-05,3종,4336
985,벌교,2021-05,4종,3124
985,벌교,2021-05,5종,6017
985,벌교,2021-05,6종,4030
986,고흥,2021-05,1종,245077
986,고흥,2021-05,2종,3693
986,고흥,2021-05,3종,4888
986,고흥,2021-05,4종,6487
986,고흥,2021-05,5종,11149
986,고흥,2021-05,6종,7559
987,남순천,2021-05,1종,690711
987,남순천,2021-05,2종,9361
987,남순천,2021-05,3종,19485
987,남순천,2021-05,4종,23625
987,남순천,2021-05,5종,72776
987,남순천,2021-05,6종,16335
11,인천,2021-06,1종,4230894
11,인천,2021-06,2종,105896
11,인천,2021-06,3종,62514
11,인천,2021-06,4종,66445
11,인천,2021-06,5종,148088
11,인천,2021-06,6종,315861
12,서영암(개),2021-06,1종,70300
12,서영암(개),2021-06,2종,984
12,서영암(개),2021-06,3종,1310
12,서영암(개),2021-06,4종,1278
12,서영암(개),2021-06,5종,2082
12,서영암(개),2021-06,6종,3001
13,순천만,2021-06,1종,173162
13,순천만,2021-06,2종,4888
13,순천만,2021-06,3종,4701
13,순천만,2021-06,4종,3823
13,순천만,2021-06,5종,12028
13,순천만,2021-06,6종,6685
25,동부산,2021-06,1종,484847
25,동부산,2021-06,2종,3509
25,동부산,2021-06,3종,2987
25,동부산,2021-06,4종,8381
25,동부산,2021-06,5종,3814
25,동부산,2021-06,6종,12542
29,가락(개),2021-06,1종,904756
29,가락(개),2021-06,2종,20324
29,가락(개),2021-06,3종,20268
29,가락(개),2021-06,4종,21138
29,가락(개),2021-06,5종,132609
29,가락(개),2021-06,6종,64997
53,남인천,2021-06,1종,2091558
53,남인천,2021-06,2종,47264
53,남인천,2021-06,3종,39398
53,남인천,2021-06,4종,28076
53,남인천,2021-06,5종,52456
53,남인천,2021-06,6종,145378
56,일로,2021-06,1종,36482
56,일로,2021-06,2종,1001
56,일로,2021-06,3종,740
56,일로,2021-06,4종,1526
56,일로,2021-06,5종,2445
56,일로,2021-06,6종,1696
61,성남,2021-06,1종,4991333
61,성남,2021-06,2종,151669
61,성남,2021-06,3종,139430
61,성남,2021-06,4종,123998
61,성남,2021-06,5종,105079
61,성남,2021-06,6종,280111
62,구리남양주,2021-06,1종,5146756
62,구리남양주,2021-06,2종,174318
62,구리남양주,2021-06,3종,137593
62,구리남양주,2021-06,4종,154087
62,구리남양주,2021-06,5종,123087
62,구리남양주,2021-06,6종,312456
63,토평,2021-06,1종,748547
63,토평,2021-06,2종,22955
63,토평,2021-06,3종,15752
63,토평,2021-06,4종,18362
63,토평,2021-06,5종,21580
63,토평,2021-06,6종,47063
64,청계,2021-06,1종,4462817
64,청계,2021-06,2종,112986
64,청계,2021-06,3종,113187
64,청계,2021-06,4종,64517
64,청계,2021-06,5종,82093
64,청계,2021-06,6종,263403
65,판교,2021-06,1종,2388651
65,판교,2021-06,2종,27851
65,판교,2021-06,3종,121693
65,판교,2021-06,4종,11356
65,판교,2021-06,5종,11756
65,판교,2021-06,6종,108212
66,하남,2021-06,1종,988260
66,하남,2021-06,2종,24321
66,하남,2021-06,3종,14636
66,하남,2021-06,4종,13391
66,하남,2021-06,5종,11834
66,하남,2021-06,6종,59116
67,시흥,2021-06,1종,4147740
67,시흥,2021-06,2종,115416
67,시흥,2021-06,3종,98973
67,시흥,2021-06,4종,105293
67,시흥,2021-06,5종,101470
67,시흥,2021-06,6종,249753
68,김포,2021-06,1종,4957966
68,김포,2021-06,2종,151543
68,김포,2021-06,3종,104297
68,김포,2021-06,4종,97761
68,김포,2021-06,5종,158806
68,김포,2021-06,6종,337684
69,대왕판교,2021-06,1종,215587
69,대왕판교,2021-06,2종,2392
69,대왕판교,2021-06,3종,284
69,대왕판교,2021-06,4종,32
69,대왕판교,2021-06,5종,15
69,대왕판교,2021-06,6종,8173
74,덕소삼패,2021-06,1종,450939
74,덕소삼패,2021-06,2종,9230
74,덕소삼패,2021-06,3종,5718
74,덕소삼패,2021-06,4종,9268
74,덕소삼패,2021-06,5종,17364
74,덕소삼패,2021-06,6종,31914
91,대동(개),2021-06,1종,107593
91,대동(개),2021-06,2종,5815
91,대동(개),2021-06,3종,4348
91,대동(개),2021-06,4종,22590
91,대동(개),2021-06,5종,24464
91,대동(개),2021-06,6종,6087
92,내서,2021-06,1종,229393
92,내서,2021-06,2종,7048
92,내서,2021-06,3종,9157
92,내서,2021-06,4종,4840
92,내서,2021-06,5종,10639
92,내서,2021-06,6종,17587
101,서울,2021-06,1종,5251650
101,서울,2021-06,2종,154494
101,서울,2021-06,3종,456713
101,서울,2021-06,4종,138244
101,서울,2021-06,5종,73280
101,서울,2021-06,6종,218823
102,동수원,2021-06,1종,2198762
102,동수원,2021-06,2종,31059
102,동수원,2021-06,3종,61965
102,동수원,2021-06,4종,12492
102,동수원,2021-06,5종,17599
102,동수원,2021-06,6종,114941
103,수원신갈,2021-06,1종,2398866
103,수원신갈,2021-06,2종,90121
103,수원신갈,2021-06,3종,138976
103,수원신갈,2021-06,4종,65638
103,수원신갈,2021-06,5종,34032
103,수원신갈,2021-06,6종,116411
104,지곡,2021-06,1종,44143
104,지곡,2021-06,2종,1397
104,지곡,2021-06,3종,2175
104,지곡,2021-06,4종,3085
104,지곡,2021-06,5종,3951
104,지곡,2021-06,6종,1317
105,기흥,2021-06,1종,848771
105,기흥,2021-06,2종,16081
105,기흥,2021-06,3종,26081
105,기흥,2021-06,4종,10605
105,기흥,2021-06,5종,7264
105,기흥,2021-06,6종,42893
106,오산,2021-06,1종,1313711
106,오산,2021-06,2종,84142
106,오산,2021-06,3종,96905
106,오산,2021-06,4종,84182
106,오산,2021-06,5종,44523
106,오산,2021-06,6종,75249
107,안성,2021-06,1종,1062106
107,안성,2021-06,2종,27782
107,안성,2021-06,3종,39604
107,안성,2021-06,4종,18844
107,안성,2021-06,5종,13575
107,안성,2021-06,6종,63307
108,천안,2021-06,1종,1651148
108,천안,2021-06,2종,37593
108,천안,2021-06,3종,76267
108,천안,2021-06,4종,36783
108,천안,2021-06,5종,37282
108,천안,2021-06,6종,78198
109,계룡,2021-06,1종,146904
109,계룡,2021-06,2종,9943
109,계룡,2021-06,3종,9835
109,계룡,2021-06,4종,7785
109,계룡,2021-06,5종,10919
109,계룡,2021-06,6종,7464
110,독립기념관,2021-06,1종,342367
110,독립기념관,2021-06,2종,15904
110,독립기념관,2021-06,3종,23009
110,독립기념관,2021-06,4종,29970
110,독립기념관,2021-06,5종,22473
110,독립기념관,2021-06,6종,13773
111,청주,2021-06,1종,547624
111,청주,2021-06,2종,16143
111,청주,2021-06,3종,39751
111,청주,2021-06,4종,24912
111,청주,2021-06,5종,27236
111,청주,2021-06,6종,23432
112,남청주,2021-06,1종,550003
112,남청주,2021-06,2종,34874
112,남청주,2021-06,3종,31426
112,남청주,2021-06,4종,48101
112,남청주,2021-06,5종,55905
112,남청주,2021-06,6종,22069
113,신탄진,2021-06,1종,750784
113,신탄진,2021-06,2종,32201
113,신탄진,2021-06,3종,29044
113,신탄진,2021-06,4종,54959
113,신탄진,2021-06,5종,69293
113,신탄진,2021-06,6종,37221
114,남대전,2021-06,1종,412337
114,남대전,2021-06,2종,13469
114,남대전,2021-06,3종,20334
114,남대전,2021-06,4종,30445
114,남대전,2021-06,5종,12238
114,남대전,2021-06,6종,20464
115,대전,2021-06,1종,1409634
115,대전,2021-06,2종,33816
115,대전,2021-06,3종,50063
115,대전,2021-06,4종,16479
115,대전,2021-06,5종,15234
115,대전,2021-06,6종,74580
116,옥천,2021-06,1종,485165
116,옥천,2021-06,2종,19757
116,옥천,2021-06,3종,19821
116,옥천,2021-06,4종,31180
116,옥천,2021-06,5종,32259
116,옥천,2021-06,6종,24704
117,금강,2021-06,1종,53110
117,금강,2021-06,2종,1072
117,금강,2021-06,3종,1484
117,금강,2021-06,4종,2035
117,금강,2021-06,5종,1094
117,금강,2021-06,6종,2588
118,영동,2021-06,1종,108346
118,영동,2021-06,2종,3635
118,영동,2021-06,3종,4775
118,영동,2021-06,4종,4052
118,영동,2021-06,5종,13024
118,영동,2021-06,6종,4104
119,판암,2021-06,1종,609719
119,판암,2021-06,2종,12912
119,판암,2021-06,3종,9593
119,판암,2021-06,4종,5772
119,판암,2021-06,5종,6236
119,판암,2021-06,6종,33882
120,황간,2021-06,1종,93259
120,황간,2021-06,2종,2445
120,황간,2021-06,3종,2971
120,황간,2021-06,4종,4039
120,황간,2021-06,5종,7842
120,황간,2021-06,6종,3276
121,추풍령,2021-06,1종,44890
121,추풍령,2021-06,2종,1222
121,추풍령,2021-06,3종,1404
121,추풍령,2021-06,4종,1641
121,추풍령,2021-06,5종,3545
121,추풍령,2021-06,6종,2062
122,김천,2021-06,1종,208137
122,김천,2021-06,2종,5495
122,김천,2021-06,3종,7576
122,김천,2021-06,4종,9715
122,김천,2021-06,5종,8670
122,김천,2021-06,6종,8965
123,구미,2021-06,1종,823788
123,구미,2021-06,2종,17580
123,구미,2021-06,3종,24064
123,구미,2021-06,4종,19275
123,구미,2021-06,5종,18601
123,구미,2021-06,6종,34955
124,상주,2021-06,1종,91386
124,상주,2021-06,2종,3290
124,상주,2021-06,3종,4222
124,상주,2021-06,4종,4269
124,상주,2021-06,5종,5455
124,상주,2021-06,6종,2930
125,남구미,2021-06,1종,538996
125,남구미,2021-06,2종,18148
125,남구미,2021-06,3종,29931
125,남구미,2021-06,4종,27292
125,남구미,2021-06,5종,38874
125,남구미,2021-06,6종,25968
126,왜관,2021-06,1종,693178
