영업소코드,영업소명,연월,차종,교통량
177,여주,2020-10,4종,30175
177,여주,2020-10,5종,22450
177,여주,2020-10,6종,13969
178,문막,2020-10,1종,293952
178,문막,2020-10,2종,18497
178,문막,2020-10,3종,25115
178,문막,2020-10,4종,15957
178,문막,2020-10,5종,20768
178,문막,2020-10,6종,13109
179,홍천,2020-10,1종,452822
179,홍천,2020-10,2종,10768
179,홍천,2020-10,3종,15499
179,홍천,2020-10,4종,11908
179,홍천,2020-10,5종,14214
179,홍천,2020-10,6종,23334
180,원주,2020-10,1종,350660
180,원주,2020-10,2종,16965
180,원주,2020-10,3종,18603
180,원주,2020-10,4종,17161
180,원주,2020-10,5종,13324
180,원주,2020-10,6종,17524
181,새말,2020-10,1종,282358
181,새말,2020-10,2종,8123
181,새말,2020-10,3종,12113
181,새말,2020-10,4종,11189
181,새말,2020-10,5종,7736
181,새말,2020-10,6종,9768
182,둔내,2020-10,1종,154309
182,둔내,2020-10,2종,3595
182,둔내,2020-10,3종,4922
182,둔내,2020-10,4종,5965
182,둔내,2020-10,5종,3095
182,둔내,2020-10,6종,5055
183,면온,2020-10,1종,91941
183,면온,2020-10,2종,1297
183,면온,2020-10,3종,1662
183,면온,2020-10,4종,1300
183,면온,2020-10,5종,1732
183,면온,2020-10,6종,2546
184,대관령,2020-10,1종,317126
184,대관령,2020-10,2종,5723
184,대관령,2020-10,3종,8328
184,대관령,2020-10,4종,3216
184,대관령,2020-10,5종,3406
184,대관령,2020-10,6종,10649
185,평창,2020-10,1종,156702
185,평창,2020-10,2종,3901
185,평창,2020-10,3종,8950
185,평창,2020-10,4종,5558
185,평창,2020-10,5종,6349
185,평창,2020-10,6종,5063
186,속사,2020-10,1종,65305
186,속사,2020-10,2종,1286
186,속사,2020-10,3종,2245
186,속사,2020-10,4종,2836
186,속사,2020-10,5종,1722
186,속사,2020-10,6종,1689
187,진부,2020-10,1종,202070
187,진부,2020-10,2종,4588
187,진부,2020-10,3종,6686
187,진부,2020-10,4종,5026
187,진부,2020-10,5종,4296
187,진부,2020-10,6종,6017
188,서충주,2020-10,1종,176923
188,서충주,2020-10,2종,6519
188,서충주,2020-10,3종,11648
188,서충주,2020-10,4종,12829
188,서충주,2020-10,5종,18185
188,서충주,2020-10,6종,6549
189,강릉,2020-10,1종,682339
189,강릉,2020-10,2종,17219
189,강릉,2020-10,3종,29318
189,강릉,2020-10,4종,11110
189,강릉,2020-10,5종,17516
189,강릉,2020-10,6종,29036
190,동서울,2020-10,1종,3608364
190,동서울,2020-10,2종,146814
190,동서울,2020-10,3종,155285
190,동서울,2020-10,4종,140134
190,동서울,2020-10,5종,118078
190,동서울,2020-10,6종,149670
191,경기광주,2020-10,1종,758272
191,경기광주,2020-10,2종,36600
191,경기광주,2020-10,3종,29277
191,경기광주,2020-10,4종,21195
191,경기광주,2020-10,5종,22594
191,경기광주,2020-10,6종,47961
192,곤지암,2020-10,1종,766958
192,곤지암,2020-10,2종,55187
192,곤지암,2020-10,3종,36757
192,곤지암,2020-10,4종,40978
192,곤지암,2020-10,5종,36717
192,곤지암,2020-10,6종,38216
193,일죽,2020-10,1종,437543
193,일죽,2020-10,2종,27124
193,일죽,2020-10,3종,33886
193,일죽,2020-10,4종,40595
193,일죽,2020-10,5종,30267
193,일죽,2020-10,6종,15836
194,서이천,2020-10,1종,482323
194,서이천,2020-10,2종,54358
194,서이천,2020-10,3종,42263
194,서이천,2020-10,4종,35795
194,서이천,2020-10,5종,25674
194,서이천,2020-10,6종,25635
195,대소,2020-10,1종,234882
195,대소,2020-10,2종,23376
195,대소,2020-10,3종,36985
195,대소,2020-10,4종,39743
195,대소,2020-10,5종,29996
195,대소,2020-10,6종,9731
196,진천,2020-10,1종,328459
196,진천,2020-10,2종,18745
196,진천,2020-10,3종,24574
196,진천,2020-10,4종,27761
196,진천,2020-10,5종,28468
196,진천,2020-10,6종,14865
197,증평,2020-10,1종,379235
197,증평,2020-10,2종,16240
197,증평,2020-10,3종,24744
197,증평,2020-10,4종,23888
197,증평,2020-10,5종,24529
197,증평,2020-10,6종,13699
198,서청주,2020-10,1종,685539
198,서청주,2020-10,2종,23541
198,서청주,2020-10,3종,30046
198,서청주,2020-10,4종,26117
198,서청주,2020-10,5종,21990
198,서청주,2020-10,6종,31164
199,오창,2020-10,1종,495513
199,오창,2020-10,2종,14755
199,오창,2020-10,3종,23732
199,오창,2020-10,4종,20038
199,오창,2020-10,5종,22588
199,오창,2020-10,6종,19446
200,금산,2020-10,1종,202543
200,금산,2020-10,2종,3759
200,금산,2020-10,3종,6206
200,금산,2020-10,4종,4842
200,금산,2020-10,5종,8849
200,금산,2020-10,6종,8051
201,칠곡,2020-10,1종,765315
201,칠곡,2020-10,2종,20450
201,칠곡,2020-10,3종,18968
201,칠곡,2020-10,4종,12792
201,칠곡,2020-10,5종,23738
201,칠곡,2020-10,6종,35441
202,다부,2020-10,1종,150725
202,다부,2020-10,2종,6583
202,다부,2020-10,3종,5994
202,다부,2020-10,4종,4802
202,다부,2020-10,5종,26012
202,다부,2020-10,6종,5127
203,가산,2020-10,1종,615324
203,가산,2020-10,2종,18524
203,가산,2020-10,3종,18692
203,가산,2020-10,4종,16575
203,가산,2020-10,5종,51597
203,가산,2020-10,6종,24007
204,추부,2020-10,1종,206304
204,추부,2020-10,2종,7319
204,추부,2020-10,3종,7198
204,추부,2020-10,4종,7041
204,추부,2020-10,5종,6680
204,추부,2020-10,6종,10159
205,군위,2020-10,1종,195546
205,군위,2020-10,2종,4689
205,군위,2020-10,3종,5307
205,군위,2020-10,4종,4473
205,군위,2020-10,5종,8228
205,군위,2020-10,6종,7525
206,의성,2020-10,1종,216018
206,의성,2020-10,2종,3974
206,의성,2020-10,3종,4399
206,의성,2020-10,4종,2739
206,의성,2020-10,5종,5043
206,의성,2020-10,6종,6436
207,남안동,2020-10,1종,329140
207,남안동,2020-10,2종,7784
207,남안동,2020-10,3종,6791
207,남안동,2020-10,4종,5680
207,남안동,2020-10,5종,8881
207,남안동,2020-10,6종,10792
208,서안동,2020-10,1종,295819
208,서안동,2020-10,2종,7039
208,서안동,2020-10,3종,14722
208,서안동,2020-10,4종,8349
208,서안동,2020-10,5종,12956
208,서안동,2020-10,6종,8204
209,예천,2020-10,1종,37684
209,예천,2020-10,2종,1021
209,예천,2020-10,3종,588
209,예천,2020-10,4종,689
209,예천,2020-10,5종,993
209,예천,2020-10,6종,1160
210,영주,2020-10,1종,219014
210,영주,2020-10,2종,5667
210,영주,2020-10,3종,8092
210,영주,2020-10,4종,8345
210,영주,2020-10,5종,18824
210,영주,2020-10,6종,6316
211,풍기,2020-10,1종,311150
211,풍기,2020-10,2종,5055
211,풍기,2020-10,3종,10621
211,풍기,2020-10,4종,7441
211,풍기,2020-10,5종,11958
211,풍기,2020-10,6종,9058
212,북수원,2020-10,1종,1309602
212,북수원,2020-10,2종,32963
212,북수원,2020-10,3종,37013
212,북수원,2020-10,4종,25325
212,북수원,2020-10,5종,25062
212,북수원,2020-10,6종,67914
213,부곡,2020-10,1종,353273
213,부곡,2020-10,2종,8784
213,부곡,2020-10,3종,7848
213,부곡,2020-10,4종,10656
213,부곡,2020-10,5종,57699
213,부곡,2020-10,6종,23236
214,동군포,2020-10,1종,322575
214,동군포,2020-10,2종,19725
214,동군포,2020-10,3종,16518
214,동군포,2020-10,4종,40889
214,동군포,2020-10,5종,26841
214,동군포,2020-10,6종,19518
215,군포,2020-10,1종,750776
215,군포,2020-10,2종,25367
215,군포,2020-10,3종,23153
215,군포,2020-10,4종,13876
215,군포,2020-10,5종,18489
215,군포,2020-10,6종,44855
216,횡성,2020-10,1종,229525
216,횡성,2020-10,2종,6733
216,횡성,2020-10,3종,7015
216,횡성,2020-10,4종,6957
216,횡성,2020-10,5종,7995
216,횡성,2020-10,6종,10547
217,북원주,2020-10,1종,90121
217,북원주,2020-10,2종,4917
217,북원주,2020-10,3종,2987
217,북원주,2020-10,4종,2835
217,북원주,2020-10,5종,4011
217,북원주,2020-10,6종,4437
218,남원주,2020-10,1종,679222
218,남원주,2020-10,2종,13964
218,남원주,2020-10,3종,20927
218,남원주,2020-10,4종,9891
218,남원주,2020-10,5종,11644
218,남원주,2020-10,6종,31021
219,신림,2020-10,1종,167935
219,신림,2020-10,2종,3256
219,신림,2020-10,3종,1888
219,신림,2020-10,4종,3028
219,신림,2020-10,5종,10030
219,신림,2020-10,6종,5769
220,덕평휴게소,2020-10,1종,7621
220,덕평휴게소,2020-10,2종,244
220,덕평휴게소,2020-10,3종,73
220,덕평휴게소,2020-10,4종,18
220,덕평휴게소,2020-10,5종,95
220,덕평휴게소,2020-10,6종,439
221,생초,2020-10,1종,75674
221,생초,2020-10,2종,1809
221,생초,2020-10,3종,2882
221,생초,2020-10,4종,4029
221,생초,2020-10,5종,9816
221,생초,2020-10,6종,2249
222,산청,2020-10,1종,78187
222,산청,2020-10,2종,1859
222,산청,2020-10,3종,2298
222,산청,2020-10,4종,2055
222,산청,2020-10,5종,2577
222,산청,2020-10,6종,2578
223,단성,2020-10,1종,135594
223,단성,2020-10,2종,1848
223,단성,2020-10,3종,3908
223,단성,2020-10,4종,4238
223,단성,2020-10,5종,6393
223,단성,2020-10,6종,4498
224,함양,2020-10,1종,138672
224,함양,2020-10,2종,3528
224,함양,2020-10,3종,6114
224,함양,2020-10,4종,2984
224,함양,2020-10,5종,4517
224,함양,2020-10,6종,5667
225,서진주,2020-10,1종,357589
225,서진주,2020-10,2종,7749
225,서진주,2020-10,3종,7667
225,서진주,2020-10,4종,5894
225,서진주,2020-10,5종,22228
225,서진주,2020-10,6종,16429
226,금강휴게소,2020-10,1종,15144
226,금강휴게소,2020-10,2종,276
226,금강휴게소,2020-10,3종,289
226,금강휴게소,2020-10,4종,403
226,금강휴게소,2020-10,5종,177
226,금강휴게소,2020-10,6종,458
227,군산,2020-10,1종,305085
227,군산,2020-10,2종,4176
227,군산,2020-10,3종,13046
227,군산,2020-10,4종,8774
227,군산,2020-10,5종,15860
227,군산,2020-10,6종,8606
228,동군산,2020-10,1종,294998
228,동군산,2020-10,2종,7413
228,동군산,2020-10,3종,14485
228,동군산,2020-10,4종,12179
228,동군산,2020-10,5종,24137
228,동군산,2020-10,6종,6998
229,북천안,2020-10,1종,564846
229,북천안,2020-10,2종,27127
229,북천안,2020-10,3종,41517
229,북천안,2020-10,4종,50091
229,북천안,2020-10,5종,48288
229,북천안,2020-10,6종,26793
230,팔공산,2020-10,1종,827419
230,팔공산,2020-10,2종,21785
230,팔공산,2020-10,3종,15844
230,팔공산,2020-10,4종,12233
230,팔공산,2020-10,5종,24987
230,팔공산,2020-10,6종,35085
231,화원옥포,2020-10,1종,733516
231,화원옥포,2020-10,2종,25319
231,화원옥포,2020-10,3종,19698
231,화원옥포,2020-10,4종,15138
231,화원옥포,2020-10,5종,23373
231,화원옥포,2020-10,6종,41133
232,달성,2020-10,1종,213029
232,달성,2020-10,2종,12529
232,달성,2020-10,3종,17251
232,달성,2020-10,4종,8160
232,달성,2020-10,5종,6342
232,달성,2020-10,6종,12211
233,현풍,2020-10,1종,547874
233,현풍,2020-10,2종,27709
233,현풍,2020-10,3종,36091
233,현풍,2020-10,4종,29804
233,현풍,2020-10,5종,46315
233,현풍,2020-10,6종,25382
234,서천,2020-10,1종,208839
234,서천,2020-10,2종,4315
234,서천,2020-10,3종,6558
234,서천,2020-10,4종,7350
234,서천,2020-10,5종,22161
234,서천,2020-10,6종,6074
235,창녕,2020-10,1종,165115
235,창녕,2020-10,2종,4850
235,창녕,2020-10,3종,6861
235,창녕,2020-10,4종,4036
235,창녕,2020-10,5종,8763
235,창녕,2020-10,6종,6300
236,영산,2020-10,1종,154386
236,영산,2020-10,2종,7265
236,영산,2020-10,3종,9505
236,영산,2020-10,4종,10418
236,영산,2020-10,5종,18518
236,영산,2020-10,6종,5095
237,남지,2020-10,1종,135638
237,남지,2020-10,2종,5964
237,남지,2020-10,3종,11420
237,남지,2020-10,4종,12659
237,남지,2020-10,5종,23025
237,남지,2020-10,6종,7240
238,칠서,2020-10,1종,195692
238,칠서,2020-10,2종,16279
238,칠서,2020-10,3종,22032
238,칠서,2020-10,4종,22349
238,칠서,2020-10,5종,47173
238,칠서,2020-10,6종,9679
239,칠원,2020-10,1종,586641
239,칠원,2020-10,2종,17425
239,칠원,2020-10,3종,34260
239,칠원,2020-10,4종,32260
239,칠원,2020-10,5종,38688
239,칠원,2020-10,6종,22502
240,제천,2020-10,1종,561440
240,제천,2020-10,2종,13192
240,제천,2020-10,3종,17013
240,제천,2020-10,4종,15076
240,제천,2020-10,5종,26495
240,제천,2020-10,6종,20488
241,동고령,2020-10,1종,326390
241,동고령,2020-10,2종,15131
241,동고령,2020-10,3종,16801
241,동고령,2020-10,4종,22401
241,동고령,2020-10,5종,30329
241,동고령,2020-10,6종,12430
242,고령,2020-10,1종,304389
242,고령,2020-10,2종,7255
242,고령,2020-10,3종,9427
242,고령,2020-10,4종,7334
242,고령,2020-10,5종,26443
242,고령,2020-10,6종,11253
243,해인사,2020-10,1종,161084
243,해인사,2020-10,2종,2292
243,해인사,2020-10,3종,2086
243,해인사,2020-10,4종,1665
243,해인사,2020-10,5종,2806
243,해인사,2020-10,6종,6751
244,서부산,2020-10,1종,1476756
244,서부산,2020-10,2종,31234
244,서부산,2020-10,3종,58629
244,서부산,2020-10,4종,40141
244,서부산,2020-10,5종,89348
244,서부산,2020-10,6종,77088
245,장유,2020-10,1종,1573864
245,장유,2020-10,2종,34944
245,장유,2020-10,3종,54035
245,장유,2020-10,4종,27763
245,장유,2020-10,5종,34582
245,장유,2020-10,6종,98590
246,가락,2020-10,1종,19336
246,가락,2020-10,2종,1822
246,가락,2020-10,3종,3231
246,가락,2020-10,4종,4716
246,가락,2020-10,5종,7554
246,가락,2020-10,6종,585
247,남원,2020-10,1종,200188
247,남원,2020-10,2종,6332
247,남원,2020-10,3종,6826
247,남원,2020-10,4종,4715
247,남원,2020-10,5종,13190
247,남원,2020-10,6종,7851
248,순창,2020-10,1종,203408
248,순창,2020-10,2종,4641
248,순창,2020-10,3종,4387
248,순창,2020-10,4종,3783
248,순창,2020-10,5종,9714
248,순창,2020-10,6종,6773
249,담양,2020-10,1종,224759
249,담양,2020-10,2종,3725
249,담양,2020-10,3종,9536
249,담양,2020-10,4종,3836
249,담양,2020-10,5종,7538
249,담양,2020-10,6종,7143
250,남양산,2020-10,1종,1349256
250,남양산,2020-10,2종,34253
250,남양산,2020-10,3종,42420
250,남양산,2020-10,4종,21169
250,남양산,2020-10,5종,31818
250,남양산,2020-10,6종,92124
251,물금,2020-10,1종,690805
251,물금,2020-10,2종,50099
251,물금,2020-10,3종,23922
251,물금,2020-10,4종,42350
251,물금,2020-10,5종,63574
251,물금,2020-10,6종,48073
252,대동,2020-10,1종,2394289
252,대동,2020-10,2종,96366
252,대동,2020-10,3종,77416
252,대동,2020-10,4종,80952
252,대동,2020-10,5종,263438
252,대동,2020-10,6종,119303
253,서서울,2020-10,1종,4997827
253,서서울,2020-10,2종,145102
253,서서울,2020-10,3종,136363
253,서서울,2020-10,4종,154245
253,서서울,2020-10,5종,148376
253,서서울,2020-10,6종,253176
254,군자,2020-10,1종,2348601
254,군자,2020-10,2종,87994
254,군자,2020-10,3종,81012
254,군자,2020-10,4종,92327
254,군자,2020-10,5종,155067
254,군자,2020-10,6종,135353
255,서안산,2020-10,1종,1829881
255,서안산,2020-10,2종,77529
255,서안산,2020-10,3종,66048
255,서안산,2020-10,4종,58211
255,서안산,2020-10,5종,55534
255,서안산,2020-10,6종,109029
256,안산,2020-10,1종,900711
256,안산,2020-10,2종,22648
256,안산,2020-10,3종,16187
256,안산,2020-10,4종,8080
256,안산,2020-10,5종,9535
256,안산,2020-10,6종,61360
257,홍성,2020-10,1종,321435
257,홍성,2020-10,2종,5043
257,홍성,2020-10,3종,7609
257,홍성,2020-10,4종,6425
257,홍성,2020-10,5종,8629
257,홍성,2020-10,6종,10153
258,광천,2020-10,1종,204832
258,광천,2020-10,2종,5190
258,광천,2020-10,3종,8734
258,광천,2020-10,4종,7489
258,광천,2020-10,5종,18497
258,광천,2020-10,6종,6407
259,대천,2020-10,1종,264794
259,대천,2020-10,2종,5245
259,대천,2020-10,3종,9193
259,대천,2020-10,4종,3980
259,대천,2020-10,5종,6011
259,대천,2020-10,6종,8480
260,춘장대,2020-10,1종,86324
260,춘장대,2020-10,2종,1374
260,춘장대,2020-10,3종,2090
260,춘장대,2020-10,4종,1390
260,춘장대,2020-10,5종,3148
260,춘장대,2020-10,6종,2092
261,동광주,2020-10,1종,1316117
261,동광주,2020-10,2종,25737
261,동광주,2020-10,3종,47461
261,동광주,2020-10,4종,25619
261,동광주,2020-10,5종,43975
261,동광주,2020-10,6종,39559
262,창평,2020-10,1종,148244
262,창평,2020-10,2종,5955
262,창평,2020-10,3종,3001
262,창평,2020-10,4종,4011
262,창평,2020-10,5종,2435
262,창평,2020-10,6종,4657
263,옥과,2020-10,1종,249086
263,옥과,2020-10,2종,3797
263,옥과,2020-10,3종,9172
263,옥과,2020-10,4종,3408
263,옥과,2020-10,5종,10054
263,옥과,2020-10,6종,9105
264,동남원,2020-10,1종,42690
264,동남원,2020-10,2종,1368
264,동남원,2020-10,3종,1872
264,동남원,2020-10,4종,1632
264,동남원,2020-10,5종,1871
264,동남원,2020-10,6종,1326
265,곡성,2020-10,1종,179761
265,곡성,2020-10,2종,2910
265,곡성,2020-10,3종,3973
265,곡성,2020-10,4종,3654
265,곡성,2020-10,5종,7228
265,곡성,2020-10,6종,5670
266,석곡,2020-10,1종,57842
266,석곡,2020-10,2종,1226
266,석곡,2020-10,3종,1339
266,석곡,2020-10,4종,1510
266,석곡,2020-10,5종,1440
266,석곡,2020-10,6종,1693
267,주암송광사,2020-10,1종,154795
267,주암송광사,2020-10,2종,3185
267,주암송광사,2020-10,3종,2311
267,주암송광사,2020-10,4종,2853
267,주암송광사,2020-10,5종,5196
267,주암송광사,2020-10,6종,4541
268,승주,2020-10,1종,71591
268,승주,2020-10,2종,1032
268,승주,2020-10,3종,1084
268,승주,2020-10,4종,967
268,승주,2020-10,5종,2782
268,승주,2020-10,6종,2384
269,지리산,2020-10,1종,121681
269,지리산,2020-10,2종,3044
269,지리산,2020-10,3종,2460
269,지리산,2020-10,4종,3620
269,지리산,2020-10,5종,2244
269,지리산,2020-10,6종,4309
270,서순천,2020-10,1종,171358
270,서순천,2020-10,2종,4745
270,서순천,2020-10,3종,6294
270,서순천,2020-10,4종,2619
270,서순천,2020-10,5종,4992
270,서순천,2020-10,6종,5893
271,순천,2020-10,1종,631295
271,순천,2020-10,2종,13463
271,순천,2020-10,3종,12519
271,순천,2020-10,4종,9675
271,순천,2020-10,5종,36635
271,순천,2020-10,6종,17007
272,광양,2020-10,1종,336051
272,광양,2020-10,2종,6900
272,광양,2020-10,3종,15014
272,광양,2020-10,4종,16517
272,광양,2020-10,5종,56410
272,광양,2020-10,6종,10508
273,동광양,2020-10,1종,153173
273,동광양,2020-10,2종,2826
273,동광양,2020-10,3종,2907
273,동광양,2020-10,4종,6002
273,동광양,2020-10,5종,33756
273,동광양,2020-10,6종,5778
274,가조,2020-10,1종,90868
274,가조,2020-10,2종,2782
274,가조,2020-10,3종,3925
274,가조,2020-10,4종,1988
274,가조,2020-10,5종,1688
274,가조,2020-10,6종,3646
275,옥곡,2020-10,1종,190712
275,옥곡,2020-10,2종,4567
275,옥곡,2020-10,3종,8462
275,옥곡,2020-10,4종,11457
275,옥곡,2020-10,5종,55515
275,옥곡,2020-10,6종,6341
276,진월,2020-10,1종,73282
276,진월,2020-10,2종,1761
276,진월,2020-10,3종,1640
276,진월,2020-10,4종,6533
276,진월,2020-10,5종,41733
276,진월,2020-10,6종,2636
277,하동,2020-10,1종,276743
277,하동,2020-10,2종,4031
277,하동,2020-10,3종,5512
277,하동,2020-10,4종,5779
277,하동,2020-10,5종,37417
277,하동,2020-10,6종,9452
278,진교,2020-10,1종,223205
278,진교,2020-10,2종,3307
278,진교,2020-10,3종,8279
278,진교,2020-10,4종,1705
278,진교,2020-10,5종,5177
278,진교,2020-10,6종,9740
279,곤양,2020-10,1종,155073
279,곤양,2020-10,2종,3137
279,곤양,2020-10,3종,4938
279,곤양,2020-10,4종,2855
279,곤양,2020-10,5종,5886
