영업소코드,영업소명,연월,차종,교통량
185,평창,2017-11,6종,4982
186,속사,2017-11,1종,38423
186,속사,2017-11,2종,2229
186,속사,2017-11,3종,2128
186,속사,2017-11,4종,2438
186,속사,2017-11,5종,5726
186,속사,2017-11,6종,1145
187,진부,2017-11,1종,158326
187,진부,2017-11,2종,8053
187,진부,2017-11,3종,12839
187,진부,2017-11,4종,5285
187,진부,2017-11,5종,9225
187,진부,2017-11,6종,6358
188,서충주,2017-11,1종,151446
188,서충주,2017-11,2종,7539
188,서충주,2017-11,3종,13446
188,서충주,2017-11,4종,11403
188,서충주,2017-11,5종,16078
188,서충주,2017-11,6종,6216
189,강릉,2017-11,1종,580355
189,강릉,2017-11,2종,17355
189,강릉,2017-11,3종,47879
189,강릉,2017-11,4종,12295
189,강릉,2017-11,5종,18950
189,강릉,2017-11,6종,26511
190,동서울,2017-11,1종,3238502
190,동서울,2017-11,2종,163043
190,동서울,2017-11,3종,215803
190,동서울,2017-11,4종,135817
190,동서울,2017-11,5종,88370
190,동서울,2017-11,6종,150424
191,경기광주,2017-11,1종,734211
191,경기광주,2017-11,2종,40695
191,경기광주,2017-11,3종,34091
191,경기광주,2017-11,4종,17649
191,경기광주,2017-11,5종,7675
191,경기광주,2017-11,6종,53837
192,곤지암,2017-11,1종,723358
192,곤지암,2017-11,2종,63410
192,곤지암,2017-11,3종,44743
192,곤지암,2017-11,4종,41204
192,곤지암,2017-11,5종,25266
192,곤지암,2017-11,6종,41644
193,일죽,2017-11,1종,434093
193,일죽,2017-11,2종,31597
193,일죽,2017-11,3종,41998
193,일죽,2017-11,4종,38955
193,일죽,2017-11,5종,25459
193,일죽,2017-11,6종,18688
194,서이천,2017-11,1종,500106
194,서이천,2017-11,2종,61791
194,서이천,2017-11,3종,51588
194,서이천,2017-11,4종,40580
194,서이천,2017-11,5종,22342
194,서이천,2017-11,6종,29884
195,대소,2017-11,1종,250333
195,대소,2017-11,2종,30975
195,대소,2017-11,3종,43799
195,대소,2017-11,4종,38076
195,대소,2017-11,5종,27424
195,대소,2017-11,6종,11118
196,진천,2017-11,1종,301056
196,진천,2017-11,2종,15090
196,진천,2017-11,3종,23880
196,진천,2017-11,4종,20923
196,진천,2017-11,5종,31911
196,진천,2017-11,6종,13890
197,증평,2017-11,1종,355677
197,증평,2017-11,2종,18545
197,증평,2017-11,3종,26261
197,증평,2017-11,4종,20649
197,증평,2017-11,5종,24585
197,증평,2017-11,6종,14169
198,서청주,2017-11,1종,749595
198,서청주,2017-11,2종,27606
198,서청주,2017-11,3종,40649
198,서청주,2017-11,4종,29879
198,서청주,2017-11,5종,25328
198,서청주,2017-11,6종,34522
199,오창,2017-11,1종,489624
199,오창,2017-11,2종,18636
199,오창,2017-11,3종,33583
199,오창,2017-11,4종,23253
199,오창,2017-11,5종,25638
199,오창,2017-11,6종,21136
200,금산,2017-11,1종,155599
200,금산,2017-11,2종,3795
200,금산,2017-11,3종,8490
200,금산,2017-11,4종,4648
200,금산,2017-11,5종,7986
200,금산,2017-11,6종,7323
201,칠곡,2017-11,1종,690760
201,칠곡,2017-11,2종,22081
201,칠곡,2017-11,3종,25571
201,칠곡,2017-11,4종,10834
201,칠곡,2017-11,5종,13716
201,칠곡,2017-11,6종,34284
202,다부,2017-11,1종,130319
202,다부,2017-11,2종,6608
202,다부,2017-11,3종,6614
202,다부,2017-11,4종,3762
202,다부,2017-11,5종,10159
202,다부,2017-11,6종,4447
203,가산,2017-11,1종,601198
203,가산,2017-11,2종,21918
203,가산,2017-11,3종,24735
203,가산,2017-11,4종,17707
203,가산,2017-11,5종,34549
203,가산,2017-11,6종,24555
204,추부,2017-11,1종,193407
204,추부,2017-11,2종,9112
204,추부,2017-11,3종,11642
204,추부,2017-11,4종,7213
204,추부,2017-11,5종,6330
204,추부,2017-11,6종,10013
205,군위,2017-11,1종,173730
205,군위,2017-11,2종,5330
205,군위,2017-11,3종,6128
205,군위,2017-11,4종,3903
205,군위,2017-11,5종,7514
205,군위,2017-11,6종,7146
206,의성,2017-11,1종,194825
206,의성,2017-11,2종,4753
206,의성,2017-11,3종,5294
206,의성,2017-11,4종,2739
206,의성,2017-11,5종,5603
206,의성,2017-11,6종,6174
207,남안동,2017-11,1종,313337
207,남안동,2017-11,2종,8832
207,남안동,2017-11,3종,9700
207,남안동,2017-11,4종,5596
207,남안동,2017-11,5종,9029
207,남안동,2017-11,6종,10994
208,서안동,2017-11,1종,274437
208,서안동,2017-11,2종,7134
208,서안동,2017-11,3종,21695
208,서안동,2017-11,4종,7506
208,서안동,2017-11,5종,12267
208,서안동,2017-11,6종,8007
209,예천,2017-11,1종,32192
209,예천,2017-11,2종,671
209,예천,2017-11,3종,735
209,예천,2017-11,4종,318
209,예천,2017-11,5종,487
209,예천,2017-11,6종,1095
210,영주,2017-11,1종,173582
210,영주,2017-11,2종,5796
210,영주,2017-11,3종,10342
210,영주,2017-11,4종,5924
210,영주,2017-11,5종,18669
210,영주,2017-11,6종,4870
211,풍기,2017-11,1종,258553
211,풍기,2017-11,2종,6004
211,풍기,2017-11,3종,16772
211,풍기,2017-11,4종,7036
211,풍기,2017-11,5종,11391
211,풍기,2017-11,6종,7921
212,북수원,2017-11,1종,1348389
212,북수원,2017-11,2종,38917
212,북수원,2017-11,3종,54593
212,북수원,2017-11,4종,30908
212,북수원,2017-11,5종,41367
212,북수원,2017-11,6종,82155
213,부곡,2017-11,1종,338256
213,부곡,2017-11,2종,10672
213,부곡,2017-11,3종,8321
213,부곡,2017-11,4종,12116
213,부곡,2017-11,5종,73109
213,부곡,2017-11,6종,23135
214,동군포,2017-11,1종,315438
214,동군포,2017-11,2종,24067
214,동군포,2017-11,3종,21261
214,동군포,2017-11,4종,43759
214,동군포,2017-11,5종,29311
214,동군포,2017-11,6종,22937
215,군포,2017-11,1종,824609
215,군포,2017-11,2종,34950
215,군포,2017-11,3종,35308
215,군포,2017-11,4종,17436
215,군포,2017-11,5종,27096
215,군포,2017-11,6종,56749
216,횡성,2017-11,1종,179173
216,횡성,2017-11,2종,7608
216,횡성,2017-11,3종,9116
216,횡성,2017-11,4종,6257
216,횡성,2017-11,5종,11094
216,횡성,2017-11,6종,8606
217,북원주,2017-11,1종,81190
217,북원주,2017-11,2종,5767
217,북원주,2017-11,3종,3800
217,북원주,2017-11,4종,2669
217,북원주,2017-11,5종,4086
217,북원주,2017-11,6종,4999
218,남원주,2017-11,1종,686369
218,남원주,2017-11,2종,17411
218,남원주,2017-11,3종,31091
218,남원주,2017-11,4종,9762
218,남원주,2017-11,5종,13645
218,남원주,2017-11,6종,35196
219,신림,2017-11,1종,121527
219,신림,2017-11,2종,3479
219,신림,2017-11,3종,3441
219,신림,2017-11,4종,3155
219,신림,2017-11,5종,9147
219,신림,2017-11,6종,5048
220,덕평휴게소,2017-11,1종,15152
220,덕평휴게소,2017-11,2종,414
220,덕평휴게소,2017-11,3종,162
220,덕평휴게소,2017-11,4종,32
220,덕평휴게소,2017-11,5종,90
220,덕평휴게소,2017-11,6종,1068
221,생초,2017-11,1종,57672
221,생초,2017-11,2종,1963
221,생초,2017-11,3종,4332
221,생초,2017-11,4종,3169
221,생초,2017-11,5종,12089
221,생초,2017-11,6종,1903
222,산청,2017-11,1종,59087
222,산청,2017-11,2종,1995
222,산청,2017-11,3종,3607
222,산청,2017-11,4종,1781
222,산청,2017-11,5종,2909
222,산청,2017-11,6종,2110
223,단성,2017-11,1종,107269
223,단성,2017-11,2종,2555
223,단성,2017-11,3종,6890
223,단성,2017-11,4종,4436
223,단성,2017-11,5종,6861
223,단성,2017-11,6종,4117
224,함양,2017-11,1종,124100
224,함양,2017-11,2종,3687
224,함양,2017-11,3종,8171
224,함양,2017-11,4종,3247
224,함양,2017-11,5종,4357
224,함양,2017-11,6종,5487
225,서진주,2017-11,1종,343583
225,서진주,2017-11,2종,8599
225,서진주,2017-11,3종,12375
225,서진주,2017-11,4종,6527
225,서진주,2017-11,5종,23882
225,서진주,2017-11,6종,18445
226,금강휴게소,2017-11,1종,13256
226,금강휴게소,2017-11,2종,294
226,금강휴게소,2017-11,3종,283
226,금강휴게소,2017-11,4종,1733
226,금강휴게소,2017-11,5종,274
226,금강휴게소,2017-11,6종,344
227,군산,2017-11,1종,315513
227,군산,2017-11,2종,6987
227,군산,2017-11,3종,20617
227,군산,2017-11,4종,14617
227,군산,2017-11,5종,39960
227,군산,2017-11,6종,9511
228,동군산,2017-11,1종,266102
228,동군산,2017-11,2종,8549
228,동군산,2017-11,3종,17661
228,동군산,2017-11,4종,11255
228,동군산,2017-11,5종,25228
228,동군산,2017-11,6종,7203
229,북천안,2017-11,1종,497231
229,북천안,2017-11,2종,31626
229,북천안,2017-11,3종,44971
229,북천안,2017-11,4종,48881
229,북천안,2017-11,5종,47268
229,북천안,2017-11,6종,27210
230,팔공산,2017-11,1종,790128
230,팔공산,2017-11,2종,25581
230,팔공산,2017-11,3종,21312
230,팔공산,2017-11,4종,10464
230,팔공산,2017-11,5종,12483
230,팔공산,2017-11,6종,34766
231,화원옥포,2017-11,1종,779624
231,화원옥포,2017-11,2종,32134
231,화원옥포,2017-11,3종,23834
231,화원옥포,2017-11,4종,12791
231,화원옥포,2017-11,5종,15788
231,화원옥포,2017-11,6종,45800
232,달성,2017-11,1종,295712
232,달성,2017-11,2종,16880
232,달성,2017-11,3종,22396
232,달성,2017-11,4종,7846
232,달성,2017-11,5종,6263
232,달성,2017-11,6종,19121
233,현풍,2017-11,1종,525564
233,현풍,2017-11,2종,31991
233,현풍,2017-11,3종,38646
233,현풍,2017-11,4종,30226
233,현풍,2017-11,5종,42581
233,현풍,2017-11,6종,24224
234,서천,2017-11,1종,114125
234,서천,2017-11,2종,3246
234,서천,2017-11,3종,5193
234,서천,2017-11,4종,4165
234,서천,2017-11,5종,8593
234,서천,2017-11,6종,3690
235,창녕,2017-11,1종,154739
235,창녕,2017-11,2종,6015
235,창녕,2017-11,3종,10510
235,창녕,2017-11,4종,4292
235,창녕,2017-11,5종,8828
235,창녕,2017-11,6종,6390
236,영산,2017-11,1종,166439
236,영산,2017-11,2종,8758
236,영산,2017-11,3종,13212
236,영산,2017-11,4종,11343
236,영산,2017-11,5종,15974
236,영산,2017-11,6종,6113
237,남지,2017-11,1종,129900
237,남지,2017-11,2종,7072
237,남지,2017-11,3종,12671
237,남지,2017-11,4종,9018
237,남지,2017-11,5종,20280
237,남지,2017-11,6종,7924
238,칠서,2017-11,1종,197782
238,칠서,2017-11,2종,18897
238,칠서,2017-11,3종,21382
238,칠서,2017-11,4종,27196
238,칠서,2017-11,5종,43680
238,칠서,2017-11,6종,12294
239,칠원,2017-11,1종,560425
239,칠원,2017-11,2종,21166
239,칠원,2017-11,3종,46458
239,칠원,2017-11,4종,36439
239,칠원,2017-11,5종,38510
239,칠원,2017-11,6종,25037
240,제천,2017-11,1종,535293
240,제천,2017-11,2종,14751
240,제천,2017-11,3종,27133
240,제천,2017-11,4종,12606
240,제천,2017-11,5종,26997
240,제천,2017-11,6종,21472
241,동고령,2017-11,1종,294594
241,동고령,2017-11,2종,17091
241,동고령,2017-11,3종,19656
241,동고령,2017-11,4종,17487
241,동고령,2017-11,5종,20229
241,동고령,2017-11,6종,12456
242,고령,2017-11,1종,268952
242,고령,2017-11,2종,8990
242,고령,2017-11,3종,13113
242,고령,2017-11,4종,7826
242,고령,2017-11,5종,23839
242,고령,2017-11,6종,10685
243,해인사,2017-11,1종,140659
243,해인사,2017-11,2종,2656
243,해인사,2017-11,3종,4502
243,해인사,2017-11,4종,1276
243,해인사,2017-11,5종,1374
243,해인사,2017-11,6종,6587
244,서부산,2017-11,1종,1647001
244,서부산,2017-11,2종,44307
244,서부산,2017-11,3종,87959
244,서부산,2017-11,4종,43981
244,서부산,2017-11,5종,99994
244,서부산,2017-11,6종,88711
245,장유,2017-11,1종,1579170
245,장유,2017-11,2종,42524
245,장유,2017-11,3종,69559
245,장유,2017-11,4종,29116
245,장유,2017-11,5종,39585
245,장유,2017-11,6종,104776
246,가락,2017-11,1종,37427
246,가락,2017-11,2종,4547
246,가락,2017-11,3종,5521
246,가락,2017-11,4종,10045
246,가락,2017-11,5종,18790
246,가락,2017-11,6종,1221
247,남원,2017-11,1종,181554
247,남원,2017-11,2종,6348
247,남원,2017-11,3종,10108
247,남원,2017-11,4종,4241
247,남원,2017-11,5종,15465
247,남원,2017-11,6종,7129
248,순창,2017-11,1종,190708
248,순창,2017-11,2종,4603
248,순창,2017-11,3종,10785
248,순창,2017-11,4종,3324
248,순창,2017-11,5종,6837
248,순창,2017-11,6종,6223
249,담양,2017-11,1종,187078
249,담양,2017-11,2종,3856
249,담양,2017-11,3종,17025
249,담양,2017-11,4종,3008
249,담양,2017-11,5종,6202
249,담양,2017-11,6종,6125
250,남양산,2017-11,1종,1382985
250,남양산,2017-11,2종,51442
250,남양산,2017-11,3종,51252
250,남양산,2017-11,4종,30008
250,남양산,2017-11,5종,40070
250,남양산,2017-11,6종,96501
251,물금,2017-11,1종,636081
251,물금,2017-11,2종,47520
251,물금,2017-11,3종,23684
251,물금,2017-11,4종,39259
251,물금,2017-11,5종,66804
251,물금,2017-11,6종,44538
252,대동,2017-11,1종,1947938
252,대동,2017-11,2종,100014
252,대동,2017-11,3종,92768
252,대동,2017-11,4종,81318
252,대동,2017-11,5종,233426
252,대동,2017-11,6종,92310
253,서서울,2017-11,1종,4885793
253,서서울,2017-11,2종,172538
253,서서울,2017-11,3종,171220
253,서서울,2017-11,4종,158943
253,서서울,2017-11,5종,165191
253,서서울,2017-11,6종,277200
254,군자,2017-11,1종,2414703
254,군자,2017-11,2종,102096
254,군자,2017-11,3종,121255
254,군자,2017-11,4종,99473
254,군자,2017-11,5종,189049
254,군자,2017-11,6종,157544
255,서안산,2017-11,1종,1867058
255,서안산,2017-11,2종,87536
255,서안산,2017-11,3종,76848
255,서안산,2017-11,4종,56779
255,서안산,2017-11,5종,75112
255,서안산,2017-11,6종,137401
256,안산,2017-11,1종,920883
256,안산,2017-11,2종,24537
256,안산,2017-11,3종,23095
256,안산,2017-11,4종,8649
256,안산,2017-11,5종,9393
256,안산,2017-11,6종,69800
257,홍성,2017-11,1종,207297
257,홍성,2017-11,2종,4947
257,홍성,2017-11,3종,9521
257,홍성,2017-11,4종,5195
257,홍성,2017-11,5종,10176
257,홍성,2017-11,6종,6904
258,광천,2017-11,1종,158729
258,광천,2017-11,2종,6117
258,광천,2017-11,3종,11288
258,광천,2017-11,4종,7472
258,광천,2017-11,5종,17485
258,광천,2017-11,6종,5076
259,대천,2017-11,1종,238500
259,대천,2017-11,2종,6403
259,대천,2017-11,3종,12392
259,대천,2017-11,4종,4411
259,대천,2017-11,5종,7669
259,대천,2017-11,6종,8431
260,춘장대,2017-11,1종,55035
260,춘장대,2017-11,2종,1282
260,춘장대,2017-11,3종,1824
260,춘장대,2017-11,4종,1365
260,춘장대,2017-11,5종,3492
260,춘장대,2017-11,6종,1569
261,동광주,2017-11,1종,1159599
261,동광주,2017-11,2종,27950
261,동광주,2017-11,3종,64313
261,동광주,2017-11,4종,23869
261,동광주,2017-11,5종,35473
261,동광주,2017-11,6종,38162
262,창평,2017-11,1종,112575
262,창평,2017-11,2종,5994
262,창평,2017-11,3종,3410
262,창평,2017-11,4종,3931
262,창평,2017-11,5종,2001
262,창평,2017-11,6종,3927
263,옥과,2017-11,1종,238327
263,옥과,2017-11,2종,4826
263,옥과,2017-11,3종,11850
263,옥과,2017-11,4종,3766
263,옥과,2017-11,5종,6745
263,옥과,2017-11,6종,9394
264,동남원,2017-11,1종,37741
264,동남원,2017-11,2종,1397
264,동남원,2017-11,3종,2401
264,동남원,2017-11,4종,1580
264,동남원,2017-11,5종,2823
264,동남원,2017-11,6종,1360
265,곡성,2017-11,1종,157584
265,곡성,2017-11,2종,3645
265,곡성,2017-11,3종,5335
265,곡성,2017-11,4종,2747
265,곡성,2017-11,5종,6278
265,곡성,2017-11,6종,6036
266,석곡,2017-11,1종,47159
266,석곡,2017-11,2종,1348
266,석곡,2017-11,3종,2267
266,석곡,2017-11,4종,839
266,석곡,2017-11,5종,1669
266,석곡,2017-11,6종,1876
267,주암송광사,2017-11,1종,153789
267,주암송광사,2017-11,2종,3717
267,주암송광사,2017-11,3종,4874
267,주암송광사,2017-11,4종,3258
267,주암송광사,2017-11,5종,7701
267,주암송광사,2017-11,6종,4652
268,승주,2017-11,1종,80561
268,승주,2017-11,2종,1504
268,승주,2017-11,3종,2784
268,승주,2017-11,4종,1444
268,승주,2017-11,5종,3513
268,승주,2017-11,6종,3468
269,지리산,2017-11,1종,94157
269,지리산,2017-11,2종,2500
269,지리산,2017-11,3종,4012
269,지리산,2017-11,4종,2743
269,지리산,2017-11,5종,1501
269,지리산,2017-11,6종,3480
270,서순천,2017-11,1종,176936
270,서순천,2017-11,2종,6104
270,서순천,2017-11,3종,11248
270,서순천,2017-11,4종,2416
270,서순천,2017-11,5종,4211
270,서순천,2017-11,6종,6251
271,순천,2017-11,1종,635014
271,순천,2017-11,2종,15272
271,순천,2017-11,3종,18997
271,순천,2017-11,4종,10610
271,순천,2017-11,5종,37244
271,순천,2017-11,6종,20143
272,광양,2017-11,1종,342127
272,광양,2017-11,2종,9273
272,광양,2017-11,3종,27063
272,광양,2017-11,4종,18493
272,광양,2017-11,5종,70888
272,광양,2017-11,6종,11047
273,동광양,2017-11,1종,162623
273,동광양,2017-11,2종,2678
273,동광양,2017-11,3종,3656
273,동광양,2017-11,4종,5303
273,동광양,2017-11,5종,31787
273,동광양,2017-11,6종,7082
274,가조,2017-11,1종,83158
274,가조,2017-11,2종,2491
274,가조,2017-11,3종,4022
274,가조,2017-11,4종,2518
274,가조,2017-11,5종,1715
274,가조,2017-11,6종,5097
275,옥곡,2017-11,1종,185258
275,옥곡,2017-11,2종,5067
275,옥곡,2017-11,3종,11780
275,옥곡,2017-11,4종,10089
275,옥곡,2017-11,5종,46830
275,옥곡,2017-11,6종,6932
276,진월,2017-11,1종,92592
276,진월,2017-11,2종,2156
276,진월,2017-11,3종,2625
276,진월,2017-11,4종,6979
276,진월,2017-11,5종,59018
276,진월,2017-11,6종,3312
277,하동,2017-11,1종,255944
277,하동,2017-11,2종,5671
277,하동,2017-11,3종,10836
277,하동,2017-11,4종,9811
277,하동,2017-11,5종,55588
277,하동,2017-11,6종,10049
278,진교,2017-11,1종,190223
278,진교,2017-11,2종,4252
278,진교,2017-11,3종,13962
278,진교,2017-11,4종,1814
278,진교,2017-11,5종,6761
278,진교,2017-11,6종,10466
279,곤양,2017-11,1종,141370
279,곤양,2017-11,2종,3347
279,곤양,2017-11,3종,6719
279,곤양,2017-11,4종,4214
279,곤양,2017-11,5종,13238
279,곤양,2017-11,6종,6141
280,거창,2017-11,1종,233010
280,거창,2017-11,2종,9359
280,거창,2017-11,3종,18850
280,거창,2017-11,4종,6338
280,거창,2017-11,5종,8748
280,거창,2017-11,6종,12797
281,매송,2017-11,1종,550832
281,매송,2017-11,2종,20854
281,매송,2017-11,3종,26029
281,매송,2017-11,4종,13086
281,매송,2017-11,5종,20595
281,매송,2017-11,6종,31998
282,비봉,2017-11,1종,754179
282,비봉,2017-11,2종,36632
282,비봉,2017-11,3종,33782
282,비봉,2017-11,4종,21198
282,비봉,2017-11,5종,38674
282,비봉,2017-11,6종,43798
283,발안,2017-11,1종,564839
283,발안,2017-11,2종,29582
283,발안,2017-11,3종,28368
283,발안,2017-11,4종,21733
283,발안,2017-11,5종,27165
283,발안,2017-11,6종,36388
284,남양양,2017-11,1종,84271
284,남양양,2017-11,2종,2289
284,남양양,2017-11,3종,3777
284,남양양,2017-11,4종,1089
284,남양양,2017-11,5종,4133
284,남양양,2017-11,6종,2974
285,서평택,2017-11,1종,543390
285,서평택,2017-11,2종,33050
285,서평택,2017-11,3종,51343
285,서평택,2017-11,4종,63541
285,서평택,2017-11,5종,142966
285,서평택,2017-11,6종,33347
286,통도사휴게소,2017-11,1종,95619
286,통도사휴게소,2017-11,2종,965
286,통도사휴게소,2017-11,3종,2997
286,통도사휴게소,2017-11,4종,21
286,통도사휴게소,2017-11,5종,22
286,통도사휴게소,2017-11,6종,4297
287,송악,2017-11,1종,522797
287,송악,2017-11,2종,16809
