영업소코드,영업소명,연월,차종,교통량
168,덕유산,2006-10,5종,1322
168,덕유산,2006-10,6종,1509
169,장수,2006-10,1종,156473
169,장수,2006-10,2종,18158
169,장수,2006-10,3종,11823
169,장수,2006-10,4종,5832
169,장수,2006-10,5종,20666
169,장수,2006-10,6종,3545
170,서상,2006-10,1종,44693
170,서상,2006-10,2종,3620
170,서상,2006-10,3종,3434
170,서상,2006-10,4종,1172
170,서상,2006-10,5종,1847
170,서상,2006-10,6종,1434
171,마성,2006-10,1종,368557
171,마성,2006-10,2종,9114
171,마성,2006-10,3종,25423
171,마성,2006-10,4종,850
171,마성,2006-10,5종,690
171,마성,2006-10,6종,14037
172,용인,2006-10,1종,728098
172,용인,2006-10,2종,66793
172,용인,2006-10,3종,20926
172,용인,2006-10,4종,12552
172,용인,2006-10,5종,12261
172,용인,2006-10,6종,32593
173,양지,2006-10,1종,632728
173,양지,2006-10,2종,108441
173,양지,2006-10,3종,36025
173,양지,2006-10,4종,28623
173,양지,2006-10,5종,33151
173,양지,2006-10,6종,20771
174,춘천,2006-10,1종,475378
174,춘천,2006-10,2종,20837
174,춘천,2006-10,3종,18806
174,춘천,2006-10,4종,5712
174,춘천,2006-10,5종,9069
174,춘천,2006-10,6종,21758
175,덕평,2006-10,1종,154736
175,덕평,2006-10,2종,23959
175,덕평,2006-10,3종,10176
175,덕평,2006-10,4종,7637
175,덕평,2006-10,5종,6113
175,덕평,2006-10,6종,5237
176,이천,2006-10,1종,563934
176,이천,2006-10,2종,48081
176,이천,2006-10,3종,29406
176,이천,2006-10,4종,19629
176,이천,2006-10,5종,27945
176,이천,2006-10,6종,16968
177,여주,2006-10,1종,422822
177,여주,2006-10,2종,28114
177,여주,2006-10,3종,22929
177,여주,2006-10,4종,9318
177,여주,2006-10,5종,12283
177,여주,2006-10,6종,11548
178,문막,2006-10,1종,279014
178,문막,2006-10,2종,28223
178,문막,2006-10,3종,13969
178,문막,2006-10,4종,7200
178,문막,2006-10,5종,13299
178,문막,2006-10,6종,8408
179,홍천,2006-10,1종,307726
179,홍천,2006-10,2종,15995
179,홍천,2006-10,3종,12995
179,홍천,2006-10,4종,5813
179,홍천,2006-10,5종,8099
179,홍천,2006-10,6종,13622
180,원주,2006-10,1종,272313
180,원주,2006-10,2종,23021
180,원주,2006-10,3종,30507
180,원주,2006-10,4종,6795
180,원주,2006-10,5종,9408
180,원주,2006-10,6종,10731
181,새말,2006-10,1종,190544
181,새말,2006-10,2종,15232
181,새말,2006-10,3종,9269
181,새말,2006-10,4종,2872
181,새말,2006-10,5종,5214
181,새말,2006-10,6종,5226
182,둔내,2006-10,1종,88945
182,둔내,2006-10,2종,8495
182,둔내,2006-10,3종,3945
182,둔내,2006-10,4종,1672
182,둔내,2006-10,5종,1585
182,둔내,2006-10,6종,2498
183,면온,2006-10,1종,71652
183,면온,2006-10,2종,2905
183,면온,2006-10,3종,1914
183,면온,2006-10,4종,1541
183,면온,2006-10,5종,989
183,면온,2006-10,6종,1613
184,대관령,2006-10,1종,170818
184,대관령,2006-10,2종,10028
184,대관령,2006-10,3종,12150
184,대관령,2006-10,4종,3113
184,대관령,2006-10,5종,3006
184,대관령,2006-10,6종,5109
185,평창,2006-10,1종,142841
185,평창,2006-10,2종,9246
185,평창,2006-10,3종,12352
185,평창,2006-10,4종,2067
185,평창,2006-10,5종,2785
185,평창,2006-10,6종,4409
186,속사,2006-10,1종,48060
186,속사,2006-10,2종,4495
186,속사,2006-10,3종,1667
186,속사,2006-10,4종,2255
186,속사,2006-10,5종,1337
186,속사,2006-10,6종,1426
187,진부,2006-10,1종,168805
187,진부,2006-10,2종,8900
187,진부,2006-10,3종,17592
187,진부,2006-10,4종,2818
187,진부,2006-10,5종,3142
187,진부,2006-10,6종,5142
189,강릉,2006-10,1종,481342
189,강릉,2006-10,2종,22989
189,강릉,2006-10,3종,42849
189,강릉,2006-10,4종,9310
189,강릉,2006-10,5종,10433
189,강릉,2006-10,6종,18520
190,동서울,2006-10,1종,3569281
190,동서울,2006-10,2종,249696
190,동서울,2006-10,3종,194815
190,동서울,2006-10,4종,50370
190,동서울,2006-10,5종,53666
190,동서울,2006-10,6종,101674
191,경기광주,2006-10,1종,690343
191,경기광주,2006-10,2종,50496
191,경기광주,2006-10,3종,23776
191,경기광주,2006-10,4종,6748
191,경기광주,2006-10,5종,5329
191,경기광주,2006-10,6종,29092
192,곤지암,2006-10,1종,761012
192,곤지암,2006-10,2종,79902
192,곤지암,2006-10,3종,21976
192,곤지암,2006-10,4종,15286
192,곤지암,2006-10,5종,16932
192,곤지암,2006-10,6종,24622
193,일죽,2006-10,1종,432290
193,일죽,2006-10,2종,51163
193,일죽,2006-10,3종,22200
193,일죽,2006-10,4종,14691
193,일죽,2006-10,5종,12606
193,일죽,2006-10,6종,11661
194,서이천,2006-10,1종,346533
194,서이천,2006-10,2종,47316
194,서이천,2006-10,3종,17064
194,서이천,2006-10,4종,12202
194,서이천,2006-10,5종,7596
194,서이천,2006-10,6종,11876
195,대소,2006-10,1종,305552
195,대소,2006-10,2종,48149
195,대소,2006-10,3종,13762
195,대소,2006-10,4종,12928
195,대소,2006-10,5종,13181
195,대소,2006-10,6종,8279
196,진천,2006-10,1종,225051
196,진천,2006-10,2종,26102
196,진천,2006-10,3종,10757
196,진천,2006-10,4종,7886
196,진천,2006-10,5종,10933
196,진천,2006-10,6종,6865
197,증평,2006-10,1종,329982
197,증평,2006-10,2종,35705
197,증평,2006-10,3종,14599
197,증평,2006-10,4종,8089
197,증평,2006-10,5종,22213
197,증평,2006-10,6종,9521
198,서청주,2006-10,1종,561004
198,서청주,2006-10,2종,44563
198,서청주,2006-10,3종,27558
198,서청주,2006-10,4종,17837
198,서청주,2006-10,5종,20126
198,서청주,2006-10,6종,19045
199,오창,2006-10,1종,349383
199,오창,2006-10,2종,24169
199,오창,2006-10,3종,14625
199,오창,2006-10,4종,7705
199,오창,2006-10,5종,10417
199,오창,2006-10,6종,11178
200,금산,2006-10,1종,223138
200,금산,2006-10,2종,7862
200,금산,2006-10,3종,7709
200,금산,2006-10,4종,1996
200,금산,2006-10,5종,5020
200,금산,2006-10,6종,6689
201,칠곡,2006-10,1종,555454
201,칠곡,2006-10,2종,28212
201,칠곡,2006-10,3종,14140
201,칠곡,2006-10,4종,4284
201,칠곡,2006-10,5종,9895
201,칠곡,2006-10,6종,24765
202,다부,2006-10,1종,105611
202,다부,2006-10,2종,8814
202,다부,2006-10,3종,3334
202,다부,2006-10,4종,1901
202,다부,2006-10,5종,5043
202,다부,2006-10,6종,3518
203,가산,2006-10,1종,477277
203,가산,2006-10,2종,32005
203,가산,2006-10,3종,9921
203,가산,2006-10,4종,8186
203,가산,2006-10,5종,16817
203,가산,2006-10,6종,17431
204,추부,2006-10,1종,183776
204,추부,2006-10,2종,12723
204,추부,2006-10,3종,10505
204,추부,2006-10,4종,2157
204,추부,2006-10,5종,4342
204,추부,2006-10,6종,6812
205,군위,2006-10,1종,127465
205,군위,2006-10,2종,8786
205,군위,2006-10,3종,1840
205,군위,2006-10,4종,1187
205,군위,2006-10,5종,1969
205,군위,2006-10,6종,4494
206,의성,2006-10,1종,186328
206,의성,2006-10,2종,8253
206,의성,2006-10,3종,3267
206,의성,2006-10,4종,1286
206,의성,2006-10,5종,2972
206,의성,2006-10,6종,5867
207,남안동,2006-10,1종,270524
207,남안동,2006-10,2종,12453
207,남안동,2006-10,3종,12344
207,남안동,2006-10,4종,2202
207,남안동,2006-10,5종,5127
207,남안동,2006-10,6종,9172
208,서안동,2006-10,1종,241456
208,서안동,2006-10,2종,11191
208,서안동,2006-10,3종,10894
208,서안동,2006-10,4종,1915
208,서안동,2006-10,5종,7171
208,서안동,2006-10,6종,7432
209,예천,2006-10,1종,42726
209,예천,2006-10,2종,1559
209,예천,2006-10,3종,621
209,예천,2006-10,4종,274
209,예천,2006-10,5종,2503
209,예천,2006-10,6종,1277
210,영주,2006-10,1종,165733
210,영주,2006-10,2종,9157
210,영주,2006-10,3종,6022
210,영주,2006-10,4종,1567
210,영주,2006-10,5종,6802
210,영주,2006-10,6종,5815
211,풍기,2006-10,1종,239959
211,풍기,2006-10,2종,10389
211,풍기,2006-10,3종,14489
211,풍기,2006-10,4종,1449
211,풍기,2006-10,5종,5490
211,풍기,2006-10,6종,7732
212,북수원,2006-10,1종,1223017
212,북수원,2006-10,2종,65788
212,북수원,2006-10,3종,46185
212,북수원,2006-10,4종,18595
212,북수원,2006-10,5종,19839
212,북수원,2006-10,6종,51027
213,부곡,2006-10,1종,278524
213,부곡,2006-10,2종,12238
213,부곡,2006-10,3종,4783
213,부곡,2006-10,4종,5590
213,부곡,2006-10,5종,62901
213,부곡,2006-10,6종,13369
214,동군포,2006-10,1종,140544
214,동군포,2006-10,2종,18564
214,동군포,2006-10,3종,5779
214,동군포,2006-10,4종,12139
214,동군포,2006-10,5종,6205
214,동군포,2006-10,6종,5701
215,군포,2006-10,1종,728665
215,군포,2006-10,2종,71791
215,군포,2006-10,3종,24020
215,군포,2006-10,4종,18043
215,군포,2006-10,5종,28337
215,군포,2006-10,6종,31818
216,횡성,2006-10,1종,147440
216,횡성,2006-10,2종,8085
216,횡성,2006-10,3종,4297
216,횡성,2006-10,4종,2130
216,횡성,2006-10,5종,3867
216,횡성,2006-10,6종,5313
217,북원주,2006-10,1종,69054
217,북원주,2006-10,2종,4849
217,북원주,2006-10,3종,1305
217,북원주,2006-10,4종,993
217,북원주,2006-10,5종,2099
217,북원주,2006-10,6종,2854
218,남원주,2006-10,1종,527776
218,남원주,2006-10,2종,26967
218,남원주,2006-10,3종,17433
218,남원주,2006-10,4종,5364
218,남원주,2006-10,5종,9564
218,남원주,2006-10,6종,19243
219,신림,2006-10,1종,101744
219,신림,2006-10,2종,4820
219,신림,2006-10,3종,3762
219,신림,2006-10,4종,1558
219,신림,2006-10,5종,11110
219,신림,2006-10,6종,3718
221,생초,2006-10,1종,56408
221,생초,2006-10,2종,5418
221,생초,2006-10,3종,2584
221,생초,2006-10,4종,2836
221,생초,2006-10,5종,5746
221,생초,2006-10,6종,1729
222,산청,2006-10,1종,50385
222,산청,2006-10,2종,2697
222,산청,2006-10,3종,1328
222,산청,2006-10,4종,595
222,산청,2006-10,5종,1174
222,산청,2006-10,6종,1871
223,단성,2006-10,1종,107586
223,단성,2006-10,2종,4222
223,단성,2006-10,3종,5671
223,단성,2006-10,4종,1214
223,단성,2006-10,5종,2944
223,단성,2006-10,6종,3286
224,함양,2006-10,1종,124948
224,함양,2006-10,2종,6577
224,함양,2006-10,3종,6371
224,함양,2006-10,4종,1103
224,함양,2006-10,5종,5032
224,함양,2006-10,6종,5426
225,서진주,2006-10,1종,347650
225,서진주,2006-10,2종,10206
225,서진주,2006-10,3종,6750
225,서진주,2006-10,4종,2582
225,서진주,2006-10,5종,6705
225,서진주,2006-10,6종,18518
227,군산,2006-10,1종,139938
227,군산,2006-10,2종,5955
227,군산,2006-10,3종,7848
227,군산,2006-10,4종,1600
227,군산,2006-10,5종,5284
227,군산,2006-10,6종,3679
228,동군산,2006-10,1종,337703
228,동군산,2006-10,2종,21084
228,동군산,2006-10,3종,10861
228,동군산,2006-10,4종,5998
228,동군산,2006-10,5종,20689
228,동군산,2006-10,6종,7918
231,화원옥포,2006-10,1종,1488899
231,화원옥포,2006-10,2종,135130
231,화원옥포,2006-10,3종,87013
231,화원옥포,2006-10,4종,40990
231,화원옥포,2006-10,5종,80921
231,화원옥포,2006-10,6종,55628
232,달성,2006-10,1종,205638
232,달성,2006-10,2종,21799
232,달성,2006-10,3종,11491
232,달성,2006-10,4종,5131
232,달성,2006-10,5종,4806
232,달성,2006-10,6종,12847
233,현풍,2006-10,1종,258721
233,현풍,2006-10,2종,28116
233,현풍,2006-10,3종,8804
233,현풍,2006-10,4종,8027
233,현풍,2006-10,5종,19465
233,현풍,2006-10,6종,9147
234,서천,2006-10,1종,140416
234,서천,2006-10,2종,10657
234,서천,2006-10,3종,3293
234,서천,2006-10,4종,5537
234,서천,2006-10,5종,13279
234,서천,2006-10,6종,3452
235,창녕,2006-10,1종,180825
235,창녕,2006-10,2종,9598
235,창녕,2006-10,3종,8175
235,창녕,2006-10,4종,1177
235,창녕,2006-10,5종,3329
235,창녕,2006-10,6종,7597
236,영산,2006-10,1종,137013
236,영산,2006-10,2종,8790
236,영산,2006-10,3종,6318
236,영산,2006-10,4종,1570
236,영산,2006-10,5종,2227
236,영산,2006-10,6종,5301
237,남지,2006-10,1종,125613
237,남지,2006-10,2종,12621
237,남지,2006-10,3종,9653
237,남지,2006-10,4종,4935
237,남지,2006-10,5종,15485
237,남지,2006-10,6종,6989
238,칠서,2006-10,1종,184950
238,칠서,2006-10,2종,27595
238,칠서,2006-10,3종,8157
238,칠서,2006-10,4종,14996
238,칠서,2006-10,5종,18434
238,칠서,2006-10,6종,10201
239,칠원,2006-10,1종,452486
239,칠원,2006-10,2종,33165
239,칠원,2006-10,3종,30076
239,칠원,2006-10,4종,19919
239,칠원,2006-10,5종,27507
239,칠원,2006-10,6종,20633
240,제천,2006-10,1종,409388
240,제천,2006-10,2종,20344
240,제천,2006-10,3종,22092
240,제천,2006-10,4종,4633
240,제천,2006-10,5종,19038
240,제천,2006-10,6종,13392
241,동고령,2006-10,1종,153621
241,동고령,2006-10,2종,12981
241,동고령,2006-10,3종,9656
241,동고령,2006-10,4종,2755
241,동고령,2006-10,5종,6350
241,동고령,2006-10,6종,5820
242,고령,2006-10,1종,154528
242,고령,2006-10,2종,10148
242,고령,2006-10,3종,4471
242,고령,2006-10,4종,1719
242,고령,2006-10,5종,2902
242,고령,2006-10,6종,6044
243,해인사,2006-10,1종,98014
243,해인사,2006-10,2종,4068
243,해인사,2006-10,3종,3339
243,해인사,2006-10,4종,450
243,해인사,2006-10,5종,1029
243,해인사,2006-10,6종,4196
244,서부산,2006-10,1종,2034669
244,서부산,2006-10,2종,119761
244,서부산,2006-10,3종,81796
244,서부산,2006-10,4종,38098
244,서부산,2006-10,5종,119802
244,서부산,2006-10,6종,106983
245,장유,2006-10,1종,1383778
245,장유,2006-10,2종,72451
245,장유,2006-10,3종,37866
245,장유,2006-10,4종,17623
245,장유,2006-10,5종,48225
245,장유,2006-10,6종,90912
246,가락,2006-10,1종,464220
246,가락,2006-10,2종,39491
246,가락,2006-10,3종,9875
246,가락,2006-10,4종,14993
246,가락,2006-10,5종,42824
246,가락,2006-10,6종,24017
247,남원,2006-10,1종,185648
247,남원,2006-10,2종,11157
247,남원,2006-10,3종,11033
247,남원,2006-10,4종,2678
247,남원,2006-10,5종,6162
247,남원,2006-10,6종,5150
248,순창,2006-10,1종,83350
248,순창,2006-10,2종,4336
248,순창,2006-10,3종,4006
248,순창,2006-10,4종,1042
248,순창,2006-10,5종,1850
248,순창,2006-10,6종,2807
249,담양,2006-10,1종,109938
249,담양,2006-10,2종,5243
249,담양,2006-10,3종,12232
249,담양,2006-10,4종,1703
249,담양,2006-10,5종,4141
249,담양,2006-10,6종,2922
250,남양산,2006-10,1종,921630
250,남양산,2006-10,2종,74711
250,남양산,2006-10,3종,27230
250,남양산,2006-10,4종,25182
250,남양산,2006-10,5종,46775
250,남양산,2006-10,6종,58213
251,물금,2006-10,1종,196564
251,물금,2006-10,2종,33688
251,물금,2006-10,3종,8642
251,물금,2006-10,4종,19343
251,물금,2006-10,5종,86835
251,물금,2006-10,6종,9393
252,대동,2006-10,1종,2218650
252,대동,2006-10,2종,238433
252,대동,2006-10,3종,77635
252,대동,2006-10,4종,72888
252,대동,2006-10,5종,257838
252,대동,2006-10,6종,96743
253,서서울,2006-10,1종,4319031
253,서서울,2006-10,2종,286533
253,서서울,2006-10,3종,117999
253,서서울,2006-10,4종,82071
253,서서울,2006-10,5종,103082
253,서서울,2006-10,6종,161168
254,군자,2006-10,1종,2689403
254,군자,2006-10,2종,231009
254,군자,2006-10,3종,93222
254,군자,2006-10,4종,69658
254,군자,2006-10,5종,235791
254,군자,2006-10,6종,116085
255,서안산,2006-10,1종,994166
255,서안산,2006-10,2종,111186
255,서안산,2006-10,3종,21968
255,서안산,2006-10,4종,27761
255,서안산,2006-10,5종,51262
255,서안산,2006-10,6종,48463
256,안산,2006-10,1종,1080630
256,안산,2006-10,2종,44318
256,안산,2006-10,3종,14368
256,안산,2006-10,4종,5243
256,안산,2006-10,5종,8181
256,안산,2006-10,6종,55609
257,홍성,2006-10,1종,336272
257,홍성,2006-10,2종,13823
257,홍성,2006-10,3종,10543
257,홍성,2006-10,4종,1800
257,홍성,2006-10,5종,5104
257,홍성,2006-10,6종,7551
258,광천,2006-10,1종,130382
258,광천,2006-10,2종,10381
258,광천,2006-10,3종,4733
258,광천,2006-10,4종,1912
258,광천,2006-10,5종,6785
258,광천,2006-10,6종,2859
259,대천,2006-10,1종,246549
259,대천,2006-10,2종,12862
259,대천,2006-10,3종,8328
259,대천,2006-10,4종,2090
259,대천,2006-10,5종,2997
259,대천,2006-10,6종,6739
260,춘장대,2006-10,1종,55125
260,춘장대,2006-10,2종,3676
260,춘장대,2006-10,3종,1001
260,춘장대,2006-10,4종,426
260,춘장대,2006-10,5종,790
260,춘장대,2006-10,6종,1227
261,동광주,2006-10,1종,1105478
261,동광주,2006-10,2종,56499
261,동광주,2006-10,3종,64096
261,동광주,2006-10,4종,22354
261,동광주,2006-10,5종,50621
261,동광주,2006-10,6종,30193
262,창평,2006-10,1종,79899
262,창평,2006-10,2종,4044
262,창평,2006-10,3종,1448
262,창평,2006-10,4종,2384
262,창평,2006-10,5종,2642
262,창평,2006-10,6종,2291
263,옥과,2006-10,1종,185622
263,옥과,2006-10,2종,6641
263,옥과,2006-10,3종,11204
263,옥과,2006-10,4종,5141
263,옥과,2006-10,5종,5549
263,옥과,2006-10,6종,5989
264,동남원,2006-10,1종,56397
264,동남원,2006-10,2종,2998
264,동남원,2006-10,3종,2699
264,동남원,2006-10,4종,655
264,동남원,2006-10,5종,2909
264,동남원,2006-10,6종,1584
265,곡성,2006-10,1종,165709
265,곡성,2006-10,2종,7561
265,곡성,2006-10,3종,4470
265,곡성,2006-10,4종,2771
265,곡성,2006-10,5종,6769
265,곡성,2006-10,6종,4726
266,석곡,2006-10,1종,56961
266,석곡,2006-10,2종,2107
266,석곡,2006-10,3종,2380
266,석곡,2006-10,4종,312
266,석곡,2006-10,5종,813
266,석곡,2006-10,6종,1799
267,주암송광사,2006-10,1종,165458
267,주암송광사,2006-10,2종,7811
267,주암송광사,2006-10,3종,4511
267,주암송광사,2006-10,4종,2657
267,주암송광사,2006-10,5종,7660
267,주암송광사,2006-10,6종,4341
268,승주,2006-10,1종,62415
268,승주,2006-10,2종,1844
268,승주,2006-10,3종,2392
268,승주,2006-10,4종,403
268,승주,2006-10,5종,950
268,승주,2006-10,6종,2054
269,지리산,2006-10,1종,67358
269,지리산,2006-10,2종,3646
269,지리산,2006-10,3종,3631
269,지리산,2006-10,4종,761
269,지리산,2006-10,5종,846
269,지리산,2006-10,6종,1830
270,서순천,2006-10,1종,195874
270,서순천,2006-10,2종,9425
270,서순천,2006-10,3종,12024
270,서순천,2006-10,4종,2041
270,서순천,2006-10,5종,17939
270,서순천,2006-10,6종,6197
271,순천,2006-10,1종,563431
271,순천,2006-10,2종,25620
271,순천,2006-10,3종,17334
271,순천,2006-10,4종,9080
271,순천,2006-10,5종,25482
271,순천,2006-10,6종,17546
272,광양,2006-10,1종,235066
272,광양,2006-10,2종,19487
272,광양,2006-10,3종,15787
272,광양,2006-10,4종,12332
272,광양,2006-10,5종,50454
272,광양,2006-10,6종,6477
273,동광양,2006-10,1종,113747
273,동광양,2006-10,2종,4884
273,동광양,2006-10,3종,2770
273,동광양,2006-10,4종,1875
273,동광양,2006-10,5종,37020
273,동광양,2006-10,6종,5488
274,가조,2006-10,1종,67711
274,가조,2006-10,2종,3775
274,가조,2006-10,3종,2404
274,가조,2006-10,4종,762
274,가조,2006-10,5종,553
274,가조,2006-10,6종,3873
275,옥곡,2006-10,1종,109360
275,옥곡,2006-10,2종,3798
275,옥곡,2006-10,3종,4483
275,옥곡,2006-10,4종,764
275,옥곡,2006-10,5종,5174
275,옥곡,2006-10,6종,4166
276,진월,2006-10,1종,80659
276,진월,2006-10,2종,3049
276,진월,2006-10,3종,1728
276,진월,2006-10,4종,2341
276,진월,2006-10,5종,39127
