영업소코드,영업소명,연월,차종,교통량
701,북양양,2025-09,3종,5657
701,북양양,2025-09,4종,2162
701,북양양,2025-09,5종,2447
701,북양양,2025-09,6종,8416
702,속초,2025-09,1종,295332
702,속초,2025-09,2종,5863
702,속초,2025-09,3종,8691
702,속초,2025-09,4종,4056
702,속초,2025-09,5종,6904
702,속초,2025-09,6종,9678
703,삼척,2025-09,1종,186222
703,삼척,2025-09,2종,3552
703,삼척,2025-09,3종,5705
703,삼척,2025-09,4종,2453
703,삼척,2025-09,5종,5187
703,삼척,2025-09,6종,9373
704,근덕,2025-09,1종,180980
704,근덕,2025-09,2종,3125
704,근덕,2025-09,3종,4761
704,근덕,2025-09,4종,3213
704,근덕,2025-09,5종,14299
704,근덕,2025-09,6종,7266
705,남이천,2025-09,1종,318435
705,남이천,2025-09,2종,19158
705,남이천,2025-09,3종,15551
705,남이천,2025-09,4종,35025
705,남이천,2025-09,5종,23226
705,남이천,2025-09,6종,11079
706,남경주,2025-09,1종,273290
706,남경주,2025-09,2종,5303
706,남경주,2025-09,3종,9532
706,남경주,2025-09,4종,7623
706,남경주,2025-09,5종,19983
706,남경주,2025-09,6종,12049
707,남포항,2025-09,1종,437331
707,남포항,2025-09,2종,7362
707,남포항,2025-09,3종,13192
707,남포항,2025-09,4종,12146
707,남포항,2025-09,5종,97950
707,남포항,2025-09,6종,17986
708,동경주,2025-09,1종,172994
708,동경주,2025-09,2종,2355
708,동경주,2025-09,3종,2199
708,동경주,2025-09,4종,3097
708,동경주,2025-09,5종,14583
708,동경주,2025-09,6종,7823
709,서밀양,2025-09,1종,69509
709,서밀양,2025-09,2종,3138
709,서밀양,2025-09,3종,4355
709,서밀양,2025-09,4종,4484
709,서밀양,2025-09,5종,5008
709,서밀양,2025-09,6종,2856
710,밀양출구JC,2025-09,1종,152079
710,밀양출구JC,2025-09,2종,4625
710,밀양출구JC,2025-09,3종,4436
710,밀양출구JC,2025-09,4종,6811
710,밀양출구JC,2025-09,5종,13944
710,밀양출구JC,2025-09,6종,4186
711,불갑산(목포),2025-09,1종,27651
711,불갑산(목포),2025-09,2종,263
711,불갑산(목포),2025-09,3종,969
711,불갑산(목포),2025-09,4종,68
711,불갑산(목포),2025-09,5종,64
711,불갑산(목포),2025-09,6종,535
712,동상주,2025-09,1종,91150
712,동상주,2025-09,2종,2431
712,동상주,2025-09,3종,4310
712,동상주,2025-09,4종,4646
712,동상주,2025-09,5종,5048
712,동상주,2025-09,6종,2680
713,서의성,2025-09,1종,70195
713,서의성,2025-09,2종,1495
713,서의성,2025-09,3종,3694
713,서의성,2025-09,4종,3149
713,서의성,2025-09,5종,3383
713,서의성,2025-09,6종,2354
714,북의성,2025-09,1종,60874
714,북의성,2025-09,2종,1538
714,북의성,2025-09,3종,2068
714,북의성,2025-09,4종,1749
714,북의성,2025-09,5종,2459
714,북의성,2025-09,6종,1828
715,동안동,2025-09,1종,146857
715,동안동,2025-09,2종,2471
715,동안동,2025-09,3종,2999
715,동안동,2025-09,4종,1798
715,동안동,2025-09,5종,4665
715,동안동,2025-09,6종,4452
716,청송,2025-09,1종,174841
716,청송,2025-09,2종,3001
716,청송,2025-09,3종,2892
716,청송,2025-09,4종,2314
716,청송,2025-09,5종,2930
716,청송,2025-09,6종,5132
717,불갑산(서울),2025-09,1종,24689
717,불갑산(서울),2025-09,2종,355
717,불갑산(서울),2025-09,3종,584
717,불갑산(서울),2025-09,4종,28
717,불갑산(서울),2025-09,5종,126
717,불갑산(서울),2025-09,6종,450
718,남광산,2025-09,1종,269430
718,남광산,2025-09,2종,13050
718,남광산,2025-09,3종,21191
718,남광산,2025-09,4종,33825
718,남광산,2025-09,5종,29502
718,남광산,2025-09,6종,7239
719,남장성,2025-09,1종,252219
719,남장성,2025-09,2종,16127
719,남장성,2025-09,3종,20230
719,남장성,2025-09,4종,37611
719,남장성,2025-09,5종,30124
719,남장성,2025-09,6종,7562
720,밀양입구JC,2025-09,1종,156920
720,밀양입구JC,2025-09,2종,4674
720,밀양입구JC,2025-09,3종,4291
720,밀양입구JC,2025-09,4종,6324
720,밀양입구JC,2025-09,5종,14611
720,밀양입구JC,2025-09,6종,4234
721,북장성,2025-09,1종,67286
721,북장성,2025-09,2종,6790
721,북장성,2025-09,3종,801
721,북장성,2025-09,4종,112
721,북장성,2025-09,5종,133
721,북장성,2025-09,6종,1973
722,활천,2025-09,1종,156351
722,활천,2025-09,2종,8864
722,활천,2025-09,3종,14192
722,활천,2025-09,4종,14980
722,활천,2025-09,5종,30026
722,활천,2025-09,6종,5691
723,북구미,2025-09,1종,347070
723,북구미,2025-09,2종,5199
723,북구미,2025-09,3종,3815
723,북구미,2025-09,4종,939
723,북구미,2025-09,5종,1302
723,북구미,2025-09,6종,16662
724,서함양,2025-09,1종,23660
724,서함양,2025-09,2종,227
724,서함양,2025-09,3종,203
724,서함양,2025-09,4종,6
724,서함양,2025-09,5종,13
724,서함양,2025-09,6종,647
725,임고,2025-09,1종,40932
725,임고,2025-09,2종,295
725,임고,2025-09,3종,88
725,임고,2025-09,4종,60
725,임고,2025-09,5종,75
725,임고,2025-09,6종,975
726,아산,2025-09,1종,266681
726,아산,2025-09,2종,12091
726,아산,2025-09,3종,22415
726,아산,2025-09,4종,43123
726,아산,2025-09,5종,85300
726,아산,2025-09,6종,10399
727,아산현충사,2025-09,1종,249350
727,아산현충사,2025-09,2종,7835
727,아산현충사,2025-09,3종,15413
727,아산현충사,2025-09,4종,18171
727,아산현충사,2025-09,5종,21205
727,아산현충사,2025-09,6종,11268
728,서천안,2025-09,1종,242160
728,서천안,2025-09,2종,7924
728,서천안,2025-09,3종,7655
728,서천안,2025-09,4종,10324
728,서천안,2025-09,5종,11572
728,서천안,2025-09,6종,12105
729,신둔,2025-09,1종,39623
729,신둔,2025-09,2종,3690
729,신둔,2025-09,3종,1241
729,신둔,2025-09,4종,2
729,신둔,2025-09,5종,0
729,신둔,2025-09,6종,2221
730,유천,2025-09,1종,484755
730,유천,2025-09,2종,8349
730,유천,2025-09,3종,2205
730,유천,2025-09,4종,353
730,유천,2025-09,5종,1030
730,유천,2025-09,6종,24865
731,북현풍,2025-09,1종,185363
731,북현풍,2025-09,2종,2611
731,북현풍,2025-09,3종,1628
731,북현풍,2025-09,4종,42
731,북현풍,2025-09,5종,798
731,북현풍,2025-09,6종,10107
732,행담도,2025-09,1종,36844
732,행담도,2025-09,2종,445
732,행담도,2025-09,3종,428
732,행담도,2025-09,4종,135
732,행담도,2025-09,5종,255
732,행담도,2025-09,6종,1634
733,옥산,2025-09,1종,189095
733,옥산,2025-09,2종,6188
733,옥산,2025-09,3종,1625
733,옥산,2025-09,4종,150
733,옥산,2025-09,5종,95
733,옥산,2025-09,6종,7017
734,동둔내,2025-09,1종,4277
734,동둔내,2025-09,2종,62
734,동둔내,2025-09,3종,26
734,동둔내,2025-09,4종,3
734,동둔내,2025-09,5종,1
734,동둔내,2025-09,6종,102
735,남양평,2025-09,1종,188444
735,남양평,2025-09,2종,3971
735,남양평,2025-09,3종,1109
735,남양평,2025-09,4종,104
735,남양평,2025-09,5종,1114
735,남양평,2025-09,6종,9331
736,삼성,2025-09,1종,143847
736,삼성,2025-09,2종,10449
736,삼성,2025-09,3종,886
736,삼성,2025-09,4종,129
736,삼성,2025-09,5종,114
736,삼성,2025-09,6종,4403
737,북양주,2025-09,1종,82599
737,북양주,2025-09,2종,3000
737,북양주,2025-09,3종,2058
737,북양주,2025-09,4종,2695
737,북양주,2025-09,5종,3184
737,북양주,2025-09,6종,6370
738,서양주,2025-09,1종,198191
738,서양주,2025-09,2종,14748
738,서양주,2025-09,3종,8967
738,서양주,2025-09,4종,13255
738,서양주,2025-09,5종,33691
738,서양주,2025-09,6종,13131
739,법원,2025-09,1종,336956
739,법원,2025-09,2종,15489
739,법원,2025-09,3종,10500
739,법원,2025-09,4종,12885
739,법원,2025-09,5종,22115
739,법원,2025-09,6종,19737
740,화도상JC,2025-09,1종,326286
740,화도상JC,2025-09,2종,8737
740,화도상JC,2025-09,3종,8154
740,화도상JC,2025-09,4종,11901
740,화도상JC,2025-09,5종,18510
740,화도상JC,2025-09,6종,12922
741,평택고덕,2025-09,1종,672102
741,평택고덕,2025-09,2종,12302
741,평택고덕,2025-09,3종,55829
741,평택고덕,2025-09,4종,11706
741,평택고덕,2025-09,5종,18422
741,평택고덕,2025-09,6종,37877
742,남사진위,2025-09,1종,651753
742,남사진위,2025-09,2종,22143
742,남사진위,2025-09,3종,31982
742,남사진위,2025-09,4종,51974
742,남사진위,2025-09,5종,24837
742,남사진위,2025-09,6종,28489
743,시화,2025-09,1종,370529
743,시화,2025-09,2종,34406
743,시화,2025-09,3종,33724
743,시화,2025-09,4종,49395
743,시화,2025-09,5종,57569
743,시화,2025-09,6종,16188
746,기장일광입구,2025-09,1종,229222
746,기장일광입구,2025-09,2종,3487
746,기장일광입구,2025-09,3종,607
746,기장일광입구,2025-09,4종,58
746,기장일광입구,2025-09,5종,257
746,기장일광입구,2025-09,6종,13729
747,척과구룡,2025-09,1종,80476
747,척과구룡,2025-09,2종,5475
747,척과구룡,2025-09,3종,10638
747,척과구룡,2025-09,4종,6597
747,척과구룡,2025-09,5종,13939
747,척과구룡,2025-09,6종,4037
748,동청송영양,2025-09,1종,97233
748,동청송영양,2025-09,2종,1728
748,동청송영양,2025-09,3종,1785
748,동청송영양,2025-09,4종,1528
748,동청송영양,2025-09,5종,2708
748,동청송영양,2025-09,6종,2566
749,영덕,2025-09,1종,218256
749,영덕,2025-09,2종,3023
749,영덕,2025-09,3종,5240
749,영덕,2025-09,4종,2881
749,영덕,2025-09,5종,7947
749,영덕,2025-09,6종,5672
750,기장동JC,2025-09,1종,377170
750,기장동JC,2025-09,2종,11776
750,기장동JC,2025-09,3종,17681
750,기장동JC,2025-09,4종,8483
750,기장동JC,2025-09,5종,38079
750,기장동JC,2025-09,6종,21167
751,기장일광(KEC),2025-09,1종,296621
751,기장일광(KEC),2025-09,2종,3965
751,기장일광(KEC),2025-09,3종,4237
751,기장일광(KEC),2025-09,4종,5313
751,기장일광(KEC),2025-09,5종,20415
751,기장일광(KEC),2025-09,6종,18671
752,기장철마,2025-09,1종,663241
752,기장철마,2025-09,2종,14487
752,기장철마,2025-09,3종,11085
752,기장철마,2025-09,4종,11825
752,기장철마,2025-09,5종,26125
752,기장철마,2025-09,6종,38587
753,금정,2025-09,1종,350836
753,금정,2025-09,2종,10271
753,금정,2025-09,3종,13607
753,금정,2025-09,4종,9956
753,금정,2025-09,5종,17261
753,금정,2025-09,6종,19944
754,김해가야휴게소,2025-09,1종,148032
754,김해가야휴게소,2025-09,2종,4208
754,김해가야휴게소,2025-09,3종,111
754,김해가야휴게소,2025-09,4종,0
754,김해가야휴게소,2025-09,5종,0
754,김해가야휴게소,2025-09,6종,6561
755,광재,2025-09,1종,436318
755,광재,2025-09,2종,17510
755,광재,2025-09,3종,17506
755,광재,2025-09,4종,15221
755,광재,2025-09,5종,40235
755,광재,2025-09,6종,22659
756,한림,2025-09,1종,145960
756,한림,2025-09,2종,8317
756,한림,2025-09,3종,9360
756,한림,2025-09,4종,8105
756,한림,2025-09,5종,24984
756,한림,2025-09,6종,5914
757,진영,2025-09,1종,220902
757,진영,2025-09,2종,12649
757,진영,2025-09,3종,15249
757,진영,2025-09,4종,17677
757,진영,2025-09,5종,25203
757,진영,2025-09,6종,12129
758,진영휴게소,2025-09,1종,681
758,진영휴게소,2025-09,2종,11
758,진영휴게소,2025-09,3종,4
758,진영휴게소,2025-09,4종,4
758,진영휴게소,2025-09,5종,95
758,진영휴게소,2025-09,6종,9
759,광암,2025-09,1종,311000
759,광암,2025-09,2종,9086
759,광암,2025-09,3종,3703
759,광암,2025-09,4종,4249
759,광암,2025-09,5종,2570
759,광암,2025-09,6종,14312
760,기장서JC,2025-09,1종,678106
760,기장서JC,2025-09,2종,18088
760,기장서JC,2025-09,3종,22990
760,기장서JC,2025-09,4종,11464
760,기장서JC,2025-09,5종,54033
760,기장서JC,2025-09,6종,40978
762,중앙탑,2025-09,1종,56670
762,중앙탑,2025-09,2종,1395
762,중앙탑,2025-09,3종,172
762,중앙탑,2025-09,4종,12
762,중앙탑,2025-09,5종,7
762,중앙탑,2025-09,6종,2762
763,두물머리,2025-09,1종,50926
763,두물머리,2025-09,2종,498
763,두물머리,2025-09,3종,72
763,두물머리,2025-09,4종,12
763,두물머리,2025-09,5종,6
763,두물머리,2025-09,6종,2708
764,조안,2025-09,1종,108592
764,조안,2025-09,2종,2653
764,조안,2025-09,3종,1544
764,조안,2025-09,4종,3052
764,조안,2025-09,5종,6739
764,조안,2025-09,6종,5222
765,내촌,2025-09,1종,42401
765,내촌,2025-09,2종,1020
765,내촌,2025-09,3종,780
765,내촌,2025-09,4종,839
765,내촌,2025-09,5종,903
765,내촌,2025-09,6종,1802
766,인제,2025-09,1종,101741
766,인제,2025-09,2종,2296
766,인제,2025-09,3종,1687
766,인제,2025-09,4종,1500
766,인제,2025-09,5종,1724
766,인제,2025-09,6종,4190
767,구병산,2025-09,1종,5910
767,구병산,2025-09,2종,64
767,구병산,2025-09,3종,24
767,구병산,2025-09,4종,0
767,구병산,2025-09,5종,0
767,구병산,2025-09,6종,256
768,서양양,2025-09,1종,10348
768,서양양,2025-09,2종,196
768,서양양,2025-09,3종,241
768,서양양,2025-09,4종,168
768,서양양,2025-09,5종,253
768,서양양,2025-09,6종,233
770,울주동JC,2025-09,1종,253978
770,울주동JC,2025-09,2종,6665
770,울주동JC,2025-09,3종,8394
770,울주동JC,2025-09,4종,10926
770,울주동JC,2025-09,5종,43842
770,울주동JC,2025-09,6종,9025
771,배내골,2025-09,1종,42317
771,배내골,2025-09,2종,467
771,배내골,2025-09,3종,320
771,배내골,2025-09,4종,347
771,배내골,2025-09,5종,451
771,배내골,2025-09,6종,2201
772,북달성,2025-09,1종,549541
772,북달성,2025-09,2종,20639
772,북달성,2025-09,3종,26231
772,북달성,2025-09,4종,25901
772,북달성,2025-09,5종,18453
772,북달성,2025-09,6종,27600
773,북다사,2025-09,1종,331080
773,북다사,2025-09,2종,9664
773,북다사,2025-09,3종,8181
773,북다사,2025-09,4종,9031
773,북다사,2025-09,5종,8942
773,북다사,2025-09,6종,18468
774,남칠곡,2025-09,1종,460182
774,남칠곡,2025-09,2종,10971
774,남칠곡,2025-09,3종,10272
774,남칠곡,2025-09,4종,7839
774,남칠곡,2025-09,5종,8004
774,남칠곡,2025-09,6종,24964
775,동명동호,2025-09,1종,503730
775,동명동호,2025-09,2종,10062
775,동명동호,2025-09,3종,7124
775,동명동호,2025-09,4종,6950
775,동명동호,2025-09,5종,10667
775,동명동호,2025-09,6종,16360
776,연경,2025-09,1종,984932
776,연경,2025-09,2종,18740
776,연경,2025-09,3종,16290
776,연경,2025-09,4종,11783
776,연경,2025-09,5종,16468
776,연경,2025-09,6종,55811
777,파군재,2025-09,1종,505895
777,파군재,2025-09,2종,6329
777,파군재,2025-09,3종,4038
777,파군재,2025-09,4종,1917
777,파군재,2025-09,5종,2231
777,파군재,2025-09,6종,31521
778,둔산,2025-09,1종,78961
778,둔산,2025-09,2종,3603
778,둔산,2025-09,3종,2536
778,둔산,2025-09,4종,2294
778,둔산,2025-09,5종,1336
778,둔산,2025-09,6종,4826
779,율암,2025-09,1종,847112
779,율암,2025-09,2종,12627
779,율암,2025-09,3종,11096
779,율암,2025-09,4종,8130
779,율암,2025-09,5종,12792
779,율암,2025-09,6종,52479
780,울주서JC,2025-09,1종,250945
780,울주서JC,2025-09,2종,6570
780,울주서JC,2025-09,3종,8894
780,울주서JC,2025-09,4종,11324
780,울주서JC,2025-09,5종,53837
780,울주서JC,2025-09,6종,8718
781,안성맞춤,2025-09,1종,460936
781,안성맞춤,2025-09,2종,14104
781,안성맞춤,2025-09,3종,11971
781,안성맞춤,2025-09,4종,18321
781,안성맞춤,2025-09,5종,15222
781,안성맞춤,2025-09,6종,18846
782,고삼,2025-09,1종,69479
782,고삼,2025-09,2종,3155
782,고삼,2025-09,3종,189
782,고삼,2025-09,4종,2
782,고삼,2025-09,5종,0
782,고삼,2025-09,6종,2086
785,북용인,2025-09,1종,776939
785,북용인,2025-09,2종,23672
785,북용인,2025-09,3종,15343
785,북용인,2025-09,4종,33116
785,북용인,2025-09,5종,19593
785,북용인,2025-09,6종,36511
786,오포(포천),2025-09,1종,343609
786,오포(포천),2025-09,2종,13579
786,오포(포천),2025-09,3종,5092
786,오포(포천),2025-09,4종,4964
786,오포(포천),2025-09,5종,5117
786,오포(포천),2025-09,6종,20574
787,오포(세종),2025-09,1종,255832
787,오포(세종),2025-09,2종,13835
787,오포(세종),2025-09,3종,8237
787,오포(세종),2025-09,4종,12408
787,오포(세종),2025-09,5종,12323
787,오포(세종),2025-09,6종,14097
788,광남,2025-09,1종,762508
788,광남,2025-09,2종,30750
788,광남,2025-09,3종,13454
788,광남,2025-09,4종,21589
788,광남,2025-09,5종,17737
788,광남,2025-09,6종,39025
789,하남감북1,2025-09,1종,153009
789,하남감북1,2025-09,2종,6636
789,하남감북1,2025-09,3종,2868
789,하남감북1,2025-09,4종,2259
789,하남감북1,2025-09,5종,2646
789,하남감북1,2025-09,6종,7994
790,화도하JC,2025-09,1종,328416
790,화도하JC,2025-09,2종,10183
790,화도하JC,2025-09,3종,8366
790,화도하JC,2025-09,4종,12527
790,화도하JC,2025-09,5종,18087
790,화도하JC,2025-09,6종,12903
791,남장유,2025-09,1종,189047
791,남장유,2025-09,2종,2101
791,남장유,2025-09,3종,479
791,남장유,2025-09,4종,246
791,남장유,2025-09,5종,573
791,남장유,2025-09,6종,12068
795,북용인상JC,2025-09,1종,597602
795,북용인상JC,2025-09,2종,24679
795,북용인상JC,2025-09,3종,18354
795,북용인상JC,2025-09,4종,20159
795,북용인상JC,2025-09,5종,21126
795,북용인상JC,2025-09,6종,21239
798,청주강서,2025-09,1종,442948
798,청주강서,2025-09,2종,6664
798,청주강서,2025-09,3종,5178
798,청주강서,2025-09,4종,292
798,청주강서,2025-09,5종,625
798,청주강서,2025-09,6종,18358
799,하남감북2,2025-09,1종,1309994
799,하남감북2,2025-09,2종,54045
799,하남감북2,2025-09,3종,31891
799,하남감북2,2025-09,4종,35806
799,하남감북2,2025-09,5종,31071
799,하남감북2,2025-09,6종,62217
876,양감,2025-09,1종,361328
876,양감,2025-09,2종,15969
876,양감,2025-09,3종,16747
876,양감,2025-09,4종,19292
876,양감,2025-09,5종,16944
876,양감,2025-09,6종,21696
981,서영암,2025-09,1종,297726
981,서영암,2025-09,2종,5222
981,서영암,2025-09,3종,10245
981,서영암,2025-09,4종,9645
981,서영암,2025-09,5종,24105
981,서영암,2025-09,6종,8174
982,강진무위사,2025-09,1종,176193
982,강진무위사,2025-09,2종,3129
982,강진무위사,2025-09,3종,6688
982,강진무위사,2025-09,4종,5970
982,강진무위사,2025-09,5종,9290
982,강진무위사,2025-09,6종,4585
983,장흥,2025-09,1종,100340
983,장흥,2025-09,2종,1708
983,장흥,2025-09,3종,2312
983,장흥,2025-09,4종,1731
983,장흥,2025-09,5종,2925
983,장흥,2025-09,6종,2470
984,보성,2025-09,1종,235092
984,보성,2025-09,2종,5334
984,보성,2025-09,3종,6374
984,보성,2025-09,4종,5342
984,보성,2025-09,5종,17632
984,보성,2025-09,6종,5368
985,벌교,2025-09,1종,167817
985,벌교,2025-09,2종,3675
985,벌교,2025-09,3종,4048
985,벌교,2025-09,4종,2936
985,벌교,2025-09,5종,4925
985,벌교,2025-09,6종,3813
986,고흥,2025-09,1종,255883
986,고흥,2025-09,2종,3243
986,고흥,2025-09,3종,5463
986,고흥,2025-09,4종,5341
986,고흥,2025-09,5종,8952
986,고흥,2025-09,6종,7109
987,남순천,2025-09,1종,627143
987,남순천,2025-09,2종,9344
987,남순천,2025-09,3종,18011
987,남순천,2025-09,4종,17583
