영업소코드,영업소명,연월,차종,교통량
289,마산,2010-07,2종,50569
289,마산,2010-07,3종,47779
289,마산,2010-07,4종,18761
289,마산,2010-07,5종,32671
289,마산,2010-07,6종,59009
290,축동,2010-07,1종,49953
290,축동,2010-07,2종,2942
290,축동,2010-07,3종,748
290,축동,2010-07,4종,976
290,축동,2010-07,5종,4948
290,축동,2010-07,6종,2471
291,사천,2010-07,1종,632084
291,사천,2010-07,2종,27218
291,사천,2010-07,3종,23971
291,사천,2010-07,4종,10317
291,사천,2010-07,5종,25644
291,사천,2010-07,6종,38116
292,진주,2010-07,1종,694523
292,진주,2010-07,2종,31689
292,진주,2010-07,3종,44686
292,진주,2010-07,4종,10999
292,진주,2010-07,5종,35096
292,진주,2010-07,6종,41479
293,문산,2010-07,1종,227550
293,문산,2010-07,2종,13779
293,문산,2010-07,3종,6158
293,문산,2010-07,4종,4185
293,문산,2010-07,5종,9446
293,문산,2010-07,6종,12551
294,북창원,2010-07,1종,218584
294,북창원,2010-07,2종,11800
294,북창원,2010-07,3종,5468
294,북창원,2010-07,4종,4934
294,북창원,2010-07,5종,5821
294,북창원,2010-07,6종,9985
295,진성,2010-07,1종,137516
295,진성,2010-07,2종,9893
295,진성,2010-07,3종,6953
295,진성,2010-07,4종,3827
295,진성,2010-07,5종,11370
295,진성,2010-07,6종,5573
296,지수,2010-07,1종,54055
296,지수,2010-07,2종,4743
296,지수,2010-07,3종,2071
296,지수,2010-07,4종,1643
296,지수,2010-07,5종,3822
296,지수,2010-07,6종,2919
298,서산,2010-07,1종,513358
298,서산,2010-07,2종,22458
298,서산,2010-07,3종,26420
298,서산,2010-07,4종,19344
298,서산,2010-07,5종,30675
298,서산,2010-07,6종,16009
299,해미,2010-07,1종,147648
299,해미,2010-07,2종,7047
299,해미,2010-07,3종,5763
299,해미,2010-07,4종,4426
299,해미,2010-07,5종,12995
299,해미,2010-07,6종,4892
501,서김제,2010-07,1종,59956
501,서김제,2010-07,2종,4058
501,서김제,2010-07,3종,3975
501,서김제,2010-07,4종,1637
501,서김제,2010-07,5종,2729
501,서김제,2010-07,6종,1435
502,부안,2010-07,1종,110812
502,부안,2010-07,2종,5940
502,부안,2010-07,3종,6325
502,부안,2010-07,4종,1279
502,부안,2010-07,5종,3855
502,부안,2010-07,6종,2624
503,줄포,2010-07,1종,82799
503,줄포,2010-07,2종,3007
503,줄포,2010-07,3종,4833
503,줄포,2010-07,4종,703
503,줄포,2010-07,5종,1214
503,줄포,2010-07,6종,1816
504,선운산,2010-07,1종,106576
504,선운산,2010-07,2종,6469
504,선운산,2010-07,3종,7259
504,선운산,2010-07,4종,4091
504,선운산,2010-07,5종,4589
504,선운산,2010-07,6종,2220
505,고창,2010-07,1종,89327
505,고창,2010-07,2종,4336
505,고창,2010-07,3종,3105
505,고창,2010-07,4종,1261
505,고창,2010-07,5종,1720
505,고창,2010-07,6종,2313
506,영광,2010-07,1종,78893
506,영광,2010-07,2종,4437
506,영광,2010-07,3종,5878
506,영광,2010-07,4종,1441
506,영광,2010-07,5종,1522
506,영광,2010-07,6종,1793
507,함평,2010-07,1종,59582
507,함평,2010-07,2종,5360
507,함평,2010-07,3종,5872
507,함평,2010-07,4종,2282
507,함평,2010-07,5종,4303
507,함평,2010-07,6종,1272
508,무안,2010-07,1종,161922
508,무안,2010-07,2종,6140
508,무안,2010-07,3종,5641
508,무안,2010-07,4종,3496
508,무안,2010-07,5종,5481
508,무안,2010-07,6종,4078
509,목포,2010-07,1종,644976
509,목포,2010-07,2종,22317
509,목포,2010-07,3종,28247
509,목포,2010-07,4종,14523
509,목포,2010-07,5종,31343
509,목포,2010-07,6종,16123
511,무창포,2010-07,1종,87671
511,무창포,2010-07,2종,3006
511,무창포,2010-07,3종,2206
511,무창포,2010-07,4종,1122
511,무창포,2010-07,5종,2906
511,무창포,2010-07,6종,2288
512,연화산,2010-07,1종,39800
512,연화산,2010-07,2종,2010
512,연화산,2010-07,3종,814
512,연화산,2010-07,4종,482
512,연화산,2010-07,5종,2607
512,연화산,2010-07,6종,2175
513,고성,2010-07,1종,479911
513,고성,2010-07,2종,27718
513,고성,2010-07,3종,18288
513,고성,2010-07,4종,11755
513,고성,2010-07,5종,21255
513,고성,2010-07,6종,20079
514,동고성,2010-07,1종,106589
514,동고성,2010-07,2종,5397
514,동고성,2010-07,3종,4861
514,동고성,2010-07,4종,4365
514,동고성,2010-07,5종,13423
514,동고성,2010-07,6종,5614
515,북통영,2010-07,1종,142215
515,북통영,2010-07,2종,5695
515,북통영,2010-07,3종,10468
515,북통영,2010-07,4종,1546
515,북통영,2010-07,5종,2851
515,북통영,2010-07,6종,5974
516,통영,2010-07,1종,710958
516,통영,2010-07,2종,31812
516,통영,2010-07,3종,26123
516,통영,2010-07,4종,14936
516,통영,2010-07,5종,27849
516,통영,2010-07,6종,27785
518,칠곡물류,2010-07,1종,23725
518,칠곡물류,2010-07,2종,5530
518,칠곡물류,2010-07,3종,1199
518,칠곡물류,2010-07,4종,3078
518,칠곡물류,2010-07,5종,3018
518,칠곡물류,2010-07,6종,916
519,남대구,2010-07,1종,796550
519,남대구,2010-07,2종,46927
519,남대구,2010-07,3종,34308
519,남대구,2010-07,4종,13259
519,남대구,2010-07,5종,22414
519,남대구,2010-07,6종,33902
520,평택,2010-07,1종,364211
520,평택,2010-07,2종,30143
520,평택,2010-07,3종,30882
520,평택,2010-07,4종,13320
520,평택,2010-07,5종,24618
520,평택,2010-07,6종,15754
521,단양,2010-07,1종,85688
521,단양,2010-07,2종,2403
521,단양,2010-07,3종,3778
521,단양,2010-07,4종,1256
521,단양,2010-07,5종,6348
521,단양,2010-07,6종,3034
522,북단양,2010-07,1종,96722
522,북단양,2010-07,2종,3604
522,북단양,2010-07,3종,4078
522,북단양,2010-07,4종,3755
522,북단양,2010-07,5종,28435
522,북단양,2010-07,6종,2899
523,남제천,2010-07,1종,77940
523,남제천,2010-07,2종,2770
523,남제천,2010-07,3종,3239
523,남제천,2010-07,4종,1014
523,남제천,2010-07,5종,2658
523,남제천,2010-07,6종,2174
524,청통와촌,2010-07,1종,229318
524,청통와촌,2010-07,2종,13970
524,청통와촌,2010-07,3종,5183
524,청통와촌,2010-07,4종,3561
524,청통와촌,2010-07,5종,3774
524,청통와촌,2010-07,6종,8196
525,북영천,2010-07,1종,177905
525,북영천,2010-07,2종,8308
525,북영천,2010-07,3종,4348
525,북영천,2010-07,4종,2709
525,북영천,2010-07,5종,8533
525,북영천,2010-07,6종,5118
526,서포항,2010-07,1종,99298
526,서포항,2010-07,2종,2583
526,서포항,2010-07,3종,2127
526,서포항,2010-07,4종,647
526,서포항,2010-07,5종,2407
526,서포항,2010-07,6종,4183
527,포항,2010-07,1종,734507
527,포항,2010-07,2종,19608
527,포항,2010-07,3종,22678
527,포항,2010-07,4종,6253
527,포항,2010-07,5종,25889
527,포항,2010-07,6종,24327
528,기흥동탄,2010-07,1종,846008
528,기흥동탄,2010-07,2종,33161
528,기흥동탄,2010-07,3종,53890
528,기흥동탄,2010-07,4종,16579
528,기흥동탄,2010-07,5종,19384
528,기흥동탄,2010-07,6종,41693
529,노포,2010-07,1종,232493
529,노포,2010-07,2종,17170
529,노포,2010-07,3종,40172
529,노포,2010-07,4종,5531
529,노포,2010-07,5종,6201
529,노포,2010-07,6종,11244
530,내장산,2010-07,1종,44079
530,내장산,2010-07,2종,2098
530,내장산,2010-07,3종,797
530,내장산,2010-07,4종,440
530,내장산,2010-07,5종,978
530,내장산,2010-07,6종,1190
531,문의청남대,2010-07,1종,201030
531,문의청남대,2010-07,2종,9441
531,문의청남대,2010-07,3종,7566
531,문의청남대,2010-07,4종,7651
531,문의청남대,2010-07,5종,9328
531,문의청남대,2010-07,6종,7838
532,회인,2010-07,1종,47437
532,회인,2010-07,2종,1505
532,회인,2010-07,3종,638
532,회인,2010-07,4종,659
532,회인,2010-07,5종,695
532,회인,2010-07,6종,2081
533,보은,2010-07,1종,138730
533,보은,2010-07,2종,6147
533,보은,2010-07,3종,4466
533,보은,2010-07,4종,2553
533,보은,2010-07,5종,2820
533,보은,2010-07,6종,5772
534,속리산,2010-07,1종,54764
534,속리산,2010-07,2종,2109
534,속리산,2010-07,3종,1534
534,속리산,2010-07,4종,997
534,속리산,2010-07,5종,1814
534,속리산,2010-07,6종,1657
535,화서,2010-07,1종,55237
535,화서,2010-07,2종,1849
535,화서,2010-07,3종,2628
535,화서,2010-07,4종,946
535,화서,2010-07,5종,2056
535,화서,2010-07,6종,1855
536,남상주,2010-07,1종,102479
536,남상주,2010-07,2종,5409
536,남상주,2010-07,3종,6085
536,남상주,2010-07,4종,2535
536,남상주,2010-07,5종,3850
536,남상주,2010-07,6종,3777
537,남김천,2010-07,1종,68670
537,남김천,2010-07,2종,7127
537,남김천,2010-07,3종,4147
537,남김천,2010-07,4종,5055
537,남김천,2010-07,5종,9726
537,남김천,2010-07,6종,2213
538,성주,2010-07,1종,71594
538,성주,2010-07,2종,8590
538,성주,2010-07,3종,4617
538,성주,2010-07,4종,4940
538,성주,2010-07,5종,4819
538,성주,2010-07,6종,1858
539,남성주,2010-07,1종,39216
539,남성주,2010-07,2종,6633
539,남성주,2010-07,3종,2026
539,남성주,2010-07,4종,2669
539,남성주,2010-07,5종,4333
539,남성주,2010-07,6종,1021
540,청북,2010-07,1종,319202
540,청북,2010-07,2종,50784
540,청북,2010-07,3종,23805
540,청북,2010-07,4종,24447
540,청북,2010-07,5종,31666
540,청북,2010-07,6종,13323
541,송탄,2010-07,1종,343818
541,송탄,2010-07,2종,40865
541,송탄,2010-07,3종,19907
541,송탄,2010-07,4종,24620
541,송탄,2010-07,5종,20391
541,송탄,2010-07,6종,15203
542,서안성,2010-07,1종,308572
542,서안성,2010-07,2종,41644
542,서안성,2010-07,3종,24066
542,서안성,2010-07,4종,22757
542,서안성,2010-07,5종,20889
542,서안성,2010-07,6종,11668
543,남안성,2010-07,1종,370927
543,남안성,2010-07,2종,45201
543,남안성,2010-07,3종,23601
543,남안성,2010-07,4종,21268
543,남안성,2010-07,5종,33775
543,남안성,2010-07,6종,17546
544,완주,2010-07,1종,210811
544,완주,2010-07,2종,15252
544,완주,2010-07,3종,13638
544,완주,2010-07,4종,14522
544,완주,2010-07,5종,28241
544,완주,2010-07,6종,5432
545,소양,2010-07,1종,142759
545,소양,2010-07,2종,6246
545,소양,2010-07,3종,7876
545,소양,2010-07,4종,1961
545,소양,2010-07,5종,5534
545,소양,2010-07,6종,3709
546,진안,2010-07,1종,57757
546,진안,2010-07,2종,2844
546,진안,2010-07,3종,2405
546,진안,2010-07,4종,950
546,진안,2010-07,5종,1763
546,진안,2010-07,6종,1473
547,무안공항,2010-07,1종,35145
547,무안공항,2010-07,2종,959
547,무안공항,2010-07,3종,1042
547,무안공항,2010-07,4종,219
547,무안공항,2010-07,5종,561
547,무안공항,2010-07,6종,711
548,북무안,2010-07,1종,104860
548,북무안,2010-07,2종,3399
548,북무안,2010-07,3종,3028
548,북무안,2010-07,4종,1577
548,북무안,2010-07,5종,3049
548,북무안,2010-07,6종,2073
549,동함평,2010-07,1종,138886
549,동함평,2010-07,2종,4582
549,동함평,2010-07,3종,3827
549,동함평,2010-07,4종,1374
549,동함평,2010-07,5종,3018
549,동함평,2010-07,6종,4776
550,문평,2010-07,1종,34766
550,문평,2010-07,2종,1348
550,문평,2010-07,3종,1085
550,문평,2010-07,4종,471
550,문평,2010-07,5종,4198
550,문평,2010-07,6종,1107
551,나주,2010-07,1종,53960
551,나주,2010-07,2종,2606
551,나주,2010-07,3종,1317
551,나주,2010-07,4종,943
551,나주,2010-07,5종,1068
551,나주,2010-07,6종,1828
552,서광산,2010-07,1종,24710
552,서광산,2010-07,2종,1593
552,서광산,2010-07,3종,586
552,서광산,2010-07,4종,436
552,서광산,2010-07,5종,1289
552,서광산,2010-07,6종,565
553,동광산,2010-07,1종,694286
553,동광산,2010-07,2종,19321
553,동광산,2010-07,3종,21339
553,동광산,2010-07,4종,8128
553,동광산,2010-07,5종,19256
553,동광산,2010-07,6종,19939
554,동홍천,2010-07,1종,455066
554,동홍천,2010-07,2종,6954
554,동홍천,2010-07,3종,16818
554,동홍천,2010-07,4종,2916
554,동홍천,2010-07,5종,3301
554,동홍천,2010-07,6종,12827
555,북진천,2010-07,1종,187148
555,북진천,2010-07,2종,34161
555,북진천,2010-07,3종,24346
555,북진천,2010-07,4종,13974
555,북진천,2010-07,5종,13184
555,북진천,2010-07,6종,6420
560,감곡,2010-07,1종,310378
560,감곡,2010-07,2종,20234
560,감곡,2010-07,3종,15932
560,감곡,2010-07,4종,11470
560,감곡,2010-07,5종,34490
560,감곡,2010-07,6종,8506
561,북충주,2010-07,1종,61071
561,북충주,2010-07,2종,2531
561,북충주,2010-07,3종,1285
561,북충주,2010-07,4종,935
561,북충주,2010-07,5종,1054
561,북충주,2010-07,6종,1559
562,충주,2010-07,1종,213893
562,충주,2010-07,2종,13833
562,충주,2010-07,3종,16956
562,충주,2010-07,4종,10477
562,충주,2010-07,5종,12560
562,충주,2010-07,6종,6955
563,괴산,2010-07,1종,61847
563,괴산,2010-07,2종,1964
563,괴산,2010-07,3종,2765
563,괴산,2010-07,4종,1041
563,괴산,2010-07,5종,2957
563,괴산,2010-07,6종,1663
564,연풍,2010-07,1종,48227
564,연풍,2010-07,2종,6082
564,연풍,2010-07,3종,7439
564,연풍,2010-07,4종,4438
564,연풍,2010-07,5종,6470
564,연풍,2010-07,6종,1144
565,문경새재,2010-07,1종,92325
565,문경새재,2010-07,2종,6339
565,문경새재,2010-07,3종,6713
565,문경새재,2010-07,4종,3109
565,문경새재,2010-07,5종,4657
565,문경새재,2010-07,6종,2239
566,점촌함창,2010-07,1종,136696
566,점촌함창,2010-07,2종,6487
566,점촌함창,2010-07,3종,10273
566,점촌함창,2010-07,4종,3557
566,점촌함창,2010-07,5종,6231
566,점촌함창,2010-07,6종,4177
567,남고창,2010-07,1종,72538
567,남고창,2010-07,2종,4289
567,남고창,2010-07,3종,1981
567,남고창,2010-07,4종,1477
567,남고창,2010-07,5종,1303
567,남고창,2010-07,6종,2452
568,장성물류,2010-07,1종,27488
568,장성물류,2010-07,2종,5525
568,장성물류,2010-07,3종,1741
568,장성물류,2010-07,4종,4651
568,장성물류,2010-07,5종,2948
568,장성물류,2010-07,6종,708
569,북광주,2010-07,1종,147662
569,북광주,2010-07,2종,9108
569,북광주,2010-07,3종,4798
569,북광주,2010-07,4종,6777
569,북광주,2010-07,5종,8476
569,북광주,2010-07,6종,3942
570,북상주,2010-07,1종,120275
570,북상주,2010-07,2종,7883
570,북상주,2010-07,3종,7385
570,북상주,2010-07,4종,3771
570,북상주,2010-07,5종,6570
570,북상주,2010-07,6종,4180
571,면천,2010-07,1종,77991
571,면천,2010-07,2종,3827
571,면천,2010-07,3종,3155
571,면천,2010-07,4종,2816
571,면천,2010-07,5종,3881
571,면천,2010-07,6종,2459
572,고덕,2010-07,1종,71052
572,고덕,2010-07,2종,4214
572,고덕,2010-07,3종,2869
572,고덕,2010-07,4종,1718
572,고덕,2010-07,5종,4230
572,고덕,2010-07,6종,1893
573,예산수덕사,2010-07,1종,239087
573,예산수덕사,2010-07,2종,11750
573,예산수덕사,2010-07,3종,8389
573,예산수덕사,2010-07,4종,5483
573,예산수덕사,2010-07,5종,11225
573,예산수덕사,2010-07,6종,7277
574,신양,2010-07,1종,81070
574,신양,2010-07,2종,4186
574,신양,2010-07,3종,2767
574,신양,2010-07,4종,2050
574,신양,2010-07,5종,4077
574,신양,2010-07,6종,2622
575,유구,2010-07,1종,96410
575,유구,2010-07,2종,5040
575,유구,2010-07,3종,3128
575,유구,2010-07,4종,4443
575,유구,2010-07,5종,4723
575,유구,2010-07,6종,2910
576,마곡사,2010-07,1종,32780
576,마곡사,2010-07,2종,970
576,마곡사,2010-07,3종,686
576,마곡사,2010-07,4종,557
576,마곡사,2010-07,5종,263
576,마곡사,2010-07,6종,1109
577,공주,2010-07,1종,156407
577,공주,2010-07,2종,6399
577,공주,2010-07,3종,3841
577,공주,2010-07,4종,2403
577,공주,2010-07,5종,5441
577,공주,2010-07,6종,5545
578,서세종,2010-07,1종,143597
578,서세종,2010-07,2종,9886
578,서세종,2010-07,3종,6267
578,서세종,2010-07,4종,5586
578,서세종,2010-07,5종,11795
578,서세종,2010-07,6종,4828
579,남세종,2010-07,1종,121751
579,남세종,2010-07,2종,4766
579,남세종,2010-07,3종,2496
579,남세종,2010-07,4종,1945
579,남세종,2010-07,5종,6931
579,남세종,2010-07,6종,4559
580,북강릉,2010-07,1종,192390
580,북강릉,2010-07,2종,5404
580,북강릉,2010-07,3종,7571
580,북강릉,2010-07,4종,1901
580,북강릉,2010-07,5종,3070
580,북강릉,2010-07,6종,6406
581,옥계,2010-07,1종,68133
581,옥계,2010-07,2종,2414
581,옥계,2010-07,3종,1687
581,옥계,2010-07,4종,2960
581,옥계,2010-07,5종,9672
581,옥계,2010-07,6종,3383
582,망상,2010-07,1종,112346
582,망상,2010-07,2종,3617
582,망상,2010-07,3종,13897
582,망상,2010-07,4종,927
582,망상,2010-07,5종,1736
582,망상,2010-07,6종,4798
583,동해,2010-07,1종,307402
583,동해,2010-07,2종,11345
583,동해,2010-07,3종,10633
583,동해,2010-07,4종,6479
583,동해,2010-07,5종,18182
583,동해,2010-07,6종,12280
584,남강릉,2010-07,1종,90286
584,남강릉,2010-07,2종,5674
584,남강릉,2010-07,3종,9130
584,남강릉,2010-07,4종,2861
584,남강릉,2010-07,5종,2691
584,남강릉,2010-07,6종,4507
585,하조대,2010-07,1종,223167
585,하조대,2010-07,2종,6682
585,하조대,2010-07,3종,12373
585,하조대,2010-07,4종,3807
585,하조대,2010-07,5종,4902
585,하조대,2010-07,6종,6533
591,동서천,2010-07,1종,45690
591,동서천,2010-07,2종,2134
591,동서천,2010-07,3종,1608
591,동서천,2010-07,4종,2137
591,동서천,2010-07,5종,4428
591,동서천,2010-07,6종,1251
592,서부여,2010-07,1종,52261
592,서부여,2010-07,2종,2821
592,서부여,2010-07,3종,1900
592,서부여,2010-07,4종,1093
592,서부여,2010-07,5종,1784
592,서부여,2010-07,6종,1478
593,부여,2010-07,1종,53303
593,부여,2010-07,2종,2663
593,부여,2010-07,3종,2290
593,부여,2010-07,4종,1585
593,부여,2010-07,5종,2543
593,부여,2010-07,6종,1304
594,칠갑산,2010-07,1종,53913
594,칠갑산,2010-07,2종,1841
594,칠갑산,2010-07,3종,1892
594,칠갑산,2010-07,4종,1007
594,칠갑산,2010-07,5종,966
594,칠갑산,2010-07,6종,1471
595,서공주,2010-07,1종,55953
595,서공주,2010-07,2종,3125
595,서공주,2010-07,3종,1993
595,서공주,2010-07,4종,1932
595,서공주,2010-07,5종,3728
595,서공주,2010-07,6종,1663
601,남천안,2010-07,1종,319304
601,남천안,2010-07,2종,36504
601,남천안,2010-07,3종,19426
601,남천안,2010-07,4종,21620
601,남천안,2010-07,5종,22518
601,남천안,2010-07,6종,9302
602,풍세상,2010-07,1종,1097308
602,풍세상,2010-07,2종,54147
602,풍세상,2010-07,3종,141091
602,풍세상,2010-07,4종,52665
602,풍세상,2010-07,5종,54454
602,풍세상,2010-07,6종,34072
603,정안,2010-07,1종,125708
603,정안,2010-07,2종,13667
603,정안,2010-07,3종,17447
603,정안,2010-07,4종,10550
603,정안,2010-07,5종,7671
603,정안,2010-07,6종,3813
604,남공주,2010-07,1종,65781
604,남공주,2010-07,2종,3893
604,남공주,2010-07,3종,2647
604,남공주,2010-07,4종,2006
604,남공주,2010-07,5종,3590
604,남공주,2010-07,6종,2038
605,탄천,2010-07,1종,21901
605,탄천,2010-07,2종,1676
605,탄천,2010-07,3종,910
605,탄천,2010-07,4종,1187
605,탄천,2010-07,5종,1399
605,탄천,2010-07,6종,639
606,서논산,2010-07,1종,111400
606,서논산,2010-07,2종,9112
606,서논산,2010-07,3종,8164
606,서논산,2010-07,4종,5369
606,서논산,2010-07,5종,8040
606,서논산,2010-07,6종,3168
607,연무,2010-07,1종,61096
607,연무,2010-07,2종,2931
607,연무,2010-07,3종,3084
607,연무,2010-07,4종,1163
607,연무,2010-07,5종,1517
607,연무,2010-07,6종,1566
608,남논산하,2010-07,1종,727695
608,남논산하,2010-07,2종,31615
608,남논산하,2010-07,3종,95978
608,남논산하,2010-07,4종,29434
